time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;ghi;dni;dhi;WP_150;WP_200;SP;Price
26-06-2012 00:00;9.1471;13.6122;14.5852;15.1095;15.5518;10.7729;0.0;0.0;0.0;0.8985;0.8991;0.0;18.963
26-06-2012 01:00;8.9241;13.001;13.8779;14.3451;14.742;10.5932;0.0;0.0;0.0;0.8962;0.8976;0.0;18.963
26-06-2012 02:00;8.8272;12.5051;13.2825;13.69;14.0399;10.4805;1.7707;0.002;1.7707;0.8916;0.8947;0.0;18.963
26-06-2012 03:00;8.6781;12.0565;12.7619;13.1268;13.443;10.3651;19.8391;24.792;17.7801;0.8836;0.8888;0.0;18.963
26-06-2012 04:00;8.5052;11.6291;12.2747;12.6048;12.8933;10.2287;71.8835;103.5744;54.6876;0.87;0.8784;0.0274;18.963
26-06-2012 05:00;8.1206;10.8891;11.4541;11.7384;11.9898;10.1292;137.1482;130.1848;106.0415;0.8264;0.8436;0.0644;18.963
26-06-2012 06:00;7.615;10.0066;10.4881;10.7259;10.9394;10.0805;198.7309;96.2341;163.476;0.7328;0.7574;0.1257;16.067
26-06-2012 07:00;7.2397;9.3621;9.7847;9.9899;10.1768;10.0523;278.2663;112.7806;222.0929;0.6382;0.6634;0.2029;6.078
26-06-2012 08:00;6.973;8.844;9.2116;9.3859;9.5478;10.0544;370.6522;156.4921;276.9478;0.5498;0.5739;0.2961;4.034
26-06-2012 09:00;6.7159;8.4892;8.8367;9.0008;9.1538;10.112;461.5356;208.8929;318.0922;0.4919;0.5149;0.3929;3.834
26-06-2012 10:00;5.7358;7.1574;7.4334;7.5613;7.6825;9.9443;558.9946;306.4975;328.5964;0.2961;0.3111;0.5045;3.914
26-06-2012 11:00;5.4081;6.7023;6.9522;7.0669;7.1765;9.9443;623.8514;380.5415;325.4104;0.2406;0.2527;0.5806;3.734
26-06-2012 12:00;5.2814;6.5346;6.7763;6.8869;6.9929;10.019;617.6917;353.2827;337.7858;0.2224;0.2325;0.5702;3.679
26-06-2012 13:00;5.409;6.7082;6.9593;7.0745;7.1847;10.2231;565.7295;282.831;347.4996;0.2415;0.2536;0.5084;3.679
26-06-2012 14:00;5.3002;6.6081;6.8618;6.9792;7.0907;10.2503;504.8001;240.0636;332.3087;0.2312;0.2432;0.4399;3.679
26-06-2012 15:00;5.2952;6.6175;6.8744;6.9938;7.1067;10.2262;448.9039;247.9341;290.9021;0.2326;0.245;0.3791;5.774
26-06-2012 16:00;5.2678;6.6042;6.8645;6.986;7.1004;10.2326;369.8243;230.3231;243.1661;0.2319;0.2443;0.2861;18.225
26-06-2012 17:00;5.2691;6.6283;6.8937;7.0182;7.135;10.2311;267.5496;167.6037;193.7079;0.2352;0.2481;0.1771;18.963
26-06-2012 18:00;5.413;6.8554;7.1384;7.2724;7.397;10.2181;179.8292;142.4253;135.6492;0.2633;0.2771;0.0922;18.963
26-06-2012 19:00;5.6467;7.2357;7.5501;7.7012;7.8399;10.2427;106.2158;131.3261;79.7805;0.3134;0.3306;0.0449;18.963
26-06-2012 20:00;5.8348;7.5711;7.9177;8.0866;8.2399;10.3179;43.8358;85.5126;34.5424;0.3623;0.3834;0.0124;19.01
26-06-2012 21:00;6.0513;7.8913;8.2598;8.4404;8.6036;10.2743;8.9767;27.5211;7.6265;0.4109;0.4341;0.0;18.963
26-06-2012 22:00;5.6694;7.5846;7.9748;8.1708;8.3444;10.6864;0.0031;0.0;0.0031;0.3739;0.3977;0.0;18.963
26-06-2012 23:00;5.8501;7.7685;8.1575;8.3515;8.5243;10.7095;0.0;0.0;0.0;0.3987;0.4226;0.0;18.963
27-06-2012 00:00;5.9403;7.8965;8.2934;8.4916;8.6679;10.7125;0.0;0.0;0.0;0.4179;0.4435;0.0;20.389
27-06-2012 01:00;5.9779;7.9498;8.3499;8.5499;8.7277;10.7097;0.0;0.0;0.0;0.4263;0.4522;0.0;20.389
27-06-2012 02:00;5.9617;7.9895;8.4031;8.6112;8.7953;10.65;2.0953;3.3114;1.9909;0.4352;0.462;0.0;20.389
27-06-2012 03:00;6.0046;8.0617;8.4817;8.6934;8.8804;10.5946;26.7082;119.7109;16.3687;0.4472;0.4744;0.0;20.389
27-06-2012 04:00;6.0924;8.1962;8.6264;8.8436;9.0352;10.4964;93.0318;312.0255;44.5663;0.469;0.4971;0.0155;20.389
27-06-2012 05:00;6.1747;8.2646;8.6905;8.9045;9.0941;10.4127;184.6577;402.2406;82.2305;0.4779;0.5059;0.0354;20.389
27-06-2012 06:00;6.1299;8.1754;8.5913;8.7996;8.9846;10.343;299.5991;486.8345;114.9245;0.4626;0.4895;0.1218;12.698
27-06-2012 07:00;6.0176;7.9458;8.3352;8.5284;8.7013;10.3308;438.0645;625.0742;130.4924;0.4232;0.4483;0.3022;11.636
27-06-2012 08:00;6.0584;7.9603;8.3431;8.5322;8.702;10.316;564.0244;706.709;144.9652;0.4237;0.4484;0.4866;11.578
27-06-2012 09:00;6.0711;8.0664;8.4711;8.6731;8.8529;10.2878;656.0916;719.3935;166.9852;0.4442;0.4704;0.6201;9.501
27-06-2012 10:00;6.1458;8.1378;8.5408;8.7414;8.9204;10.3386;716.8528;707.7614;189.429;0.4542;0.4802;0.7034;9.635
27-06-2012 11:00;6.1445;8.1965;8.6138;8.8228;9.0084;10.3191;762.9683;726.5832;193.4212;0.466;0.493;0.7549;9.36
27-06-2012 12:00;6.0475;8.1833;8.6217;8.8441;9.0396;10.3751;793.2052;777.3142;178.1109;0.4691;0.4977;0.7873;11.466
27-06-2012 13:00;5.9404;8.2728;8.7605;9.0133;9.232;10.4031;784.6418;809.0824;162.7067;0.4938;0.5266;0.7782;12.162
27-06-2012 14:00;5.9452;8.691;9.2828;9.5987;9.8668;10.4319;732.2965;810.5335;150.6977;0.5813;0.6203;0.7115;12.272
27-06-2012 15:00;5.866;9.0395;9.7456;10.1325;10.4559;10.4584;639.9908;778.2835;140.5075;0.6575;0.7009;0.5843;12.68
27-06-2012 16:00;5.8277;9.4474;10.2773;10.7416;11.1259;10.5075;521.7393;722.3304;127.9962;0.7346;0.7759;0.4146;18.799
27-06-2012 17:00;5.9528;9.9386;10.8683;11.394;11.8272;10.5376;396.1039;661.5604;108.422;0.8005;0.8325;0.2192;20.061
27-06-2012 18:00;6.1294;10.4709;11.4969;12.0817;12.5622;10.5183;270.371;579.3596;84.5252;0.848;0.8687;0.0533;20.151
27-06-2012 19:00;6.3357;10.8403;11.9058;12.5135;13.0127;10.4984;153.2059;451.4145;57.9267;0.8673;0.8818;0.0201;20.151
27-06-2012 20:00;6.591;10.904;11.9047;12.4687;12.9341;10.4987;61.0328;275.7545;28.5982;0.8655;0.8796;0.006;21.315
27-06-2012 21:00;6.8224;10.8953;11.821;12.3358;12.7631;10.4499;11.8187;88.5906;6.7469;0.8594;0.8746;0.0;22.536
27-06-2012 22:00;6.5918;10.2484;11.0663;11.5163;11.8916;10.7675;0.0035;0.0;0.0035;0.8113;0.8369;0.0;22.403
27-06-2012 23:00;6.4679;9.828;10.5694;10.973;11.3116;10.6843;0.0;0.0;0.0;0.7613;0.7929;0.0;21.179
28-06-2012 00:00;6.3024;9.3255;9.9819;10.3346;10.6327;10.6111;0.0;0.0;0.0;0.6846;0.7221;0.0;19.194
28-06-2012 01:00;6.2696;9.0352;9.626;9.9389;10.2058;10.5408;0.0;0.0;0.0;0.6308;0.6673;0.0;19.194
28-06-2012 02:00;6.206;8.8517;9.4133;9.7089;9.962;10.5012;2.2041;7.2299;1.9887;0.5973;0.6342;0.0;19.194
28-06-2012 03:00;6.0004;8.4915;9.0177;9.2933;9.5301;10.4717;27.9129;139.0046;15.7962;0.5358;0.5713;0.0;18.027
28-06-2012 04:00;5.6314;7.9476;8.4361;8.6914;8.9111;10.4551;96.7565;346.0819;42.85;0.4469;0.4788;0.0138;16.998
28-06-2012 05:00;5.1671;7.2627;7.7034;7.9332;8.1313;10.4502;200.3298;490.7545;72.2114;0.3422;0.3685;0.0267;19.559
28-06-2012 06:00;4.8637;6.7624;7.159;7.3643;7.5421;10.4648;321.7702;594.1822;99.2093;0.2735;0.2937;0.1199;14.994
28-06-2012 07:00;4.6063;6.3543;6.7176;6.9046;7.0673;10.4334;449.4033;670.6942;121.7761;0.2241;0.2406;0.3086;6.429
28-06-2012 08:00;4.2777;5.9072;6.2461;6.4207;6.5724;10.4134;566.6758;717.2162;142.3041;0.1787;0.1922;0.4856;6.429
28-06-2012 09:00;3.9144;5.3089;5.5956;5.7413;5.8691;10.3819;647.5783;699.3071;173.6765;0.1259;0.1348;0.6048;6.428
28-06-2012 10:00;3.7851;4.6948;4.8706;4.9513;5.0285;10.8547;684.5787;626.5795;219.0847;0.0776;0.0816;0.6561;6.428
28-06-2012 11:00;3.9782;4.8937;5.0695;5.1491;5.2262;10.8104;725.8234;635.7342;227.5544;0.0886;0.0931;0.7004;4.955
28-06-2012 12:00;4.2988;5.4075;5.624;5.7256;5.8208;10.7449;732.4284;633.0648;231.5829;0.1248;0.1315;0.7092;4.692
28-06-2012 13:00;4.1297;5.3109;5.5452;5.6583;5.7617;10.7371;713.593;642.0275;221.4937;0.1201;0.1273;0.6912;4.692
28-06-2012 14:00;3.5249;4.4587;4.6418;4.7283;4.8089;10.8439;699.0271;734.8968;173.0808;0.0669;0.0708;0.6667;4.692
28-06-2012 15:00;3.0245;3.4443;3.5196;3.5464;3.5791;11.0018;625.352;743.4103;148.7334;0.0233;0.0243;0.561;4.692
28-06-2012 16:00;2.873;2.855;2.8478;2.8292;2.8268;11.0521;504.0422;666.9844;139.2458;0.0087;0.0087;0.3943;6.682
28-06-2012 17:00;2.6781;2.4145;2.3672;2.3282;2.3096;11.097;338.1317;416.533;147.4295;0.0029;0.0027;0.1933;16.998
28-06-2012 18:00;2.3575;2.4702;2.4872;2.4846;2.4922;11.1825;180.0662;142.1859;130.9465;0.004;0.004;0.0881;16.998
28-06-2012 19:00;1.9045;2.858;3.0668;3.1798;3.2749;11.4501;86.5454;45.5162;76.7221;0.015;0.017;0.0456;16.998
28-06-2012 20:00;1.5608;3.2717;3.7249;3.9983;4.2204;11.713;32.4014;14.6942;30.374;0.0369;0.0454;0.0103;16.998
28-06-2012 21:00;1.8665;3.9351;4.4847;4.8168;5.0864;11.9066;5.2822;0.1344;5.275;0.0712;0.0849;0.0;16.998
28-06-2012 22:00;2.4872;5.0174;5.6737;6.0659;6.3848;11.8522;0.0014;0.0;0.0014;0.1494;0.1757;0.0;16.998
28-06-2012 23:00;2.5667;5.1508;5.8192;6.2181;6.5425;11.8708;0.0;0.0;0.0;0.162;0.1893;0.0;16.998
29-06-2012 00:00;2.8256;5.3218;5.9452;6.3112;6.6095;11.6973;0.0;0.0;0.0;0.1697;0.1957;0.0;17.121
29-06-2012 01:00;3.4706;6.1451;6.7903;7.1622;7.4667;11.5075;0.0;0.0;0.0;0.2511;0.2848;0.0;17.06
29-06-2012 02:00;3.9094;7.4515;8.342;8.8664;9.2936;11.3714;0.5242;0.0;0.5242;0.4723;0.5359;0.0;16.883
29-06-2012 03:00;4.0535;8.0291;9.0501;9.6575;10.1515;11.5042;7.8495;0.0;7.8495;0.5898;0.66;0.0;16.883
29-06-2012 04:00;4.606;9.0215;10.1485;10.817;11.3609;11.8451;27.8486;0.0;27.8486;0.7433;0.7974;0.0092;16.883
29-06-2012 05:00;4.9784;9.7575;10.9778;11.7017;12.2907;12.3708;67.612;2.8755;66.721;0.8239;0.8574;0.039;16.883
29-06-2012 06:00;4.6213;9.0863;10.2283;10.9064;11.458;12.5935;108.972;5.5725;106.926;0.7536;0.8063;0.0709;16.883
29-06-2012 07:00;4.7526;9.2871;10.4429;11.1281;11.6856;13.1176;150.7157;7.3408;147.0501;0.7761;0.8228;0.1035;4.31
29-06-2012 08:00;6.819;12.6444;14.0866;14.9295;15.6171;13.6815;215.3864;16.6514;205.196;0.8981;0.8991;0.1553;3.406
29-06-2012 09:00;8.6465;15.4506;17.1004;18.0542;18.8345;13.7604;321.0527;53.4559;283.6346;0.8999;0.8999;0.2468;3.406
29-06-2012 10:00;8.2999;14.8411;16.4278;17.3453;18.0958;13.7875;398.6569;78.7854;340.1439;0.8998;0.8999;0.3182;3.406
29-06-2012 11:00;7.3227;13.0793;14.4748;15.2815;15.9414;13.3127;456.3609;116.059;365.0668;0.8987;0.8994;0.3757;3.406
29-06-2012 12:00;6.5088;11.6896;12.9493;13.6788;14.2753;12.9041;549.6709;236.0082;363.3919;0.8914;0.8959;0.4836;3.406
29-06-2012 13:00;6.0692;10.9896;12.1915;12.8892;13.4594;12.6395;603.1917;370.1105;319.9606;0.8783;0.8891;0.5555;3.406
29-06-2012 14:00;6.1243;11.0249;12.2181;12.9095;13.4748;12.5717;603.8546;483.2411;259.4468;0.8789;0.8893;0.5626;3.406
29-06-2012 15:00;6.306;11.2874;12.4964;13.1957;13.7677;12.7093;550.1281;524.3573;214.0992;0.8848;0.8923;0.488;3.874
29-06-2012 16:00;6.579;11.7688;13.0279;13.7561;14.3517;12.8813;453.093;497.5267;182.9817;0.8922;0.8962;0.3563;16.883
29-06-2012 17:00;6.9619;12.3382;13.6356;14.3839;14.9965;13.0542;333.2125;403.525;154.8171;0.8964;0.8983;0.1959;16.883
29-06-2012 18:00;7.2348;12.641;13.9353;14.6784;15.2875;13.0536;195.8476;203.4903;125.5298;0.8974;0.8987;0.0825;16.883
29-06-2012 19:00;7.4346;12.8222;14.1025;14.8345;15.4353;12.8849;91.061;59.4083;77.9354;0.8979;0.8989;0.0457;16.883
29-06-2012 20:00;7.7478;13.2633;14.5684;15.3127;15.9242;12.7806;32.6397;15.8567;30.4552;0.8988;0.8994;0.0102;16.883
29-06-2012 21:00;8.3197;14.1905;15.5767;16.3664;17.0154;12.8109;5.3104;0.0;5.3104;0.8996;0.8998;0.0;16.883
29-06-2012 22:00;8.1902;14.0896;15.4893;16.289;16.9456;12.8335;0.0006;0.0;0.0006;0.8995;0.8998;0.0;16.883
29-06-2012 23:00;8.2915;14.1287;15.5063;16.2908;16.9356;12.8019;0.0;0.0;0.0;0.8995;0.8998;0.0;16.883
30-06-2012 00:00;8.3581;13.9775;15.2894;16.0317;16.6433;12.7279;0.0;0.0;0.0;0.8994;0.8997;0.0;16.788
30-06-2012 01:00;8.1756;13.4521;14.6724;15.3589;15.9258;12.6565;0.0;0.0;0.0;0.8988;0.8994;0.0;16.788
30-06-2012 02:00;7.897;13.0628;14.2611;14.9366;15.4939;12.6253;0.4038;0.0;0.4038;0.8981;0.899;0.0;16.788
30-06-2012 03:00;7.882;13.143;14.3692;15.0623;15.6335;12.7029;5.7155;0.0;5.7155;0.8984;0.8991;0.0;16.788
30-06-2012 04:00;7.9253;13.271;14.5199;15.2269;15.8092;12.7734;24.0918;0.0;24.0918;0.8986;0.8993;0.0064;16.788
30-06-2012 05:00;7.8436;13.1784;14.4271;15.1349;15.7176;12.7943;43.1233;0.0;43.1233;0.8985;0.8992;0.0206;16.788
30-06-2012 06:00;7.7315;13.0507;14.2992;15.008;15.5912;12.7377;70.7555;0.0;70.7555;0.8983;0.8991;0.0417;16.788
30-06-2012 07:00;7.7375;13.1329;14.4032;15.1258;15.7199;12.7703;96.6839;0.0;96.6839;0.8985;0.8992;0.0614;16.228
30-06-2012 08:00;7.7261;13.1444;14.4219;15.149;15.7468;12.8406;100.978;0.0;100.978;0.8985;0.8992;0.0641;3.327
30-06-2012 09:00;7.6997;13.089;14.3591;15.0818;15.676;12.834;145.7955;1.6653;144.6015;0.8984;0.8992;0.099;3.234
30-06-2012 10:00;7.6069;13.0992;14.4031;15.1483;15.76;12.7582;236.4224;10.1189;228.7178;0.8985;0.8992;0.1724;3.234
30-06-2012 11:00;7.3289;12.7801;14.0837;14.8316;15.4449;12.744;286.6265;17.2167;273.1574;0.8979;0.8989;0.214;3.234
30-06-2012 12:00;7.2522;12.6491;13.9398;14.6804;15.2876;12.7307;346.2212;46.4074;309.6423;0.8974;0.8987;0.27;3.234
30-06-2012 13:00;7.0489;12.2486;13.4895;14.2008;14.7841;12.7096;419.5216;98.9441;343.9769;0.8955;0.8977;0.3428;3.234
30-06-2012 14:00;6.8171;11.8519;13.0538;13.7429;14.3079;12.6308;486.1593;250.8895;310.6459;0.8921;0.896;0.429;3.358
30-06-2012 15:00;6.704;11.6609;12.8445;13.5231;14.0796;12.5724;482.5463;333.1696;267.604;0.8899;0.8949;0.4131;15.88
30-06-2012 16:00;6.5109;11.3327;12.4845;13.145;13.6867;12.5458;415.6148;386.0837;211.8685;0.8839;0.8915;0.33;16.788
30-06-2012 17:00;6.2201;10.8159;11.9131;12.5422;13.058;12.4646;328.1267;384.2341;157.155;0.8681;0.8825;0.1941;16.788
30-06-2012 18:00;6.1726;10.6462;11.7093;12.3172;12.8161;12.4052;209.0884;276.3424;122.7004;0.8586;0.8762;0.0794;16.851
30-06-2012 19:00;6.1072;10.5101;11.5551;12.1521;12.6423;12.3735;115.1664;185.6082;74.4717;0.8511;0.8711;0.0384;16.851
30-06-2012 20:00;5.993;10.2502;11.257;11.8311;12.3028;12.331;40.6478;57.7725;33.4254;0.8327;0.858;0.0117;16.969
30-06-2012 21:00;5.9754;10.1575;11.1431;11.7039;12.165;12.3187;7.0777;6.7765;6.7403;0.8241;0.8517;0.0;16.851
30-06-2012 22:00;5.7199;9.8046;10.7718;11.3237;11.777;12.1778;0.0004;0.0;0.0004;0.794;0.8291;0.0;16.851
30-06-2012 23:00;5.0779;8.8823;9.7936;10.3171;10.7461;12.1685;0.0;0.0;0.0;0.6823;0.7352;0.0;16.851
01-07-2012 00:00;4.8019;8.3561;9.2049;9.6917;10.0909;12.1569;0.0;0.0;0.0;0.5948;0.6519;0.0;18.678
01-07-2012 01:00;4.6329;8.1373;8.9788;9.4627;9.8592;12.1602;0.0;0.0;0.0;0.5613;0.6192;0.0;18.678
01-07-2012 02:00;4.5427;8.0142;8.8499;9.3311;9.7252;12.1323;1.4548;0.1317;1.45;0.5415;0.5997;0.0;18.719
01-07-2012 03:00;4.6452;8.1932;9.0471;9.5389;9.9416;12.0993;17.3459;19.6948;15.843;0.5726;0.6312;0.0;18.719
01-07-2012 04:00;5.006;8.557;9.3966;9.8752;10.2684;12.0239;54.535;38.1952;49.5419;0.6215;0.6757;0.0247;18.678
01-07-2012 05:00;5.3866;9.2675;10.1885;10.7146;11.1466;11.9766;89.4716;23.9546;84.3447;0.7315;0.7778;0.0523;18.719
01-07-2012 06:00;5.6375;9.8107;10.8075;11.3791;11.8478;11.9957;123.7089;11.3695;119.5037;0.7991;0.8339;0.0819;18.745
01-07-2012 07:00;6.7316;10.8294;11.7647;12.2865;12.7189;12.0332;172.943;15.0041;165.5508;0.8572;0.8733;0.122;18.678
01-07-2012 08:00;5.9381;10.09;11.0682;11.6247;12.0823;11.9988;268.3072;47.8206;238.733;0.8187;0.848;0.2009;3.833
01-07-2012 09:00;6.1155;9.7989;10.6376;11.1048;11.4922;11.9828;327.8529;58.9311;288.7296;0.774;0.8094;0.2558;3.397
01-07-2012 10:00;5.1639;8.7274;9.5644;10.0397;10.4308;12.2192;419.2877;121.5122;326.9086;0.645;0.6975;0.3441;3.382
01-07-2012 11:00;5.5487;9.1127;9.936;10.3989;10.7812;12.3691;545.8847;234.4866;362.3914;0.6932;0.7392;0.4785;3.382
01-07-2012 12:00;5.6079;9.2458;10.0881;10.5623;10.9537;12.5735;606.9557;345.2892;334.6919;0.714;0.7591;0.5554;3.382
01-07-2012 13:00;5.6138;9.2602;10.1047;10.5802;10.9728;12.5893;662.0954;518.2682;266.358;0.7161;0.7613;0.6319;3.382
01-07-2012 14:00;5.958;9.7281;10.5962;11.0831;11.4857;12.5054;640.519;580.6945;223.9971;0.772;0.8088;0.6052;4.559
01-07-2012 15:00;6.0406;9.8287;10.6991;11.1867;11.5901;12.4231;540.257;494.9334;221.8736;0.7815;0.8163;0.4771;18.251
01-07-2012 16:00;5.95;9.7281;10.5986;11.0872;11.491;12.4923;418.2263;376.526;211.2693;0.7724;0.8093;0.3253;18.586
01-07-2012 17:00;6.1566;9.6698;10.4605;10.8973;11.2609;12.4205;300.1947;278.3515;178.8962;0.7526;0.7883;0.1881;18.586
01-07-2012 18:00;5.5851;8.9464;9.7117;10.1379;10.4913;12.2712;191.6142;185.434;130.6408;0.6582;0.7056;0.0869;18.586
01-07-2012 19:00;5.4994;8.2854;8.897;9.2286;9.5074;12.1738;95.9507;80.1753;77.8396;0.5261;0.568;0.045;18.586
01-07-2012 20:00;5.4301;7.8954;8.4249;8.7068;8.9464;12.0144;33.6597;19.2774;31.2391;0.4491;0.484;0.0107;18.586
01-07-2012 21:00;5.5227;7.8439;8.3353;8.5933;8.8146;11.8698;6.273;2.4506;6.1488;0.4326;0.4648;0.0;18.586
01-07-2012 22:00;5.1225;7.8134;8.4085;8.7331;9.0051;11.9401;0.0002;0.0;0.0002;0.453;0.4925;0.0;18.586
01-07-2012 23:00;5.204;7.2886;7.726;7.9536;8.15;11.8419;0.0;0.0;0.0;0.3447;0.371;0.0;18.586
02-07-2012 00:00;5.1723;6.8262;7.1601;7.3258;7.4739;11.7535;0.0;0.0;0.0;0.2692;0.2856;0.0;19.396
02-07-2012 01:00;5.1995;6.6333;6.9161;7.0513;7.176;11.6766;0.0;0.0;0.0;0.2389;0.2527;0.0;19.396
02-07-2012 02:00;5.3544;6.7839;7.0644;7.1973;7.3209;11.6071;1.0127;0.0;1.0127;0.255;0.2687;0.0;19.396
02-07-2012 03:00;5.4824;6.983;7.2786;7.4196;7.55;11.4716;16.286;17.7167;14.9502;0.2796;0.2947;0.0;19.396
02-07-2012 04:00;5.5515;7.0545;7.3501;7.4907;7.6209;11.3591;61.6971;67.3453;51.1954;0.2874;0.3035;0.0254;19.396
02-07-2012 05:00;5.6083;7.0971;7.389;7.5271;7.6557;11.27;140.4383;151.3648;100.4476;0.2918;0.3078;0.0587;19.396
02-07-2012 06:00;5.7704;7.278;7.5729;7.7118;7.8416;11.2599;243.2578;249.269;150.0422;0.3147;0.3308;0.125;15.707
02-07-2012 07:00;5.6984;7.2019;7.4965;7.6356;7.7653;11.2637;366.4307;371.8077;183.7511;0.3053;0.3213;0.256;6.254
02-07-2012 08:00;5.6522;7.1474;7.4404;7.5789;7.708;11.2609;496.4834;504.8872;197.8083;0.2983;0.3142;0.4188;6.164
02-07-2012 09:00;5.8827;7.443;7.7489;7.8936;8.0283;11.2924;609.8292;601.0518;202.4358;0.3372;0.3543;0.567;5.07
02-07-2012 10:00;5.9708;7.6352;7.964;8.1216;8.2667;11.3017;714.533;708.2264;187.7603;0.3671;0.387;0.698;5.181
02-07-2012 11:00;6.1339;7.8966;8.2465;8.4156;8.5701;11.3883;739.808;677.6471;212.5205;0.4075;0.4293;0.729;5.125
02-07-2012 12:00;5.8989;7.5492;7.8754;8.032;8.1759;11.4809;688.4792;529.6341;270.7617;0.3548;0.3746;0.6631;5.07
02-07-2012 13:00;5.5038;6.9657;7.2524;7.388;7.5143;11.585;685.6831;576.9693;245.4325;0.2761;0.2902;0.6643;6.686
02-07-2012 14:00;5.4217;6.7785;7.0423;7.1649;7.2808;11.6944;674.9018;676.825;191.1201;0.2514;0.2643;0.6476;6.724
02-07-2012 15:00;5.4367;6.7935;7.0572;7.1797;7.2955;11.7775;570.1827;583.5769;193.7256;0.2531;0.2659;0.5091;7.686
02-07-2012 16:00;4.9955;6.2457;6.4887;6.6017;6.7085;11.8603;444.6039;471.6093;189.0334;0.195;0.2052;0.3506;18.011
02-07-2012 17:00;4.2025;5.1834;5.3721;5.458;5.5407;11.8753;350.2752;496.4405;139.7635;0.1066;0.1119;0.2055;19.396
02-07-2012 18:00;3.3781;4.0955;4.2317;4.2917;4.3512;11.86;243.9406;462.4998;95.6137;0.0481;0.0504;0.0601;21.171
02-07-2012 19:00;2.6468;3.1975;3.3017;3.3473;3.3928;11.8808;131.3241;326.7242;64.4803;0.0186;0.0196;0.027;20.84
02-07-2012 20:00;2.1202;2.5604;2.6438;2.6801;2.7166;11.8912;51.5284;201.1887;29.5477;0.0066;0.0071;0.0072;21.171
02-07-2012 21:00;1.6639;2.0763;2.1564;2.1935;2.2286;11.9115;10.1807;68.1857;6.3884;0.0019;0.0022;0.0;20.948
02-07-2012 22:00;1.6329;2.0966;2.1884;2.2327;2.2733;11.8353;0.0001;0.0;0.0001;0.0022;0.0025;0.0;21.235
02-07-2012 23:00;1.6482;2.083;2.1681;2.2084;2.2459;11.9284;0.0;0.0;0.0;0.002;0.0023;0.0;21.574
03-07-2012 00:00;2.1492;2.6742;2.7759;2.8228;2.8675;12.0497;0.0;0.0;0.0;0.0086;0.0092;0.0;25.325
03-07-2012 01:00;2.7552;3.5055;3.6532;3.7235;3.7886;12.2051;0.0;0.0;0.0;0.0286;0.0306;0.0;25.325
03-07-2012 02:00;3.1854;4.2218;4.4316;4.5361;4.6293;12.3891;0.6187;0.0;0.6187;0.0578;0.0622;0.0;25.325
03-07-2012 03:00;3.4826;4.9313;5.2374;5.3978;5.5355;12.5667;7.1743;0.0;7.1743;0.1031;0.1115;0.0;25.325
03-07-2012 04:00;3.6057;5.4959;5.9138;6.1416;6.3325;12.7252;19.2248;0.0;19.2248;0.1557;0.1714;0.0029;25.325
03-07-2012 05:00;3.5937;5.8866;6.4156;6.7126;6.9581;12.7974;36.8776;0.0;36.8776;0.2056;0.2292;0.0158;25.807
03-07-2012 06:00;3.6856;6.1348;6.705;7.0272;7.2927;12.932;59.8546;0.0;59.8546;0.2362;0.2656;0.033;23.622
03-07-2012 07:00;4.12;6.7119;7.3078;7.6418;7.9181;12.9531;88.4271;0.0;88.4271;0.306;0.3403;0.0547;11.912
03-07-2012 08:00;4.407;7.1261;7.7486;8.0966;8.3846;12.9563;96.0287;0.0;96.0287;0.3637;0.4032;0.06;11.792
03-07-2012 09:00;4.5103;7.4184;8.0908;8.469;8.7813;13.0983;90.6264;0.0;90.6264;0.4148;0.46;0.0553;11.059
03-07-2012 10:00;5.1235;8.0479;8.7061;9.0697;9.3724;13.1063;119.6075;0.0;119.6075;0.5022;0.5477;0.0774;12.547
03-07-2012 11:00;4.9944;8.1994;8.9396;9.3557;9.6994;13.2206;156.2297;0.0;156.2297;0.5452;0.5959;0.1056;9.289
03-07-2012 12:00;4.6604;7.9613;8.7415;9.1861;9.5515;13.3223;190.362;0.7285;189.7902;0.5197;0.5744;0.1323;9.289
03-07-2012 13:00;4.287;7.5676;8.3575;8.8126;9.1852;13.4523;196.4754;0.7285;195.9036;0.4645;0.5196;0.137;9.427
03-07-2012 14:00;3.8217;6.9178;7.674;8.1129;8.4715;13.5871;182.2504;1.1927;181.4388;0.3659;0.4151;0.1263;10.069
03-07-2012 15:00;3.4563;6.3406;7.0503;7.4639;7.8015;13.6811;172.0302;1.8931;170.803;0.2845;0.3258;0.1189;12.089
03-07-2012 16:00;3.3358;6.0879;6.7632;7.1561;7.4769;13.7249;129.179;0.7004;128.7634;0.2505;0.2859;0.0858;22.878
03-07-2012 17:00;3.4705;6.1758;6.8302;7.2081;7.5173;13.6511;93.3814;0.0;93.3814;0.2562;0.2906;0.0586;25.325
03-07-2012 18:00;3.4263;6.157;6.8213;7.2059;7.5205;13.4631;84.8908;5.3165;83.5598;0.256;0.291;0.0517;25.325
03-07-2012 19:00;3.5199;6.327;7.0099;7.4054;7.7288;13.3711;59.1024;5.7207;57.7159;0.278;0.3168;0.0316;25.325
03-07-2012 20:00;3.317;6.1449;6.8447;7.2536;7.5872;13.398;23.2276;1.055;23.1395;0.2612;0.2993;0.005;25.325
03-07-2012 21:00;3.4084;6.3024;7.0178;7.4355;7.7764;13.4256;4.9197;0.6508;4.8871;0.2813;0.3227;0.0;25.325
