time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;GHI;DNI;DHI;WP_150;WP_200;SP;Price
1993-01-08 21:00:00;0.7228;3.2859;4.2793;5.1818;5.4791;12.6583;0.0;0.0;0.0;0.4493;0.4948;0.0;23.381
1993-01-08 22:00:00;0.7417;3.7937;5.0449;6.1841;6.5958;12.6257;0.0;0.0;0.0;0.4533;0.5001;0.0;23.381
1993-01-08 23:00:00;0.762;3.9533;5.2705;6.4702;6.9082;12.5729;0.0;0.0;0.0;0.5015;0.5513;0.0;23.381
1993-01-09 00:00:00;0.8069;4.1619;5.5428;6.8003;7.2576;12.4927;0.0;0.0;0.0;0.6425;0.6897;0.0;23.119
1993-01-09 01:00:00;0.8576;4.3226;5.7335;7.0174;7.4766;12.4114;0.0;0.0;0.0;0.7961;0.8272;0.0;23.119
1993-01-09 02:00:00;0.8791;4.4171;5.8556;7.1646;7.6316;12.4082;0.0;0.0;0.0;0.8661;0.8799;0.0;23.119
1993-01-09 03:00:00;0.8911;4.4673;5.9197;7.2414;7.7122;12.451;0.0;0.0;0.0;0.8909;0.8952;0.0;23.119
1993-01-09 04:00:00;0.9338;4.5652;6.0226;7.348;7.8113;12.4804;0.0;0.0;0.0;0.8972;0.8985;0.0;23.119
1993-01-09 05:00:00;0.9512;4.5914;6.0434;7.3637;7.8207;12.4791;0.0;0.0;0.0;0.8987;0.8993;0.0;23.119
1993-01-09 06:00:00;0.9779;4.5907;6.0128;7.3052;7.7427;12.517;0.0;0.0;0.0;0.8994;0.8997;0.0;23.119
1993-01-09 07:00:00;1.0115;4.6876;6.1257;7.4324;7.87;12.5569;0.347;0.0;0.347;0.8999;0.8999;0.0;23.119
1993-01-09 08:00:00;1.0776;4.892;6.3695;7.7119;8.1536;12.6091;25.8896;89.8947;18.1867;0.9;0.9;0.0;21.097
1993-01-09 09:00:00;1.1971;5.2166;6.743;8.1295;8.5693;12.6851;98.923;231.6054;60.5249;0.9;0.9;0.1644;13.823
1993-01-09 10:00:00;1.3366;5.4096;6.9015;8.2571;8.6566;12.8499;198.7691;373.4447;96.1269;0.9;0.9;0.3263;11.355
1993-01-09 11:00:00;1.8839;6.0124;7.3544;8.585;8.8445;12.9136;281.0462;498.5491;112.423;0.9;0.9;0.4652;11.355
1993-01-09 12:00:00;2.0366;6.4088;7.8199;9.115;9.3808;12.924;311.5749;516.0454;122.5507;0.9;0.9;0.5045;11.355
1993-01-09 13:00:00;1.9024;6.3603;7.8444;9.2011;9.5117;12.9459;272.1256;378.0474;136.6683;0.9;0.9;0.4075;11.355
1993-01-09 14:00:00;1.7347;6.3133;7.9044;9.3535;9.7298;12.9969;203.5552;264.661;125.6945;0.9;0.9;0.2897;17.094
1993-01-09 15:00:00;1.4242;5.4091;6.8236;8.1103;8.4631;13.0043;133.4396;279.39;78.5734;0.9;0.9;0.2225;21.312
1993-01-09 16:00:00;1.3791;5.577;7.1141;8.5106;8.9219;12.9306;50.9819;150.142;30.4536;0.9;0.9;0.0671;23.119
1993-01-09 17:00:00;1.4102;5.9134;7.5919;9.1166;9.5826;12.8698;4.8893;6.5959;4.4756;0.9;0.9;0.0;23.119
1993-01-09 18:00:00;1.4621;6.1825;7.949;9.5536;10.0481;12.8635;0.0;0.0;0.0;0.8998;0.8999;0.0;23.119
1993-01-09 19:00:00;1.5197;6.4118;8.2407;9.9019;10.4128;12.8862;0.0;0.0;0.0;0.8994;0.8997;0.0;23.119
1993-01-09 20:00:00;1.5933;6.7115;8.6234;10.3601;10.8933;12.9136;0.0;0.0;0.0;0.8982;0.8991;0.0;23.119
1993-01-09 21:00:00;1.6682;6.8187;8.7145;10.4369;10.9499;12.9441;0.0;0.0;0.0;0.8952;0.8978;0.0;23.119
1993-01-09 22:00:00;1.688;7.0214;9.0015;10.8002;11.3455;13.045;0.0;0.0;0.0;0.8896;0.8951;0.0;23.119
1993-01-09 23:00:00;1.7076;7.0288;8.9943;10.7798;11.3154;13.0925;0.0;0.0;0.0;0.873;0.8865;0.0;23.119
1993-01-10 00:00:00;1.7559;7.169;9.1604;10.9697;11.5078;13.1029;0.0;0.0;0.0;0.8487;0.8714;0.0;22.393
1993-01-10 01:00:00;1.8056;7.3206;9.3425;11.1796;11.722;13.1401;0.0;0.0;0.0;0.8584;0.8775;0.0;22.393
1993-01-10 02:00:00;1.7991;7.3075;9.3287;11.1652;11.7085;13.1317;0.0;0.0;0.0;0.8599;0.8786;0.0;22.393
1993-01-10 03:00:00;1.8214;7.3653;9.3953;11.2397;11.7828;13.0811;0.0;0.0;0.0;0.8586;0.8778;0.0;22.393
1993-01-10 04:00:00;1.8502;7.5471;9.6421;11.5453;12.1109;13.0463;0.0;0.0;0.0;0.8689;0.8838;0.0;22.393
1993-01-10 05:00:00;1.7405;7.2633;9.3169;11.1823;11.7498;12.9146;0.0;0.0;0.0;0.8498;0.8721;0.0;22.393
1993-01-10 06:00:00;1.7258;7.2004;9.236;11.085;11.6473;12.8231;0.0;0.0;0.0;0.8728;0.8864;0.0;22.393
1993-01-10 07:00:00;1.7239;7.2211;9.2691;11.1293;11.6973;12.7384;0.4526;0.0;0.4526;0.8985;0.8993;0.0;22.393
1993-01-10 08:00:00;1.8077;7.6205;9.7926;11.7656;12.3719;12.7464;24.2581;66.3985;19.0038;0.8999;0.8999;0.0;20.28
1993-01-10 09:00:00;2.1536;7.682;9.5838;11.3171;11.755;12.8396;96.0694;195.0303;62.8276;0.9;0.9;0.1484;6.41
1993-01-10 10:00:00;1.696;7.881;10.3038;12.5055;13.2444;13.2372;159.1459;178.0083;115.7566;0.9;0.9;0.2119;6.078
1993-01-10 11:00:00;2.0854;8.4811;10.8296;12.9632;13.5953;13.2193;203.9481;136.3512;156.8551;0.9;0.9;0.2305;6.078
1993-01-10 12:00:00;2.3444;8.6295;10.826;12.8257;13.3527;13.1544;245.2769;203.2799;170.2311;0.9;0.9;0.3047;6.078
1993-01-10 13:00:00;2.3478;8.6948;10.9197;12.9449;13.4829;13.0474;230.5019;186.9179;163.3601;0.9;0.9;0.2817;6.078
1993-01-10 14:00:00;2.488;9.9999;12.7422;15.234;15.963;12.963;180.688;151.8372;135.9214;0.9;0.9;0.217;12.779
1993-01-10 15:00:00;2.5145;9.4458;11.8929;14.1194;14.7216;13.0395;103.5971;87.5162;81.7219;0.9;0.9;0.1083;20.304
1993-01-10 16:00:00;2.3501;9.2509;11.7443;14.0107;14.6586;13.4;27.9481;6.2917;27.0521;0.9;0.9;0.0105;22.393
1993-01-10 17:00:00;2.4348;9.7565;12.4254;14.8506;15.5577;13.7822;2.7478;0.0;2.7478;0.9;0.9;0.0;22.393
1993-01-10 18:00:00;2.5271;10.0495;12.7813;15.264;15.9819;13.9572;0.0;0.0;0.0;0.9;0.9;0.0;22.393
1993-01-10 19:00:00;2.6282;10.2927;13.0551;15.5662;16.2799;13.6796;0.0;0.0;0.0;0.9;0.9;0.0;22.393
1993-01-10 20:00:00;2.6055;10.3637;13.1814;15.7422;16.4828;13.3537;0.0;0.0;0.0;0.9;0.9;0.0;22.393
1993-01-10 21:00:00;2.5849;10.4018;13.2572;15.8517;16.6117;13.1134;0.0;0.0;0.0;0.9;0.9;0.0;22.393
1993-01-10 22:00:00;2.6411;10.5629;13.4479;16.0695;16.8323;13.2396;0.0;0.0;0.0;0.9;0.9;0.0;22.393
1993-01-10 23:00:00;2.5993;10.3148;13.1138;15.6576;16.3914;13.5009;0.0;0.0;0.0;0.9;0.9;0.0;22.393
1993-01-11 00:00:00;2.7592;10.5805;13.3701;15.907;16.6106;13.4791;0.0;0.0;0.0;0.9;0.9;0.0;25.173
1993-01-11 01:00:00;2.8862;10.9765;13.8503;16.4642;17.1821;13.5769;0.0;0.0;0.0;0.9;0.9;0.0;25.173
1993-01-11 02:00:00;2.9284;11.2044;14.153;16.8346;17.5764;13.5379;0.0;0.0;0.0;0.9;0.9;0.0;25.173
1993-01-11 03:00:00;2.9758;11.3437;14.3195;17.0261;17.7714;13.7481;0.0;0.0;0.0;0.8998;0.8999;0.0;25.173
1993-01-11 04:00:00;2.9573;11.2672;14.2217;16.9089;17.6484;13.803;0.0;0.0;0.0;0.8996;0.8998;0.0;25.173
1993-01-11 05:00:00;2.9818;11.3817;14.3709;17.0896;17.8394;13.7105;0.0;0.0;0.0;0.8998;0.8999;0.0;25.173
1993-01-11 06:00:00;2.9439;11.3758;14.3947;17.1397;17.9079;13.7383;0.0;0.0;0.0;0.9;0.9;0.0;23.804
1993-01-11 07:00:00;3.0966;11.8269;14.9346;17.761;18.5411;13.7546;0.0735;0.0;0.0735;0.9;0.9;0.0;23.804
1993-01-11 08:00:00;3.0864;11.7763;14.8681;17.6801;18.4553;13.8664;3.6852;0.0;3.6852;0.9;0.9;0.0;22.188
1993-01-11 09:00:00;3.0662;11.687;14.7526;17.5409;18.3086;14.1772;16.5428;0.0;16.5428;0.9;0.9;0.0015;19.044
1993-01-11 10:00:00;2.9964;11.5526;14.6126;17.3951;18.1717;14.1392;41.7332;0.0;41.7332;0.9;0.9;0.0203;15.644
1993-01-11 11:00:00;3.0149;11.511;14.5348;17.285;18.0437;14.1231;65.3772;0.0;65.3772;0.9;0.9;0.0388;15.644
1993-01-11 12:00:00;3.0623;11.5788;14.5952;17.3393;18.0875;14.0514;76.0207;0.0;76.0207;0.9;0.9;0.0472;15.644
1993-01-11 13:00:00;3.1443;11.7002;14.7065;17.4426;18.174;13.9066;79.5312;0.4129;79.3897;0.9;0.9;0.0504;15.644
1993-01-11 14:00:00;3.1468;11.5566;14.4922;17.165;17.8674;13.9419;66.0019;0.4129;65.8604;0.9;0.9;0.0395;18.937
1993-01-11 15:00:00;3.078;11.3772;14.2836;16.9292;17.6303;14.1848;48.3875;1.8189;48.1162;0.8999;0.9;0.0263;23.138
1993-01-11 16:00:00;3.0654;11.3836;14.3036;16.9611;17.6696;14.2851;25.5034;1.8189;25.2321;0.8999;0.8999;0.0074;25.173
1993-01-11 17:00:00;3.0436;11.3253;14.2353;16.8837;17.5915;14.2725;3.032;0.0;3.032;0.8999;0.9;0.0;25.173
1993-01-11 18:00:00;3.0842;11.393;14.3018;16.9497;17.6508;14.1797;0.0;0.0;0.0;0.8998;0.8999;0.0;25.173
1993-01-11 19:00:00;3.0773;11.2977;14.1667;16.7789;17.4651;14.1625;0.0;0.0;0.0;0.8998;0.8999;0.0;25.173
1993-01-11 20:00:00;3.1307;11.4195;14.3031;16.9291;17.613;14.0529;0.0;0.0;0.0;0.8999;0.9;0.0;25.173
1993-01-11 21:00:00;3.1832;11.5273;14.4197;17.0543;17.7339;13.9451;0.0;0.0;0.0;0.8998;0.8999;0.0;25.173
1993-01-11 22:00:00;3.2539;11.8463;14.8327;17.5524;18.259;14.2288;0.0;0.0;0.0;0.8999;0.8999;0.0;25.173
1993-01-11 23:00:00;3.1691;11.6078;14.5497;17.2283;17.9298;14.2427;0.0;0.0;0.0;0.8999;0.8999;0.0;25.173
1993-01-12 00:00:00;3.186;11.6764;14.6371;17.3329;18.0394;14.3351;0.0;0.0;0.0;0.8999;0.8999;0.0;25.374
1993-01-12 01:00:00;3.1893;11.7611;14.7595;17.4891;18.2103;14.4421;0.0;0.0;0.0;0.8999;0.8999;0.0;25.374
1993-01-12 02:00:00;3.1965;11.8459;14.8789;17.6395;18.3736;14.6535;0.0;0.0;0.0;0.8996;0.8998;0.0;25.374
1993-01-12 03:00:00;3.2768;12.2766;15.4497;18.3369;19.1153;14.9371;0.0;0.0;0.0;0.8977;0.8988;0.0;25.374
1993-01-12 04:00:00;3.3582;12.4898;15.6976;18.6171;19.3969;14.9048;0.0;0.0;0.0;0.8901;0.8944;0.0;25.374
1993-01-12 05:00:00;3.3696;12.3584;15.4941;18.3491;19.0981;14.571;0.0;0.0;0.0;0.8835;0.8901;0.0;25.374
1993-01-12 06:00:00;3.2616;12.1056;15.2093;18.0341;18.7867;13.2782;0.0;0.0;0.0;0.8902;0.8942;0.0;24.893
1993-01-12 07:00:00;3.2199;12.0197;15.1167;17.935;18.6913;11.2929;0.0608;0.0;0.0608;0.8961;0.8978;0.0;25.067
1993-01-12 08:00:00;3.1564;11.6943;14.6878;17.4125;18.1368;10.9763;3.2035;0.0;3.2035;0.8991;0.8995;0.0;22.476
1993-01-12 09:00:00;3.0078;10.9202;13.6664;16.1677;16.8151;11.0051;16.5994;0.0;16.5994;0.8998;0.8999;0.0017;19.297
1993-01-12 10:00:00;2.4783;9.3093;11.7209;13.9151;14.5086;11.128;38.9464;0.0;38.9464;0.8999;0.8999;0.0185;17.139
1993-01-12 11:00:00;2.0635;7.7922;9.82;11.6648;12.167;11.1548;97.6494;10.5129;93.7816;0.8999;0.9;0.0708;17.139
1993-01-12 12:00:00;1.8233;6.3258;7.8532;9.2469;9.5851;11.1631;154.4664;26.8036;144.4508;0.9;0.9;0.1272;17.139
1993-01-12 13:00:00;1.4939;4.8771;5.9898;7.0085;7.2325;11.1358;165.0429;45.0674;149.0553;0.9;0.9;0.1466;17.139
1993-01-12 14:00:00;1.0887;4.0834;5.1398;6.1011;6.3606;11.1525;143.7624;52.2496;127.7125;0.9;0.9;0.1318;19.451
1993-01-12 15:00:00;0.918;3.1521;3.906;4.5942;4.7586;11.1624;84.0013;24.818;77.5893;0.9;0.9;0.0654;24.141
1993-01-12 16:00:00;0.5501;2.4006;3.1039;3.7426;3.9455;11.1343;27.4899;1.6084;27.2671;0.9;0.9;0.0094;25.374
1993-01-12 17:00:00;0.4757;1.9928;2.558;3.0714;3.2282;11.0756;4.5147;0.2633;4.4938;0.9;0.9;0.0;25.374
1993-01-12 18:00:00;0.44;1.2872;1.5504;1.7936;1.836;11.0306;0.0;0.0;0.0;0.9;0.9;0.0;25.374
1993-01-12 19:00:00;0.2448;0.4871;0.5479;0.609;0.606;10.9977;0.0;0.0;0.0;0.9;0.9;0.0;25.374
1993-01-12 20:00:00;0.6519;2.592;3.2965;3.9368;4.1219;10.9989;0.0;0.0;0.0;0.9;0.9;0.0;25.374
1993-01-12 21:00:00;0.8108;3.7806;4.9459;6.0049;6.3614;11.0262;0.0;0.0;0.0;0.9;0.9;0.0;25.374
1993-01-12 22:00:00;0.7814;4.0618;5.417;6.6513;7.1026;10.8911;0.0;0.0;0.0;0.9;0.9;0.0;25.374
1993-01-12 23:00:00;0.8927;4.7811;6.41;7.895;8.4493;10.7359;0.0;0.0;0.0;0.8999;0.8999;0.0;25.374
1993-01-13 00:00:00;1.025;5.4305;7.2669;8.9404;9.5605;10.6248;0.0;0.0;0.0;0.8998;0.8999;0.0;24.215
1993-01-13 01:00:00;1.0822;5.6567;7.5514;9.2773;9.9109;10.4515;0.0;0.0;0.0;0.8996;0.8998;0.0;24.215
1993-01-13 02:00:00;1.3392;6.54;8.626;10.5232;11.1857;10.5108;0.0;0.0;0.0;0.8985;0.8993;0.0;24.215
1993-01-13 03:00:00;1.5833;7.4014;9.6869;11.7639;12.4645;11.1736;0.0;0.0;0.0;0.8985;0.8992;0.0;24.126
1993-01-13 04:00:00;1.8083;8.0469;10.4404;12.6145;13.3174;12.3361;0.0;0.0;0.0;0.8991;0.8996;0.0;24.172
1993-01-13 05:00:00;2.1256;8.3849;10.649;12.7068;13.2965;13.3905;0.0;0.0;0.0;0.8993;0.8996;0.0;24.215
1993-01-13 06:00:00;2.3094;8.9074;11.2676;13.4137;14.013;13.7654;0.0;0.0;0.0;0.8994;0.8997;0.0;24.215
1993-01-13 07:00:00;2.3152;9.3557;11.9328;14.2743;14.9633;13.9033;0.5072;0.0;0.5072;0.8993;0.8997;0.0;24.127
1993-01-13 08:00:00;2.4247;9.7536;12.4301;14.8622;15.5743;14.0857;25.9432;71.8132;19.7671;0.8987;0.8994;0.0;20.984
1993-01-13 09:00:00;2.4954;9.7905;12.4222;14.8144;15.4957;14.2334;106.3269;249.7179;60.3368;0.8983;0.8992;0.1714;18.45
1993-01-13 10:00:00;2.6932;9.8447;12.3352;14.6031;15.1955;13.8121;215.6627;441.7324;91.7916;0.8967;0.8984;0.3601;14.958
1993-01-13 11:00:00;2.1084;8.9849;11.5682;13.9146;14.6433;14.0079;301.1365;560.7533;106.7335;0.8955;0.8977;0.4938;14.958
1993-01-13 12:00:00;2.6084;8.8855;10.9952;12.922;13.3766;14.1756;332.8936;573.6536;117.096;0.8953;0.8976;0.5331;14.958
1993-01-13 13:00:00;2.6773;8.9284;11.0068;12.9071;13.3403;14.3638;317.5708;558.1;114.6972;0.8918;0.896;0.513;15.983
1993-01-13 14:00:00;2.5641;8.6591;10.6985;12.5619;12.9955;14.585;259.8714;522.6153;97.4409;0.8994;0.8997;0.4373;18.143
1993-01-13 15:00:00;2.7684;9.8148;12.2314;14.4344;14.9862;14.8601;162.0554;408.7672;71.1061;0.9;0.9;0.2899;21.865
1993-01-13 16:00:00;2.5927;9.7891;12.3361;14.6533;15.284;15.1178;60.4852;195.2125;33.2138;0.9;0.9;0.09;24.112
1993-01-13 17:00:00;2.6408;10.1753;12.8691;15.3186;16.0019;15.1873;7.2594;27.6886;5.9285;0.9;0.9;0.0;24.112
1993-01-13 18:00:00;2.7485;10.5293;13.3032;15.8259;16.5248;14.8005;0.0;0.0;0.0;0.9;0.9;0.0;24.112
1993-01-13 19:00:00;2.808;10.7375;13.5619;16.1305;16.8405;14.136;0.0;0.0;0.0;0.4918;0.0;0.0;24.112
1993-01-13 20:00:00;2.7826;10.7453;13.5952;16.1866;16.9112;13.7207;0.0;0.0;0.0;0.4918;0.0;0.0;24.112
1993-01-13 21:00:00;2.6941;10.4094;13.1717;15.6832;16.3861;13.4402;0.0;0.0;0.0;0.9;0.9;0.0;24.112
1993-01-13 22:00:00;2.5973;9.9851;12.6235;15.0227;15.6902;12.9698;0.0;0.0;0.0;0.9;0.9;0.0;24.112
1993-01-13 23:00:00;2.3129;9.0599;11.4919;13.7027;14.3312;12.8541;0.0;0.0;0.0;0.9;0.9;0.0;24.112
1993-01-14 00:00:00;2.1533;8.5025;10.8001;12.8885;13.4875;12.7577;0.0;0.0;0.0;0.9;0.9;0.0;24.536
1993-01-14 01:00:00;2.0033;7.9256;10.0708;12.0205;12.581;12.6856;0.0;0.0;0.0;0.8999;0.9;0.0;24.536
1993-01-14 02:00:00;1.8726;7.4307;9.447;11.2795;11.8081;12.6204;0.0;0.0;0.0;0.8997;0.8998;0.0;24.536
1993-01-14 03:00:00;1.7551;6.9949;8.8998;10.6309;11.1327;12.5523;0.0;0.0;0.0;0.8996;0.8998;0.0;24.536
1993-01-14 04:00:00;1.6186;6.4232;8.1663;9.7504;10.2074;12.477;0.0;0.0;0.0;0.8995;0.8997;0.0;24.536
1993-01-14 05:00:00;1.5141;6.0312;7.6729;9.1648;9.597;12.3962;0.0;0.0;0.0;0.8994;0.8996;0.0;24.536
1993-01-14 06:00:00;1.3046;5.3938;6.9074;8.2824;8.6968;12.3141;0.0;0.0;0.0;0.8997;0.8998;0.0;24.876
1993-01-14 07:00:00;1.1291;4.782;6.1502;7.3929;7.7765;12.2502;0.6486;0.0;0.6486;0.8998;0.8999;0.0;24.473
1993-01-14 08:00:00;0.9473;4.2263;5.4858;6.6299;7.0006;12.1585;26.7898;74.9959;20.2737;0.8999;0.8999;0.0;23.453
1993-01-14 09:00:00;1.2253;4.2623;5.2938;6.235;6.4643;12.1667;91.0867;147.2077;68.4274;0.8999;0.9;0.125;22.0
1993-01-14 10:00:00;1.247;3.7151;4.4894;5.2033;5.3336;12.2756;143.3434;100.6302;118.1118;0.8999;0.9;0.154;18.466
1993-01-14 11:00:00;1.193;3.2941;3.9274;4.5162;4.6035;12.2847;201.8722;130.1278;154.8059;0.8999;0.8999;0.2183;17.592
1993-01-14 12:00:00;0.9515;2.5153;2.9758;3.4065;3.4612;12.268;238.7365;165.3352;176.3565;0.8998;0.8999;0.272;17.592
1993-01-14 13:00:00;0.9266;2.3565;2.7689;3.157;3.1986;12.243;237.9609;194.6863;167.7986;0.8997;0.8998;0.2869;17.592
1993-01-14 14:00:00;0.938;2.4664;2.9151;3.3352;3.3874;12.2578;227.2246;336.7243;125.5203;0.8991;0.8995;0.3398;18.143
1993-01-14 15:00:00;0.8191;2.4614;2.9789;3.4557;3.5444;12.3558;157.9948;365.2365;77.0048;0.8974;0.8986;0.2727;21.984
1993-01-14 16:00:00;0.4328;2.5832;3.5305;4.3975;4.7439;12.5186;61.4733;195.1353;34.6923;0.8901;0.8947;0.0934;24.536
1993-01-14 17:00:00;0.5852;3.4064;4.635;5.7582;6.2003;12.6127;8.0043;35.5626;6.2693;0.8786;0.8876;0.0;24.691
1993-01-14 18:00:00;0.688;4.0864;5.5801;6.9469;7.4913;12.622;0.0;0.0;0.0;0.859;0.8757;0.0;24.536
1993-01-14 19:00:00;0.7119;4.3268;5.9326;7.4034;7.9972;12.6159;0.0;0.0;0.0;0.7849;0.8227;0.0;24.536
1993-01-14 20:00:00;0.7971;4.6681;6.3585;7.9044;8.515;12.6174;0.0;0.0;0.0;0.7942;0.8316;0.0;24.536
1993-01-14 21:00:00;0.8846;5.1421;6.9949;8.6889;9.355;12.5346;0.0;0.0;0.0;0.8405;0.8666;0.0;24.536
1993-01-14 22:00:00;0.9959;5.7726;7.8487;9.7465;10.4915;12.5349;0.0;0.0;0.0;0.8793;0.8901;0.0;24.536
1993-01-14 23:00:00;1.0726;6.1906;8.4106;10.4397;11.2342;12.5277;0.0;0.0;0.0;0.885;0.8932;0.0;24.536
1993-01-15 00:00:00;1.2466;6.8852;9.2816;11.4684;12.3013;12.5143;0.0;0.0;0.0;0.8827;0.8917;0.0;21.43
1993-01-15 01:00:00;1.4063;7.4526;9.9731;12.2701;13.1213;12.526;0.0;0.0;0.0;0.8856;0.8935;0.0;21.43
1993-01-15 02:00:00;1.4726;7.6778;10.245;12.5834;13.4402;12.622;0.0;0.0;0.0;0.8957;0.8981;0.0;21.43
1993-01-15 03:00:00;1.4839;7.7581;10.3572;12.7248;13.5941;12.8433;0.0;0.0;0.0;0.8991;0.8995;0.0;21.43
1993-01-15 04:00:00;1.5346;8.0015;10.6769;13.1138;14.0068;13.1335;0.0;0.0;0.0;0.8997;0.8999;0.0;21.43
1993-01-15 05:00:00;1.712;8.5758;11.3622;13.8978;14.8005;13.4327;0.0;0.0;0.0;0.8998;0.8999;0.0;21.43
1993-01-15 06:00:00;1.916;9.0844;11.9194;14.4965;15.3758;13.5932;0.0;0.0;0.0;0.8999;0.8999;0.0;21.145
1993-01-15 07:00:00;2.1009;9.4976;12.3569;14.9545;15.8062;13.5247;0.789;0.0;0.789;0.8999;0.9;0.0;21.339
1993-01-15 08:00:00;2.2713;9.7885;12.628;15.207;16.0166;13.4775;29.9929;103.0739;20.0923;0.8999;0.9;0.0;18.597
1993-01-15 09:00:00;2.4722;9.8701;12.5619;15.0081;15.7185;13.5446;110.837;274.5444;61.9084;0.8999;0.9;0.1873;13.51
1993-01-15 10:00:00;2.1164;9.7174;12.6777;15.3674;16.2611;13.8274;209.7206;386.7394;101.1826;0.9;0.9;0.3335;9.732
1993-01-15 11:00:00;2.5244;8.6928;10.7773;12.68;13.1366;13.7605;281.6804;438.3524;128.1118;0.9;0.9;0.4286;9.732
1993-01-15 12:00:00;2.6138;8.2674;10.0968;11.7753;12.1233;13.6442;313.4419;454.4682;139.871;0.9;0.9;0.4677;9.732
1993-01-15 13:00:00;2.4457;7.6464;9.3192;10.8553;11.1665;13.4978;289.1804;387.1442;144.8078;0.9;0.9;0.4171;9.732
1993-01-15 14:00:00;2.2265;6.8988;8.3946;9.7692;10.0427;13.3552;226.7436;307.8657;130.1124;0.9;0.9;0.3239;16.57
1993-01-15 15:00:00;1.8715;6.1341;7.5388;8.8245;9.109;13.2946;148.209;276.273;86.9059;0.9;0.9;0.2289;19.698
1993-01-15 16:00:00;1.3246;5.6807;7.3222;8.8131;9.279;13.249;59.4865;163.2356;37.8765;0.9;0.9;0.0838;21.43
1993-01-15 17:00:00;1.0731;5.4743;7.2765;8.9171;9.5091;13.1677;8.6896;39.0687;6.6119;0.9;0.9;0.0;21.43
1993-01-15 18:00:00;1.0592;5.6748;7.6087;9.3717;10.0299;13.1486;0.0;0.0;0.0;0.9;0.9;0.0;21.43
1993-01-15 19:00:00;1.0178;5.643;7.6122;9.4094;10.0957;13.1383;0.0;0.0;0.0;0.9;0.9;0.0;21.43
1993-01-15 20:00:00;0.9617;5.4966;7.4548;9.244;9.9404;13.1205;0.0;0.0;0.0;0.9;0.9;0.0;21.43
1993-01-15 21:00:00;0.8896;5.2241;7.1192;8.8526;9.5384;13.1047;0.0;0.0;0.0;0.9;0.9;0.0;21.43
1993-01-15 22:00:00;1.111;5.8401;7.8041;9.5934;10.2528;13.1567;0.0;0.0;0.0;0.8999;0.9;0.0;21.43
1993-01-15 23:00:00;1.2703;6.3624;8.4295;10.3104;10.98;13.1469;0.0;0.0;0.0;0.8999;0.9;0.0;21.43
1993-01-16 00:00:00;1.1607;6.1671;8.2568;10.1613;10.8683;13.1352;0.0;0.0;0.0;0.8999;0.8999;0.0;19.919
1993-01-16 01:00:00;0.879;5.3227;7.2932;9.0978;9.8248;13.0481;0.0;0.0;0.0;0.8999;0.8999;0.0;19.919
1993-01-16 02:00:00;0.7801;4.8001;6.5958;8.2416;8.9108;12.8476;0.0;0.0;0.0;0.8999;0.8999;0.0;19.919
1993-01-16 03:00:00;0.7901;4.5593;6.1942;7.6884;8.2735;12.488;0.0;0.0;0.0;0.8998;0.8999;0.0;19.919
1993-01-16 04:00:00;0.7311;4.1772;5.665;7.0242;7.5532;11.9216;0.0;0.0;0.0;0.8998;0.8999;0.0;19.919
1993-01-16 05:00:00;0.7094;4.0858;5.549;6.8862;7.4091;11.3076;0.0;0.0;0.0;0.8998;0.8999;0.0;20.013
1993-01-16 06:00:00;0.7967;4.304;5.7795;7.1248;7.6299;10.8112;0.0;0.0;0.0;0.8999;0.8999;0.0;20.193
1993-01-16 07:00:00;0.8345;4.5252;6.0803;7.4985;8.0322;10.5071;0.922;0.0237;0.9211;0.8999;0.8999;0.0;20.193
1993-01-16 08:00:00;0.8587;4.6677;6.2746;7.7401;8.2925;10.3745;35.0193;146.771;19.077;0.8999;0.9;0.0;19.81
1993-01-16 09:00:00;0.9014;4.7961;6.4228;7.9054;8.4563;10.3678;125.7207;380.8881;55.4555;0.9;0.9;0.2415;8.759
1993-01-16 10:00:00;0.9106;4.6933;6.2498;7.6671;8.1823;10.7574;236.5584;531.6653;85.2015;0.9;0.9;0.4177;5.904
1993-01-16 11:00:00;0.8472;4.4546;5.953;7.3181;7.8213;11.1597;309.6667;568.6259;109.6758;0.9;0.9;0.5132;5.904
1993-01-16 12:00:00;0.9221;4.3424;5.6906;6.9161;7.3319;11.6443;346.0793;594.1014;117.1378;0.9;0.9;0.5574;5.904
1993-01-16 13:00:00;1.2407;4.6892;5.9103;7.0212;7.324;12.1075;340.9007;622.8977;108.1541;0.9;0.9;0.5597;5.904
1993-01-16 14:00:00;1.3412;5.5957;7.1775;8.6143;9.0513;12.5398;274.8608;552.9433;97.3085;0.9;0.9;0.4624;9.038
1993-01-16 15:00:00;1.4147;6.1917;8.0096;9.6609;10.1868;12.7974;177.1121;454.9448;72.1649;0.9;0.9;0.3201;19.428
1993-01-16 16:00:00;1.3418;6.6525;8.798;10.7498;11.4393;12.9392;71.842;257.5542;34.3614;0.9;0.9;0.1195;19.919
1993-01-16 17:00:00;1.3091;6.9031;9.2297;11.3496;12.1325;13.0318;10.0376;55.655;6.7146;0.9;0.9;0.0;19.919
1993-01-16 18:00:00;1.3977;7.2405;9.6504;11.8451;12.6457;13.1459;0.0;0.0;0.0;0.9;0.9;0.0;19.919
