time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;ghi;dni;dhi;WP_150;WP_200;SP;Price
14-01-2012 15:00;5.9429;6.907;7.0935;7.2048;7.2849;5.305;22.3583;12.2746;133.998;0.2559;0.2647;0.0;24.283
14-01-2012 16:00;6.0454;7.0961;7.3004;7.4227;7.5107;5.3251;0.602;0.602;0.0;0.2799;0.2898;0.0;24.283
14-01-2012 17:00;6.0479;7.1256;7.3357;7.4614;7.552;5.3489;0.0;0.0;0.0;0.2842;0.2949;0.0;25.508
14-01-2012 18:00;5.7009;6.7052;6.9008;7.0178;7.1021;5.3681;0.0;0.0;0.0;0.2352;0.2445;0.0;24.98
14-01-2012 19:00;5.1882;6.0522;6.2197;6.3198;6.3918;5.3644;0.0;0.0;0.0;0.1704;0.1763;0.0;23.567
14-01-2012 20:00;4.6639;5.3837;5.5224;5.6052;5.6646;5.3141;0.0;0.0;0.0;0.1164;0.1205;0.0;23.567
14-01-2012 21:00;4.2507;4.8707;4.9896;5.0605;5.1114;5.2814;0.0;0.0;0.0;0.0834;0.0864;0.0;23.567
14-01-2012 22:00;4.0653;4.6258;4.7329;4.7967;4.8424;5.0135;0.0;0.0;0.0;0.0702;0.0724;0.0;23.567
14-01-2012 23:00;3.3313;3.8269;3.9221;3.9789;4.0197;5.0101;0.0;0.0;0.0;0.0363;0.0377;0.0;24.256
15-01-2012 00:00;2.6901;3.1382;3.225;3.277;3.3143;4.9989;0.0;0.0;0.0;0.0171;0.0179;0.0;64.548
15-01-2012 01:00;2.4552;2.8669;2.9468;2.9945;3.0288;4.9663;0.0;0.0;0.0;0.011;0.0117;0.0;64.548
15-01-2012 02:00;2.4402;2.8668;2.9498;2.9995;3.0352;4.9421;0.0;0.0;0.0;0.0111;0.0119;0.0;64.548
15-01-2012 03:00;2.4249;2.839;2.9194;2.9675;3.0021;4.9607;0.0;0.0;0.0;0.0106;0.0111;0.0;64.548
15-01-2012 04:00;2.1192;2.4629;2.5294;2.5691;2.5976;5.0004;0.0;0.0;0.0;0.005;0.0054;0.0;64.548
15-01-2012 05:00;1.7719;2.0578;2.1131;2.1461;2.1699;5.0552;0.0;0.0;0.0;0.0016;0.0017;0.0;64.754
15-01-2012 06:00;1.8387;2.1036;2.1544;2.1847;2.2064;5.1644;0.0;0.0;0.0;0.0018;0.002;0.0;64.754
15-01-2012 07:00;2.2316;2.5253;2.5813;2.6146;2.6384;5.3204;0.0212;0.0212;0.0;0.0057;0.006;0.0;64.754
15-01-2012 08:00;2.5165;2.8642;2.9306;2.9702;2.9986;5.5089;16.7917;9.2258;104.274;0.0107;0.0111;0.0;44.625
15-01-2012 09:00;2.6862;3.0506;3.1202;3.1616;3.1913;5.672;68.1989;31.5441;306.7717;0.0146;0.0152;0.2018;27.932
15-01-2012 10:00;3.0585;3.7022;3.8296;3.9062;3.9615;5.2699;129.6831;52.1259;447.1806;0.0341;0.0358;0.3635;26.524
15-01-2012 11:00;3.7075;4.4034;4.5396;4.6213;4.6801;5.4182;167.2175;62.3393;502.1522;0.0618;0.0646;0.4416;26.524
15-01-2012 12:00;3.9475;4.7023;4.8503;4.9391;5.0031;5.585;170.9048;63.1989;507.9455;0.077;0.0801;0.4488;26.524
15-01-2012 13:00;4.1106;5.0491;5.2365;5.3493;5.4308;5.7678;135.9707;55.5786;437.8171;0.1003;0.105;0.3651;27.651
15-01-2012 14:00;4.5094;5.5041;5.702;5.821;5.907;5.9005;75.0548;37.6957;299.3283;0.1315;0.1375;0.2109;62.765
15-01-2012 15:00;5.0049;6.0474;6.2536;6.3774;6.4668;5.9756;21.6702;13.4073;111.9874;0.1751;0.1825;0.0;64.548
15-01-2012 16:00;5.3369;6.4444;6.6633;6.7948;6.8897;6.0267;0.6442;0.6442;0.0;0.2135;0.2226;0.0;64.548
15-01-2012 17:00;5.2672;6.4109;6.6381;6.7747;6.8733;6.0586;0.0;0.0;0.0;0.2116;0.2211;0.0;64.548
15-01-2012 18:00;5.2588;6.4088;6.6373;6.7748;6.874;6.052;0.0;0.0;0.0;0.2116;0.2211;0.0;64.548
15-01-2012 19:00;4.9614;6.1581;6.3984;6.5433;6.6481;6.0332;0.0;0.0;0.0;0.1894;0.1995;0.0;64.548
15-01-2012 20:00;4.9046;6.0269;6.251;6.386;6.4835;5.9864;0.0;0.0;0.0;0.1758;0.1839;0.0;64.548
15-01-2012 21:00;5.0408;6.0709;6.2742;6.3963;6.4843;5.9579;0.0;0.0;0.0;0.1767;0.184;0.0;64.548
15-01-2012 22:00;5.4112;6.6159;6.8558;7.0001;7.1043;5.9674;0.0;0.0;0.0;0.2332;0.2447;0.0;64.548
15-01-2012 23:00;5.5295;6.7393;6.9797;7.1243;7.2287;5.9419;0.0;0.0;0.0;0.247;0.2585;0.0;64.548
16-01-2012 00:00;5.5476;6.789;7.0363;7.1851;7.2926;5.9438;0.0;0.0;0.0;0.2537;0.2656;0.0;77.248
16-01-2012 01:00;5.6271;6.874;7.1221;7.2714;7.3792;5.9293;0.0;0.0;0.0;0.2632;0.2751;0.0;77.248
16-01-2012 02:00;5.5028;6.7375;6.9836;7.1316;7.2386;5.9293;0.0;0.0;0.0;0.2478;0.2596;0.0;77.248
16-01-2012 03:00;5.4132;6.5913;6.8253;6.966;7.0676;5.9447;0.0;0.0;0.0;0.23;0.2407;0.0;77.248
16-01-2012 04:00;5.4067;6.5512;6.7779;6.9141;7.0124;5.905;0.0;0.0;0.0;0.225;0.2346;0.0;77.248
16-01-2012 05:00;5.4772;6.7155;6.9625;7.1111;7.2185;5.8483;0.0;0.0;0.0;0.2455;0.2574;0.0;77.248
16-01-2012 06:00;5.7649;7.0856;7.3493;7.5082;7.6229;5.8166;0.0;0.0;0.0;0.2895;0.3037;0.0;75.708
16-01-2012 07:00;6.0233;7.4039;7.6797;7.8457;7.9657;5.7839;0.0327;0.0327;0.0;0.3313;0.3462;0.0;74.994
16-01-2012 08:00;6.2851;7.6668;7.9416;8.1069;8.2262;5.6198;9.9241;9.6115;4.237;0.3651;0.3815;0.0;53.814
16-01-2012 09:00;6.51;7.9957;8.2923;8.4708;8.5999;5.442;38.642;36.3747;17.8287;0.4151;0.4336;0.0274;40.045
16-01-2012 10:00;7.0228;8.7211;9.0623;9.2681;9.4169;5.425;70.9077;65.7294;29.6562;0.5321;0.5544;0.0639;38.596
16-01-2012 11:00;7.0441;8.6751;9.0012;9.1976;9.3396;5.4122;83.8783;78.7093;24.8182;0.5215;0.5428;0.0728;38.596
16-01-2012 12:00;7.2122;8.8762;9.2088;9.4091;9.5539;5.4423;85.0308;79.9393;23.8881;0.5532;0.5747;0.0733;38.596
16-01-2012 13:00;7.6152;9.4238;9.7864;10.0049;10.1629;5.5257;70.855;66.7746;21.0252;0.6404;0.6616;0.0585;38.596
16-01-2012 14:00;7.946;10.031;10.4539;10.7094;10.8945;5.5659;38.9345;37.9729;6.2516;0.7309;0.7523;0.0222;41.741
16-01-2012 15:00;7.9189;10.2008;10.6689;10.9526;11.1584;5.5992;11.8978;11.8705;0.3608;0.759;0.7789;0.0;76.404
16-01-2012 16:00;7.8214;10.1248;10.5986;10.886;11.0946;5.6536;0.5086;0.5086;0.0;0.7513;0.7731;0.0;77.248
16-01-2012 17:00;7.6368;9.9707;10.4532;10.7462;10.959;5.7131;0.0;0.0;0.0;0.7352;0.7597;0.0;77.248
16-01-2012 18:00;7.1848;9.4479;9.9176;10.2031;10.4106;5.8156;0.0;0.0;0.0;0.667;0.6948;0.0;77.248
16-01-2012 19:00;7.0451;9.2828;9.7477;10.0304;10.236;5.8956;0.0;0.0;0.0;0.6438;0.6714;0.0;77.248
16-01-2012 20:00;6.9036;9.1745;9.6486;9.9372;10.1472;6.0045;0.0;0.0;0.0;0.6306;0.6595;0.0;77.248
16-01-2012 21:00;6.8407;9.1066;9.5801;9.8684;10.0783;6.0854;0.0;0.0;0.0;0.6205;0.6502;0.0;77.248
16-01-2012 22:00;6.934;9.6155;10.189;10.5401;10.7966;6.2986;0.0;0.0;0.0;0.7114;0.741;0.0;77.248
16-01-2012 23:00;6.4795;9.0254;9.5712;9.9057;10.15;6.3145;0.0;0.0;0.0;0.626;0.6598;0.0;77.248
17-01-2012 00:00;6.0998;8.449;8.9511;9.2585;9.483;6.2928;0.0;0.0;0.0;0.5306;0.5643;0.0;141.559
17-01-2012 01:00;5.7402;8.0412;8.5361;8.8396;9.0615;6.2601;0.0;0.0;0.0;0.4685;0.501;0.0;141.559
17-01-2012 02:00;5.5406;7.7464;8.2204;8.5109;8.7233;6.2319;0.0;0.0;0.0;0.4206;0.4515;0.0;141.559
17-01-2012 03:00;5.598;7.5846;8.0039;8.2598;8.4464;6.1765;0.0;0.0;0.0;0.3861;0.4117;0.0;141.559
17-01-2012 04:00;5.7089;7.5713;7.9597;8.1961;8.368;6.1055;0.0;0.0;0.0;0.3773;0.4009;0.0;141.559
17-01-2012 05:00;5.7957;7.5765;7.9449;8.1687;8.3312;6.0452;0.0;0.0;0.0;0.3736;0.3959;0.0;141.559
17-01-2012 06:00;5.4245;6.969;7.2854;7.4771;7.6161;5.9845;0.0;0.0;0.0;0.2859;0.3029;0.0;141.152
17-01-2012 07:00;4.7107;5.9423;6.1919;6.3428;6.452;5.9287;0.0624;0.0624;0.0;0.1723;0.1813;0.0;138.837
17-01-2012 08:00;4.077;4.9059;5.0694;5.1676;5.2384;5.9144;13.5212;11.4162;28.206;0.0897;0.0938;0.0;104.578
17-01-2012 09:00;3.745;4.5307;4.6862;4.7797;4.8471;5.9183;59.3233;37.8059;161.2373;0.0694;0.0726;0.1179;79.099
17-01-2012 10:00;3.9464;4.9546;5.1584;5.2815;5.3706;5.9821;113.775;64.4897;279.9324;0.0963;0.1015;0.2555;77.86
17-01-2012 11:00;4.374;5.6915;5.9633;6.1282;6.248;6.0773;150.6411;76.3723;343.8338;0.1546;0.1644;0.3359;77.411
17-01-2012 12:00;4.4666;6.0889;6.4325;6.6424;6.7955;6.1959;161.1094;72.7563;404.9619;0.1989;0.2136;0.382;77.411
17-01-2012 13:00;3.9392;5.694;6.0781;6.3147;6.4882;6.273;132.8843;61.8609;375.3954;0.1699;0.1843;0.328;77.411
17-01-2012 14:00;3.5922;5.4165;5.8254;6.0787;6.265;6.3169;77.4433;41.6019;278.166;0.1505;0.1658;0.2027;79.748
17-01-2012 15:00;3.5418;5.4816;5.9226;6.1969;6.3991;6.3814;24.093;15.3179;110.7998;0.1602;0.1769;0.0;141.559
17-01-2012 16:00;3.8911;5.9868;6.4617;6.7568;6.9744;6.4086;1.1553;1.1553;0.0;0.2099;0.2308;0.0;142.525
17-01-2012 17:00;4.5046;6.8376;7.3624;7.6879;7.9275;6.4184;0.0;0.0;0.0;0.3118;0.3414;0.0;142.525
17-01-2012 18:00;4.8758;7.467;8.0528;8.4165;8.6845;6.388;0.0;0.0;0.0;0.4076;0.4459;0.0;141.559
17-01-2012 19:00;4.9337;7.4829;8.0561;8.4115;8.6731;6.3312;0.0;0.0;0.0;0.4069;0.4442;0.0;141.559
17-01-2012 20:00;5.4357;8.0831;8.6719;9.036;9.3035;6.2724;0.0;0.0;0.0;0.4972;0.5374;0.0;141.559
17-01-2012 21:00;5.892;8.7077;9.3318;9.7173;10.0005;6.2381;0.0;0.0;0.0;0.5985;0.6398;0.0;141.559
17-01-2012 22:00;5.1443;7.746;8.3286;8.6895;8.955;6.3162;0.0;0.0;0.0;0.4466;0.4852;0.0;141.559
17-01-2012 23:00;5.209;7.3379;7.7972;8.0791;8.2853;6.2138;0.0;0.0;0.0;0.3613;0.3896;0.0;141.559
18-01-2012 00:00;5.9783;8.1245;8.5783;8.8554;9.0574;6.1742;0.0;0.0;0.0;0.4707;0.5004;0.0;32.68
18-01-2012 01:00;6.4147;8.5019;8.9371;9.2019;9.3945;6.1218;0.0;0.0;0.0;0.5221;0.551;0.0;32.68
18-01-2012 02:00;6.9224;9.2222;9.703;9.9958;10.2089;6.102;0.0;0.0;0.0;0.6391;0.6677;0.0;32.68
18-01-2012 03:00;6.8205;9.0044;9.4587;9.735;9.9359;6.0873;0.0;0.0;0.0;0.6011;0.6304;0.0;32.68
18-01-2012 04:00;7.1048;9.5199;10.0265;10.3353;10.5601;6.061;0.0;0.0;0.0;0.6847;0.7137;0.0;32.68
18-01-2012 05:00;7.9894;10.7482;11.3282;11.6818;11.9395;6.0568;0.0;0.0;0.0;0.8226;0.8401;0.0;32.68
18-01-2012 06:00;8.657;11.885;12.5715;12.9913;13.2976;6.0934;0.0;0.0;0.0;0.8813;0.8864;0.0;32.384
18-01-2012 07:00;8.6803;12.0811;12.8099;13.2564;13.5826;6.1287;0.1151;0.1151;0.0;0.8858;0.8905;0.0;37.603
18-01-2012 08:00;8.4512;12.1336;12.9366;13.4307;13.7927;6.1334;11.0168;10.6315;4.7929;0.8886;0.8925;0.0;22.12
18-01-2012 09:00;8.8387;12.9932;13.9112;14.4779;14.894;6.1365;36.6852;35.4728;10.3138;0.8968;0.898;0.0222;18.69
18-01-2012 10:00;8.8996;12.7628;13.6046;14.1226;14.502;6.3688;64.1606;61.6164;13.826;0.8951;0.897;0.0481;17.94
18-01-2012 11:00;8.5405;13.1371;14.1787;14.8259;15.3029;6.5856;78.7647;75.6447;14.432;0.8978;0.8987;0.0612;17.94
18-01-2012 12:00;9.4182;14.6112;15.7936;16.529;17.0715;6.9005;68.0771;66.6744;6.127;0.8996;0.8998;0.0466;17.94
18-01-2012 13:00;10.1107;15.7593;17.0487;17.8513;18.4435;7.0932;36.5442;36.5442;0.0;0.8999;0.8999;0.0171;17.94
18-01-2012 14:00;9.7264;15.3785;16.6789;17.49;18.0893;7.1918;10.2235;10.2235;0.0;0.8998;0.8999;0.0;17.941
18-01-2012 15:00;8.75;13.9493;15.1509;15.9013;16.4561;7.3716;1.4823;1.4823;0.0;0.8993;0.8996;0.0;20.376
18-01-2012 16:00;8.4094;13.5639;14.7629;15.5128;16.0679;7.7913;0.1134;0.1134;0.0;0.899;0.8994;0.0;20.376
18-01-2012 17:00;8.291;13.2839;14.4411;15.1641;15.699;7.9774;0.0;0.0;0.0;0.8985;0.8992;0.0;20.376
18-01-2012 18:00;7.8315;12.3878;13.4364;14.0904;14.5736;7.6868;0.0;0.0;0.0;0.895;0.8972;0.0;20.376
18-01-2012 19:00;7.9258;12.0883;13.0271;13.6097;14.0388;7.3594;0.0;0.0;0.0;0.8908;0.8947;0.0;20.376
18-01-2012 20:00;7.5427;11.1267;11.9202;12.4103;12.7702;7.0992;0.0;0.0;0.0;0.8628;0.8748;0.0;20.376
18-01-2012 21:00;7.1001;10.2988;11.0004;11.4327;11.7497;6.9099;0.0;0.0;0.0;0.804;0.8272;0.0;20.376
18-01-2012 22:00;7.0159;10.3419;11.0779;11.5325;11.8663;6.7338;0.0;0.0;0.0;0.8124;0.8351;0.0;20.376
18-01-2012 23:00;7.4597;11.0512;11.8482;12.3408;12.7027;6.7308;0.0;0.0;0.0;0.8597;0.8728;0.0;20.376
19-01-2012 00:00;8.5445;12.5167;13.3927;13.9333;14.33;6.7629;0.0;0.0;0.0;0.8939;0.8961;0.0;23.911
19-01-2012 01:00;9.4303;14.0047;15.0212;15.6497;16.1115;6.7307;0.0;0.0;0.0;0.8991;0.8995;0.0;23.911
19-01-2012 02:00;9.4792;14.2088;15.2653;15.9194;16.4003;6.6307;0.0;0.0;0.0;0.8994;0.8996;0.0;23.911
19-01-2012 03:00;9.0736;13.9009;14.9923;15.67;16.1694;6.6136;0.0;0.0;0.0;0.8992;0.8995;0.0;23.911
19-01-2012 04:00;9.0481;13.6444;14.6745;15.3128;15.7824;6.6264;0.0;0.0;0.0;0.8988;0.8992;0.0;23.911
19-01-2012 05:00;9.035;13.8852;14.9836;15.6661;16.169;6.5315;0.0;0.0;0.0;0.8991;0.8995;0.0;23.911
19-01-2012 06:00;9.0555;13.6315;14.6561;15.2908;15.7577;6.2613;0.0;0.0;0.0;0.8987;0.8992;0.0;23.295
19-01-2012 07:00;8.6904;12.7364;13.6289;14.1797;14.5839;6.2427;0.1492;0.1492;0.0;0.8954;0.8972;0.0;23.83
19-01-2012 08:00;8.2469;11.9077;12.7086;13.2018;13.5633;6.2021;9.406;9.3566;0.6144;0.8849;0.8903;0.0;23.404
19-01-2012 09:00;8.2548;11.784;12.5511;13.0228;13.3682;6.0362;41.221;38.4802;18.3499;0.882;0.8876;0.0295;23.499
