time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;GHI;DNI;DHI;WP_150;WP_200;SP;Price
29-03-2012 04:00;0.8239;1.576;1.768;1.8909;1.9833;13.5619;0.0;0.0;0.0;0.0005;0.0005;0.0;24.439
29-03-2012 05:00;1.1021;1.7755;1.9321;2.03;2.1025;13.4685;4.3488;8.0561;3.9278;0.0008;0.0013;0.0;24.439
29-03-2012 06:00;1.4334;1.948;2.0568;2.1232;2.1716;13.4293;65.9744;188.1327;33.8773;0.0014;0.0018;0.0153;23.352
29-03-2012 07:00;1.7954;2.0888;2.1455;2.1794;2.2038;13.5538;206.1492;419.2409;89.9391;0.0018;0.002;0.1638;12.779
29-03-2012 08:00;2.2922;2.4908;2.5277;2.5496;2.5652;13.5499;380.1055;546.1575;137.5179;0.0048;0.005;0.364;5.167
29-03-2012 09:00;2.6201;3.0336;3.1134;3.161;3.1953;13.5882;543.1323;642.5916;169.5114;0.0146;0.0153;0.5404;3.721
29-03-2012 10:00;2.9298;3.5134;3.6283;3.6973;3.747;12.363;663.0757;683.5804;194.004;0.0278;0.0293;0.6628;3.718
29-03-2012 11:00;3.0143;3.3981;3.471;3.5144;3.5455;12.514;749.5149;740.9309;194.317;0.0223;0.0232;0.7385;3.715
29-03-2012 12:00;3.4718;3.7642;3.8185;3.8507;3.8736;12.9839;787.5754;797.2531;179.5963;0.0325;0.0331;0.7747;3.715
29-03-2012 13:00;3.9035;4.5234;4.6431;4.7146;4.766;13.9919;752.9615;801.5727;169.1347;0.0663;0.0687;0.7497;3.715
29-03-2012 14:00;4.1326;5.2069;5.4245;5.556;5.6512;14.602;656.0905;772.1559;155.5254;0.113;0.1196;0.6604;3.715
29-03-2012 15:00;4.643;5.9845;6.2598;6.4266;6.5477;14.9434;510.6068;712.8958;134.3125;0.1792;0.1898;0.5118;8.481
29-03-2012 16:00;5.3326;7.2921;7.7079;7.962;8.1474;15.0864;332.9498;605.1223;103.613;0.3457;0.3707;0.3091;23.043
29-03-2012 17:00;5.5183;8.4432;9.104;9.5143;9.8165;15.2028;150.9235;388.975;59.5966;0.569;0.613;0.0869;23.694
29-03-2012 18:00;5.2106;8.6525;9.466;9.9769;10.356;15.5015;31.8698;121.8612;16.6091;0.6363;0.6875;0.0;23.694
29-03-2012 19:00;4.6438;8.0535;8.8788;9.4002;9.7886;15.9419;0.004;0.0;0.004;0.5519;0.6089;0.0;23.694
29-03-2012 20:00;3.718;6.4375;7.0952;7.5106;7.82;16.2076;0.0;0.0;0.0;0.2898;0.3281;0.0;23.694
29-03-2012 21:00;3.5012;6.3894;7.1081;7.5653;7.9075;16.871;0.0;0.0;0.0;0.2966;0.339;0.0;23.694
29-03-2012 22:00;5.1893;9.6193;10.7308;11.4397;11.9708;16.982;0.0;0.0;0.0;0.8046;0.8423;0.0;23.694
29-03-2012 23:00;6.51;11.113;12.2175;12.9137;13.4317;17.394;0.0;0.0;0.0;0.879;0.8886;0.0;23.694
30-03-2012 00:00;6.6462;11.2081;12.2954;12.9798;13.4883;17.0462;0.0;0.0;0.0;0.881;0.8895;0.0;23.591
30-03-2012 01:00;6.857;11.3995;12.4738;13.1486;13.6494;16.6192;0.0;0.0;0.0;0.884;0.8912;0.0;23.591
30-03-2012 02:00;7.1867;11.7236;12.7855;13.4508;13.9436;16.2841;0.0;0.0;0.0;0.8889;0.894;0.0;23.591
30-03-2012 03:00;7.4332;11.9699;13.0242;13.6835;14.1714;15.9657;0.0;0.0;0.0;0.8915;0.8954;0.0;23.591
30-03-2012 04:00;7.6522;12.1999;13.251;13.9073;14.3926;15.7039;0.0;0.0;0.0;0.8936;0.8964;0.0;23.591
30-03-2012 05:00;7.8426;12.2425;13.2477;13.8735;14.3354;15.4963;5.1022;12.207;4.3999;0.8933;0.8962;0.0;23.591
30-03-2012 06:00;7.9993;12.3525;13.341;13.9556;14.4087;15.3401;72.9957;217.3672;34.1232;0.8941;0.8965;0.0162;23.271
30-03-2012 07:00;7.9141;12.207;13.1812;13.7868;14.2332;15.1642;230.4666;514.269;80.5154;0.8925;0.8957;0.1803;17.525
30-03-2012 08:00;7.6707;11.9015;12.8648;13.464;13.906;15.1044;416.4564;669.4374;117.103;0.8891;0.8936;0.4085;9.979
30-03-2012 09:00;7.1071;11.1639;12.0939;12.6735;13.1014;15.3116;582.7715;748.8009;143.7099;0.872;0.8832;0.5908;7.208
30-03-2012 10:00;6.6368;10.3246;11.1654;11.6887;12.0748;15.9321;708.3083;790.2254;162.2721;0.823;0.8476;0.7134;7.208
30-03-2012 11:00;5.978;9.7036;10.5732;11.1176;11.5208;16.2549;781.0195;806.9337;173.6224;0.7752;0.8116;0.7702;7.208
30-03-2012 12:00;5.2995;8.8605;9.7053;10.2364;10.6307;16.5927;786.501;784.5974;184.6615;0.6714;0.7219;0.7654;7.208
30-03-2012 13:00;4.7621;8.1276;8.935;9.4441;9.8227;16.8653;742.7891;768.4038;180.5343;0.5585;0.6139;0.7287;7.208
30-03-2012 14:00;4.6658;7.8246;8.5752;9.0472;9.3978;17.1002;653.929;756.8609;160.4571;0.4989;0.5515;0.6477;9.133
30-03-2012 15:00;4.7466;8.0132;8.7922;9.2826;9.647;17.3731;509.9057;699.922;137.9786;0.5342;0.5883;0.501;18.097
30-03-2012 16:00;4.8799;8.6498;9.5731;10.1582;10.595;17.7421;334.0239;597.7922;105.7824;0.6609;0.7178;0.3027;23.507
30-03-2012 17:00;5.2174;9.6431;10.7519;11.4587;11.9881;18.1167;153.3176;388.8877;60.9417;0.8064;0.8435;0.0859;23.591
30-03-2012 18:00;6.001;11.1006;12.3787;13.1935;13.804;18.1939;33.1759;123.1436;17.3213;0.8847;0.8926;0.0;23.591
30-03-2012 19:00;6.9455;12.4602;13.8197;14.6827;15.3275;17.8898;0.0182;0.0;0.0182;0.8974;0.8988;0.0;23.591
30-03-2012 20:00;7.2004;12.6441;13.9706;14.8102;15.4363;17.4042;0.0;0.0;0.0;0.8978;0.8989;0.0;23.591
30-03-2012 21:00;6.9009;11.872;13.0699;13.8259;14.3887;16.9383;0.0;0.0;0.0;0.8929;0.8964;0.0;23.591
30-03-2012 22:00;6.9275;11.7931;12.9589;13.6935;14.2398;16.728;0.0;0.0;0.0;0.8916;0.8957;0.0;23.591
30-03-2012 23:00;6.4378;10.716;11.7285;12.3646;12.8367;16.3483;0.0;0.0;0.0;0.8607;0.8768;0.0;23.591
31-03-2012 00:00;6.1261;10.0472;10.9677;11.5447;11.9725;16.0327;0.0;0.0;0.0;0.8132;0.8424;0.0;20.705
31-03-2012 01:00;6.1738;9.9664;10.849;11.4011;11.8098;15.7282;0.0;0.0;0.0;0.8011;0.8313;0.0;20.705
31-03-2012 02:00;6.0941;9.7163;10.5535;11.0763;11.4628;15.4386;0.0;0.0;0.0;0.7714;0.8068;0.0;20.871
31-03-2012 03:00;5.9308;9.4272;10.234;10.7376;11.1098;15.183;0.0;0.0;0.0;0.7342;0.7745;0.0;20.871
31-03-2012 04:00;5.8021;9.2327;10.0247;10.5192;10.8848;14.971;0.0;0.0;0.0;0.709;0.7511;0.0;21.223
31-03-2012 05:00;5.5568;8.9489;9.7372;10.2302;10.595;14.8217;5.8237;15.7521;4.828;0.6706;0.7178;0.0;21.613
31-03-2012 06:00;5.2654;8.3441;9.0533;9.4957;9.8227;14.6842;75.6291;221.63;35.4209;0.5663;0.6139;0.0177;21.49
31-03-2012 07:00;5.1133;7.9731;8.626;9.0325;9.3324;14.5365;234.3554;513.6008;82.2979;0.4967;0.5417;0.1821;19.91
31-03-2012 08:00;4.6517;7.6687;8.379;8.8246;9.155;14.4245;420.9269;668.0984;118.6577;0.4663;0.5151;0.4071;13.214
31-03-2012 09:00;4.1195;6.9855;7.6707;8.1022;8.4231;14.4852;588.3684;750.5701;144.4523;0.3645;0.4085;0.5866;5.334
31-03-2012 10:00;4.0644;6.0052;6.4353;6.701;6.8962;14.7434;716.4219;798.034;161.0554;0.2045;0.2233;0.7106;5.334
31-03-2012 11:00;2.9119;4.5707;4.9508;5.1876;5.3625;14.8796;793.0178;823.3527;169.5267;0.0908;0.101;0.7661;5.334
31-03-2012 12:00;2.7738;3.8183;4.0408;4.1769;4.2762;14.9378;811.3509;830.7959;170.7368;0.0437;0.0475;0.7781;5.334
31-03-2012 13:00;3.758;4.7011;4.8913;5.0061;5.0893;15.2654;770.0766;821.9842;164.7862;0.0803;0.0851;0.7534;5.334
31-03-2012 14:00;4.3144;6.0861;6.4687;6.7035;6.8753;15.7957;672.1212;793.503;151.8065;0.2048;0.2213;0.6664;10.251
31-03-2012 15:00;4.9034;7.4611;8.0372;8.3946;8.6578;16.0925;525.8079;736.9279;131.3912;0.4046;0.442;0.5185;19.735
31-03-2012 16:00;5.6673;9.0564;9.8408;10.3307;10.693;16.0854;346.2446;630.4067;102.7129;0.6841;0.7291;0.315;20.423
31-03-2012 17:00;6.2397;10.4824;11.4916;12.1264;12.5979;15.9614;160.7872;412.6533;60.8259;0.85;0.8698;0.0899;20.705
31-03-2012 18:00;6.1669;10.8782;12.0291;12.7579;13.3017;15.9828;35.5956;132.3729;17.7713;0.8745;0.8865;0.0;20.705
31-03-2012 19:00;5.6753;10.4811;11.6845;12.4516;13.0261;16.0859;0.0532;0.0;0.0532;0.8647;0.882;0.0;20.705
31-03-2012 20:00;4.8464;9.1963;10.3015;11.0087;11.5396;16.1195;0.0;0.0;0.0;0.7652;0.8129;0.0;20.705
31-03-2012 21:00;3.9306;7.314;8.1647;8.7075;9.1144;16.2016;0.0;0.0;0.0;0.4492;0.509;0.0;20.705
31-03-2012 22:00;3.8248;7.4609;8.3985;9.0008;9.4541;16.4432;0.0;0.0;0.0;0.4919;0.56;0.0;20.705
31-03-2012 23:00;5.1219;9.563;10.6817;11.3958;11.9312;16.6085;0.0;0.0;0.0;0.8006;0.8396;0.0;20.705
01-04-2012 00:00;6.1151;10.862;12.0259;12.7637;13.3145;16.2906;0.0;0.0;0.0;0.8746;0.8867;0.0;24.63
01-04-2012 01:00;6.402;11.098;12.2343;12.9522;13.487;15.8572;0.0;0.0;0.0;0.8802;0.8895;0.0;24.63
01-04-2012 02:00;6.336;10.6205;11.6384;12.2784;12.7538;15.4583;0.0;0.0;0.0;0.8569;0.8743;0.0;24.63
01-04-2012 03:00;6.2039;10.0614;10.9614;11.5248;11.942;15.1158;0.0;0.0;0.0;0.8118;0.8403;0.0;24.63
01-04-2012 04:00;6.0195;9.5363;10.3463;10.8516;11.225;14.8547;0.0;0.0;0.0;0.7473;0.785;0.0;24.63
01-04-2012 05:00;5.8534;9.1749;9.9355;10.4092;10.759;14.6819;6.7156;19.649;5.3548;0.6946;0.7367;0.0;24.63
01-04-2012 06:00;5.9519;9.1189;9.835;10.2796;10.6072;14.5261;79.642;232.0188;36.5961;0.6772;0.7192;0.0192;24.63
01-04-2012 07:00;6.1502;9.341;10.059;10.5043;10.8322;14.2609;241.4212;526.0297;82.9973;0.7073;0.7451;0.1872;23.684
01-04-2012 08:00;6.3496;9.4205;10.1026;10.5242;10.834;14.0567;428.8571;678.5782;118.445;0.7096;0.7453;0.4154;17.048
01-04-2012 09:00;5.8813;8.6703;9.2875;9.6687;9.9487;14.1369;596.5446;759.5507;143.5879;0.5915;0.6322;0.5978;9.49
01-04-2012 10:00;5.5334;7.1842;7.5244;7.7307;7.8806;14.3315;724.5888;806.1728;159.839;0.3171;0.3356;0.7234;7.119
01-04-2012 11:00;4.1962;5.7108;6.0313;6.2271;6.3698;14.7042;800.9161;830.7068;168.214;0.1627;0.1745;0.7784;7.119
01-04-2012 12:00;3.44;4.6798;4.9421;5.1023;5.2191;14.8609;818.9446;837.8786;169.4055;0.0859;0.0927;0.7863;7.119
01-04-2012 13:00;3.5088;4.4766;4.674;4.7935;4.8802;14.8906;776.7539;827.876;163.8585;0.0701;0.0742;0.7562;7.119
01-04-2012 14:00;3.6362;4.4277;4.585;4.6795;4.7478;15.0177;677.291;796.9001;151.6946;0.0646;0.0679;0.6675;12.779
01-04-2012 15:00;3.7486;4.1915;4.2753;4.325;4.3607;15.3011;529.881;738.5835;131.8992;0.0494;0.0507;0.5182;23.736
01-04-2012 16:00;4.1902;3.9077;3.8597;3.8319;3.8123;15.5647;349.9989;632.8651;103.3979;0.0319;0.0313;0.3152;24.63
01-04-2012 17:00;4.9965;3.9476;3.7861;3.6948;3.6313;15.5339;163.9737;415.8455;61.8208;0.0277;0.0258;0.0908;24.63
01-04-2012 18:00;5.326;4.8773;4.8018;4.7582;4.7275;15.2238;36.9936;133.8276;18.4643;0.0684;0.0669;0.0;24.63
01-04-2012 19:00;4.5709;5.0119;5.0944;5.1433;5.1782;14.8865;0.11;0.0;0.11;0.0883;0.0903;0.0;24.63
01-04-2012 20:00;3.2611;3.6983;3.7816;3.8312;3.8668;14.8767;0.0;0.0;0.0;0.0319;0.0329;0.0;24.63
01-04-2012 21:00;2.0264;2.7629;2.919;3.0143;3.0838;14.4852;0.0;0.0;0.0;0.0114;0.0129;0.0;24.63
01-04-2012 22:00;1.3762;2.7961;3.1704;3.4121;3.5947;14.4014;0.0;0.0;0.0;0.02;0.0247;0.0;24.63
01-04-2012 23:00;1.2173;2.5014;2.8419;3.0621;3.2287;14.3874;0.0;0.0;0.0;0.0124;0.016;0.0;24.63
02-04-2012 00:00;0.713;1.8178;2.1457;2.3643;2.5327;14.244;0.0;0.0;0.0;0.0031;0.0045;0.0;46.127
02-04-2012 01:00;1.3303;2.1775;2.3762;2.5007;2.593;14.1195;0.0;0.0;0.0;0.0041;0.0054;0.0;46.127
02-04-2012 02:00;2.4459;3.178;3.329;3.4205;3.487;13.9635;0.0;0.0;0.0;0.0202;0.0216;0.0;46.127
02-04-2012 03:00;3.2426;4.1241;4.3036;4.4123;4.491;13.8663;0.0;0.0;0.0;0.0527;0.0557;0.0;46.127
02-04-2012 04:00;3.6798;4.6312;4.8238;4.9401;5.0244;13.83;0.0;0.0;0.0;0.0771;0.0813;0.0;46.127
02-04-2012 05:00;3.8903;4.8471;5.0397;5.1558;5.2399;13.8306;6.8675;11.2385;5.8979;0.089;0.0939;0.0;46.127
02-04-2012 06:00;3.8486;4.7357;4.9129;5.0197;5.0968;13.8444;72.0206;166.0222;41.8357;0.0811;0.0856;0.0223;38.129
02-04-2012 07:00;3.9542;4.7808;4.9443;5.0426;5.1135;13.9049;217.8241;389.1689;100.8696;0.0824;0.0865;0.168;18.447
02-04-2012 08:00;3.9482;4.7954;4.9634;5.0645;5.1374;13.9328;376.4314;465.3296;165.2698;0.0837;0.0879;0.3514;17.525
02-04-2012 09:00;4.0875;4.8804;5.0362;5.1296;5.1969;14.0343;482.3384;399.7955;247.2761;0.0875;0.0914;0.454;17.297
02-04-2012 10:00;3.2973;3.7505;3.8371;3.8887;3.9257;14.1101;570.2461;378.7558;301.8936;0.0336;0.0347;0.5239;16.013
02-04-2012 11:00;3.5418;3.9969;4.0834;4.1349;4.1718;14.1357;685.6023;533.4487;274.945;0.0421;0.0435;0.6438;16.013
02-04-2012 12:00;3.7805;4.388;4.5055;4.5756;4.626;14.1773;757.6253;685.774;223.422;0.0597;0.0621;0.7241;16.013
02-04-2012 13:00;3.7673;4.4722;4.6102;4.6929;4.7525;14.2505;730.6661;708.5974;203.1398;0.0653;0.0681;0.7074;18.706
02-04-2012 14:00;3.5917;4.2842;4.4201;4.5016;4.5603;14.2475;634.8636;674.0594;187.9128;0.0561;0.0589;0.6191;19.268
02-04-2012 15:00;3.9826;4.7449;4.8945;4.9842;5.0488;14.2012;495.6271;618.2395;160.296;0.0792;0.0828;0.4787;24.495
02-04-2012 16:00;4.1833;4.996;5.1557;5.2514;5.3204;14.1177;329.221;541.9294;118.9405;0.0946;0.0986;0.2955;46.127
02-04-2012 17:00;4.2135;5.0315;5.1922;5.2886;5.358;14.0465;157.6689;387.3704;66.3775;0.0967;0.1008;0.0911;46.127
02-04-2012 18:00;3.7856;4.4678;4.6009;4.6806;4.738;13.9842;36.3664;135.9886;19.7076;0.0647;0.0674;0.0;46.127
02-04-2012 19:00;3.5928;4.1684;4.2797;4.3461;4.3938;13.9555;0.18;0.0;0.18;0.0502;0.052;0.0;46.127
02-04-2012 20:00;3.6329;4.1862;4.2927;4.3563;4.402;13.9145;0.0;0.0;0.0;0.0506;0.0523;0.0;46.127
02-04-2012 21:00;3.7274;4.2571;4.3585;4.4189;4.4623;13.8691;0.0;0.0;0.0;0.053;0.0546;0.0;46.127
02-04-2012 22:00;3.0396;3.3282;3.3822;3.4141;3.437;13.6133;0.0;0.0;0.0;0.02;0.0205;0.0;46.127
02-04-2012 23:00;3.1494;3.4389;3.4929;3.5249;3.5478;13.585;0.0;0.0;0.0;0.0226;0.0233;0.0;46.127
03-04-2012 00:00;3.578;3.9168;3.9801;4.0176;4.0444;13.5711;0.0;0.0;0.0;0.0376;0.0387;0.0;34.457
03-04-2012 01:00;3.7781;4.1991;4.2784;4.3255;4.3592;13.5612;0.0;0.0;0.0;0.0494;0.0507;0.0;34.457
03-04-2012 02:00;3.8042;4.2735;4.3625;4.4154;4.4533;13.5931;0.0;0.0;0.0;0.0528;0.0543;0.0;34.457
03-04-2012 03:00;3.9478;4.5041;4.6105;4.674;4.7195;13.602;0.0;0.0;0.0;0.0643;0.0665;0.0;34.457
03-04-2012 04:00;4.0202;4.6513;4.773;4.8457;4.8979;13.6838;0.0;0.0;0.0;0.0725;0.075;0.0;34.457
03-04-2012 05:00;4.0153;4.6708;4.7976;4.8734;4.9279;13.7728;5.9515;2.1449;5.7477;0.0739;0.0765;0.0;34.457
03-04-2012 06:00;4.042;4.7083;4.8374;4.9145;4.9699;13.8963;62.5713;82.9761;47.2738;0.0758;0.0785;0.0253;32.561
03-04-2012 07:00;4.4001;5.1215;5.2611;5.3445;5.4045;13.9852;186.4432;202.8017;125.3;0.1;0.1035;0.1407;20.379
03-04-2012 08:00;4.7634;5.6046;5.7684;5.8664;5.937;14.0642;312.2091;221.7738;212.3724;0.1346;0.1396;0.2705;19.676
03-04-2012 09:00;5.23;6.2337;6.4307;6.5488;6.6339;14.1221;424.0618;224.8771;286.9942;0.1899;0.1981;0.3709;19.566
03-04-2012 10:00;5.3734;6.3098;6.492;6.601;6.6794;13.8787;506.2732;232.2073;342.5377;0.1949;0.2025;0.4469;19.232
03-04-2012 11:00;6.2761;7.7474;8.042;8.2194;8.3477;13.8987;560.3138;243.9922;371.8725;0.3805;0.3982;0.4938;18.027
03-04-2012 12:00;6.681;8.4087;8.7585;8.9698;9.1228;13.8574;564.6895;235.4246;380.057;0.4874;0.5102;0.4961;15.814
03-04-2012 13:00;6.9388;8.8269;9.2115;9.4442;9.6128;13.9101;536.8749;236.4619;361.2935;0.5585;0.5833;0.476;15.814
03-04-2012 14:00;6.7087;8.7234;9.1389;9.3911;9.5742;13.945;426.6644;169.2326;308.5266;0.5505;0.5777;0.363;15.814
03-04-2012 15:00;6.1969;8.0576;8.4414;8.6743;8.8434;13.9367;311.5112;120.8611;250.3528;0.4444;0.469;0.262;19.462
03-04-2012 16:00;5.1722;6.8258;7.1697;7.3789;7.5309;13.8735;228.8173;125.968;176.0969;0.2751;0.2923;0.1796;34.457
03-04-2012 17:00;4.3976;5.8463;6.1489;6.333;6.467;13.9757;96.6726;46.8233;84.9254;0.1715;0.1825;0.0608;34.457
03-04-2012 18:00;4.4565;5.8686;6.162;6.3403;6.4699;14.0563;20.7781;10.3798;19.7959;0.1721;0.1828;0.0;34.457
03-04-2012 19:00;5.0376;6.5521;6.8645;7.0541;7.1917;14.0547;0.1742;0.0;0.1742;0.2392;0.2544;0.0;34.457
03-04-2012 20:00;5.1964;7.2451;7.6846;7.954;8.1508;14.1014;0.0;0.0;0.0;0.3447;0.3711;0.0;34.457
03-04-2012 21:00;5.1557;7.6891;8.2534;8.6025;8.8591;14.1395;0.0;0.0;0.0;0.434;0.4713;0.0;34.457
03-04-2012 22:00;4.7409;7.4233;8.0372;8.4195;8.7018;13.9296;0.0;0.0;0.0;0.408;0.4484;0.0;34.457
03-04-2012 23:00;4.3694;6.278;6.6944;6.9507;7.1384;13.6885;0.0;0.0;0.0;0.2285;0.2485;0.0;34.457
04-04-2012 00:00;3.8052;5.081;5.348;5.5107;5.6292;13.6059;0.0;0.0;0.0;0.1098;0.1181;0.0;26.086
04-04-2012 01:00;3.298;4.1405;4.3109;4.4137;4.4882;13.4308;0.0;0.0;0.0;0.0528;0.0556;0.0;26.086
04-04-2012 02:00;3.3318;3.8821;3.9887;4.0524;4.0982;13.5849;0.0;0.0;0.0;0.039;0.0407;0.0;26.086
04-04-2012 03:00;3.3557;3.7713;3.8501;3.897;3.9306;13.344;0.0;0.0;0.0;0.0339;0.0349;0.0;26.086
04-04-2012 04:00;3.0045;3.3319;3.3936;3.4301;3.4563;13.3376;0.0;0.0;0.0;0.0204;0.0209;0.0;26.086
04-04-2012 05:00;2.5684;2.7125;2.7389;2.7545;2.7656;13.3415;6.7662;5.4676;6.4576;0.0076;0.0078;0.0;26.086
04-04-2012 06:00;2.2756;2.2947;2.2981;2.3001;2.3015;13.295;45.095;14.98;42.8782;0.0027;0.0027;0.021;24.65
04-04-2012 07:00;2.0392;2.0957;2.1059;2.1118;2.1161;13.3526;140.5982;51.1344;122.7339;0.0013;0.0014;0.0987;22.547
04-04-2012 08:00;1.767;1.8844;1.906;1.9188;1.9279;13.3517;291.5683;154.3366;214.3136;0.0005;0.0005;0.2369;21.852
04-04-2012 09:00;1.4087;1.5139;1.5334;1.5449;1.5531;13.361;410.021;195.785;293.0234;0.0002;0.0002;0.3524;20.956
04-04-2012 10:00;1.6428;1.7574;1.7785;1.791;1.7999;13.5818;478.3601;177.4503;351.3741;0.0004;0.0004;0.4045;20.552
04-04-2012 11:00;1.3145;1.4038;1.4203;1.43;1.4369;13.6839;518.3049;174.3691;383.575;0.0001;0.0001;0.4342;19.722
04-04-2012 12:00;1.397;1.4975;1.5161;1.5271;1.5349;13.6013;522.3899;166.322;391.4822;0.0002;0.0002;0.4353;19.722
04-04-2012 13:00;1.5609;1.6949;1.7199;1.7346;1.7452;13.595;484.9312;149.6384;371.8158;0.0003;0.0003;0.4028;19.722
04-04-2012 14:00;1.3618;1.485;1.508;1.5215;1.5313;13.5228;393.638;104.1813;322.801;0.0002;0.0002;0.3194;21.832
04-04-2012 15:00;1.1674;1.2937;1.3175;1.3316;1.3417;13.4196;274.9356;57.7711;241.7435;0.0001;0.0001;0.2137;24.27
04-04-2012 16:00;1.1945;1.3464;1.3753;1.3925;1.4048;13.4263;190.9106;79.2233;164.3525;0.0001;0.0001;0.1498;26.086
04-04-2012 17:00;0.6217;0.846;0.8935;0.9225;0.9436;13.536;111.3007;91.1979;90.1614;0.0;0.0;0.0708;26.086
04-04-2012 18:00;0.5834;0.5544;0.5494;0.5465;0.5445;13.5215;25.0951;28.87;22.5084;0.0;0.0;0.0;26.086
04-04-2012 19:00;0.8994;0.8881;0.8861;0.8849;0.8841;13.6358;0.1992;0.0;0.1992;0.0;0.0;0.0;26.086
04-04-2012 20:00;1.4415;1.2408;1.2083;1.1896;1.1766;13.7183;0.0;0.0;0.0;0.0001;0.0001;0.0;26.086
04-04-2012 21:00;1.5099;1.4241;1.4095;1.4009;1.3949;13.7124;0.0;0.0;0.0;0.0001;0.0001;0.0;26.086
04-04-2012 22:00;1.0533;1.1858;1.211;1.226;1.2367;13.0169;0.0;0.0;0.0;0.0001;0.0001;0.0;26.086
04-04-2012 23:00;1.5322;1.4307;1.4134;1.4034;1.3963;13.0731;0.0;0.0;0.0;0.0001;0.0001;0.0;26.086
05-04-2012 00:00;1.8436;1.9713;1.9949;2.0088;2.0187;12.9851;0.0;0.0;0.0;0.0006;0.0007;0.0;45.003
05-04-2012 01:00;2.3102;2.6024;2.6579;2.6909;2.7146;12.966;0.0;0.0;0.0;0.0068;0.0071;0.0;45.003
05-04-2012 02:00;2.5666;2.8467;2.8994;2.9307;2.9531;13.0198;0.0;0.0;0.0;0.0101;0.0104;0.0;45.003
05-04-2012 03:00;2.7296;2.9871;3.0351;3.0636;3.084;13.087;0.0;0.0;0.0;0.0125;0.0129;0.0;45.003
05-04-2012 04:00;2.6849;2.8923;2.9306;2.9533;2.9695;13.0577;0.0;0.0;0.0;0.0104;0.0107;0.0;45.003
05-04-2012 05:00;2.5704;2.7274;2.7563;2.7732;2.7854;13.0414;7.7461;8.1226;7.2517;0.0079;0.0081;0.0;45.003
05-04-2012 06:00;2.7267;2.8492;2.8715;2.8846;2.8939;13.0886;65.8662;77.3635;51.6515;0.0095;0.0096;0.029;41.458
05-04-2012 07:00;3.0232;3.1901;3.2206;3.2386;3.2514;13.1577;182.7511;159.5164;133.9827;0.0162;0.0165;0.1372;18.804
05-04-2012 08:00;3.1197;3.3999;3.4522;3.4831;3.5052;13.228;328.9353;238.0388;212.7641;0.0215;0.022;0.2791;18.549
05-04-2012 09:00;3.108;3.4209;3.4795;3.5143;3.5392;13.3465;481.5246;350.7087;263.3741;0.0223;0.023;0.4344;18.041
05-04-2012 10:00;2.9391;3.2006;3.2493;3.2782;3.2988;13.7898;609.1399;450.1176;284.3416;0.0171;0.0175;0.5621;15.42
05-04-2012 11:00;2.4853;2.7687;2.8221;2.8539;2.8767;13.9436;714.5306;578.1489;262.909;0.009;0.0094;0.6627;15.42
05-04-2012 12:00;2.384;2.6532;2.7039;2.7341;2.7557;14.0339;750.2487;639.0295;244.4895;0.0074;0.0077;0.6979;15.42
05-04-2012 13:00;2.504;2.766;2.8152;2.8444;2.8653;14.1283;733.7465;690.0103;214.9405;0.0089;0.0092;0.6956;16.776
05-04-2012 14:00;2.7306;3.016;3.0696;3.1014;3.1241;14.2995;668.4538;737.8921;170.8339;0.0133;0.0138;0.641;17.863
05-04-2012 15:00;3.0216;3.3608;3.4248;3.4628;3.49;14.4316;525.8978;686.9069;146.964;0.0211;0.0216;0.5;20.04
05-04-2012 16:00;3.2522;3.6628;3.7408;3.7872;3.8204;14.4498;352.4293;596.9337;112.2794;0.0305;0.0315;0.307;45.003
05-04-2012 17:00;2.7738;3.123;3.1894;3.2288;3.2571;14.4194;169.1988;413.3784;68.241;0.016;0.0166;0.0942;45.003
05-04-2012 18:00;2.7407;3.1067;3.1764;3.218;3.2478;14.3893;40.7671;147.4171;21.748;0.0158;0.0164;0.0;45.003
05-04-2012 19:00;2.9495;3.3888;3.4732;3.5235;3.5597;14.3164;0.4448;0.0;0.4448;0.0226;0.0237;0.0;45.003
05-04-2012 20:00;2.5901;3.0408;3.1284;3.1809;3.2186;14.2483;0.0;0.0;0.0;0.015;0.0158;0.0;45.003
05-04-2012 21:00;2.1088;2.4737;2.5446;2.587;2.6176;14.1863;0.0;0.0;0.0;0.0053;0.0057;0.0;45.003
05-04-2012 22:00;1.7411;2.8163;3.0668;3.2236;3.3396;14.1153;0.0;0.0;0.0;0.0159;0.0184;0.0;45.003
05-04-2012 23:00;2.5662;3.5682;3.7828;3.9143;4.0104;14.1112;0.0;0.0;0.0;0.0344;0.0374;0.0;45.003
06-04-2012 00:00;2.7773;3.7718;3.982;4.1103;4.2039;14.1369;0.0;0.0;0.0;0.0412;0.0447;0.0;27.167
06-04-2012 01:00;2.9521;3.7204;3.8761;3.9701;4.0382;14.1189;0.0;0.0;0.0;0.0361;0.0384;0.0;27.167
06-04-2012 02:00;3.2117;3.9601;4.1099;4.2001;4.2653;14.1216;0.0;0.0;0.0;0.0446;0.0471;0.0;27.167
06-04-2012 03:00;3.4013;4.2026;4.3632;4.4599;4.5298;14.0458;0.0;0.0;0.0;0.0545;0.0575;0.0;27.167
06-04-2012 04:00;3.8183;4.6307;4.7917;4.8884;4.9583;13.9925;0.0;0.0;0.0;0.0746;0.0779;0.0;27.167
