time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;GHI;DNI;DHI;WP_150;WP_200;SP;Price
1982-04-19 11:00:00;2.4162;6.5551;7.7908;8.9425;9.1035;11.7686;848.1424;860.2811;163.6093;0.1018;0.1076;0.7851;16.128
1982-04-19 12:00:00;2.4242;6.5178;7.7341;8.8691;9.0228;12.387999999999998;868.7871;864.8787;165.9639;0.1063;0.1128;0.8014;18.447
1982-04-19 13:00:00;2.4426;6.5736;7.8016;8.9475;9.1031;12.9995;832.9932;855.4288;162.3509;0.1173;0.1247;0.7742;20.284
1982-04-19 14:00:00;2.4297;6.5915;7.8341;8.9922;9.154;13.4468;741.7915;825.9102;153.6459;0.1375;0.1457;0.6889;20.285
1982-04-19 15:00:00;2.4013;6.6347;7.911;9.0977;9.2739;13.7225;605.4979;777.4501;138.0139;0.1906;0.2034;0.5517;21.984
1982-04-19 16:00:00;2.3565;6.7549;8.1069;9.3586;9.5657;13.8263;436.4572;696.6115;114.584;0.2389;0.2557;0.3648;48.135
1982-04-19 17:00:00;2.0466;6.5106;7.9594;9.2881;9.5666;13.872800000000002;251.2784;546.1766;82.9893;0.2288;0.2448;0.1468;48.135
1982-04-19 18:00:00;1.6213;6.2872;7.9607;9.4822;9.9098;13.8964;89.6979;277.8035;39.4464;0.2157;0.23;0.0137;48.135
1982-04-19 19:00:00;1.3933;6.2731;8.1558;9.8662;10.4249;13.8215;10.5486;52.9625;7.1899;0.2148;0.2296;0.0;48.135
1982-04-19 20:00:00;1.3054;6.3698;8.4003;10.247;10.8915;13.546499999999998;0.0;0.0;0.0;0.2039;0.2189;0.0;48.135
1982-04-19 21:00:00;1.2969;6.4975;8.609;10.5304;11.2145;13.1966;0.0;0.0;0.0;0.1717;0.1843;0.0;48.135
1982-04-19 22:00:00;1.1883;6.3077;8.4435;10.39;11.1121;12.7577;0.0;0.0;0.0;0.1614;0.1744;0.0;48.135
1982-04-19 23:00:00;1.1179;6.0865;8.1842;10.0974;10.8194;12.4265;0.0;0.0;0.0;0.1379;0.1499;0.0;48.135
1982-04-20 00:00:00;1.0602;5.9001;7.9643;9.8483;10.5695;12.1075;0.0;0.0;0.0;0.1321;0.1431;0.0;60.272
1982-04-20 01:00:00;0.9816;5.6152;7.6167;9.4455;10.1577;11.7897;0.0;0.0;0.0;0.1165;0.1271;0.0;60.272
1982-04-20 02:00:00;0.9046;5.3215;7.2542;9.0221;9.7223;11.4634;0.0;0.0;0.0;0.1045;0.1135;0.0;60.272
1982-04-20 03:00:00;0.8409;5.0835;6.9634;8.6848;9.3777;11.1477;0.0;0.0;0.0;0.0874;0.095;0.0;60.272
1982-04-20 04:00:00;0.8084;4.9587;6.8099;8.5063;9.1948;10.8633;0.0;0.0;0.0;0.0674;0.073;0.0;60.272
1982-04-20 05:00:00;0.8028;4.9302;6.7723;8.4605;9.1461;10.576;24.4189;112.436;12.8621;0.0575;0.0626;0.0;60.272
1982-04-20 06:00:00;0.8766;4.8945;6.6107;8.1775;8.7784;10.3095;129.6822;372.9441;51.1332;0.0555;0.0603;0.0337;55.288
1982-04-20 07:00:00;0.8756;4.4711;5.9441;7.285;7.7692;10.1718;305.7841;604.7848;92.6532;0.0507;0.0541;0.2156;27.017
1982-04-20 08:00:00;1.2582;3.7617;4.5484;5.2736;5.407;10.2553;490.747;733.9432;120.6051;0.0383;0.0413;0.4318;26.673
1982-04-20 09:00:00;1.5787;4.2747;5.0788;5.8285;5.9325;10.6292;653.5361;804.0169;141.1871;0.0235;0.0254;0.6064;26.406
1982-04-20 10:00:00;1.8279;4.8235;5.7047;6.5293;6.6332;11.3267;777.3813;842.2764;155.5909;0.0139;0.015;0.7131;22.247
1982-04-20 11:00:00;1.9303;4.9967;5.8895;6.7273;6.8248;11.7267;850.1043;857.1744;165.0548;0.0187;0.0198;0.7741;22.247
1982-04-20 12:00:00;2.0038;5.1578;6.0732;6.9332;7.0307;12.0743;866.9622;855.1273;169.1458;0.0223;0.0239;0.789;22.247
1982-04-20 13:00:00;2.0602;5.3188;6.2662;7.1557;7.2579;12.3773;829.2108;841.6756;166.5432;0.0242;0.026;0.7621;24.631
1982-04-20 14:00:00;2.1022;5.5013;6.4968;7.4294;7.5431;12.6198;738.286;811.559;157.8267;0.0224;0.0241;0.679;25.454
1982-04-20 15:00:00;2.1262;5.6761;6.7268;7.7084;7.8378;12.7691;603.0337;763.1154;141.6429;0.0439;0.0466;0.5449;26.768
1982-04-20 16:00:00;2.1097;5.8537;6.9849;8.0362;8.1943;12.857400000000002;434.4209;681.0019;117.6396;0.0787;0.0843;0.3601;60.272
1982-04-20 17:00:00;1.8977;5.7975;7.0369;8.1772;8.3974;12.8827;250.8168;534.3921;84.9121;0.0744;0.0792;0.1459;60.272
1982-04-20 18:00:00;1.4042;5.434;6.8779;8.1907;8.5588;12.8898;90.5639;273.9605;40.4958;0.056;0.0603;0.0145;60.272
1982-04-20 19:00:00;1.0224;5.1437;6.8203;8.346;8.891;12.9278;11.139;53.2172;7.5817;0.037;0.0399;0.0;60.272
1982-04-20 20:00:00;0.8674;5.0335;6.8451;8.5012;9.1518;12.9617;0.0;0.0;0.0;0.0243;0.0263;0.0;60.272
1982-04-20 21:00:00;0.7923;4.9347;6.7953;8.5014;9.1998;12.951999999999998;0.0;0.0;0.0;0.0186;0.0199;0.0;60.272
1982-04-20 22:00:00;0.6277;4.4357;6.2464;7.9178;8.6482;12.9298;0.0;0.0;0.0;0.0264;0.0293;0.0;60.272
1982-04-20 23:00:00;0.5526;4.1838;5.9641;7.6141;8.3587;12.7227;0.0;0.0;0.0;0.016;0.0178;0.0;60.272
1982-04-21 00:00:00;0.499;3.751;5.3403;6.8126;7.4749;12.3259;0.0;0.0;0.0;0.0098;0.0109;0.0;53.849
1982-04-21 01:00:00;0.6804;3.4978;4.6556;5.7098;6.0923;11.9404;0.0;0.0;0.0;0.004;0.0049;0.0;53.849
1982-04-21 02:00:00;0.6733;3.0905;4.0317;4.887;5.1711;11.5961;0.0;0.0;0.0;0.0004;0.0005;0.0;53.849
1982-04-21 03:00:00;0.6326;2.8879;3.7639;4.5598;4.8229;11.244;0.0;0.0;0.0;0.0001;0.0001;0.0;53.849
1982-04-21 04:00:00;0.6279;2.8021;3.6374;4.3962;4.6422;10.8694;0.0;0.0;0.0;0.0001;0.0001;0.0;53.849
1982-04-21 05:00:00;0.6164;2.6732;3.4526;4.1604;4.384;10.4821;25.3552;111.0561;13.6004;0.0;0.0;0.0;53.849
1982-04-21 06:00:00;0.5139;2.6201;3.4823;4.2672;4.5502;10.092599999999996;127.8972;353.4961;53.4907;0.0;0.0;0.0359;39.723
1982-04-21 07:00:00;0.3895;2.4077;3.3111;4.1392;4.4767;9.7808;296.1234;556.2007;99.2388;0.0;0.0;0.2097;20.914
1982-04-21 08:00:00;0.6205;1.7398;2.0799;2.3956;2.4446;9.7252;475.6988;676.2736;131.6824;0.0;0.0;0.4131;15.563
1982-04-21 09:00:00;1.0056;2.5288;2.9654;3.3772;3.4188;9.9587;632.8929;743.5496;156.5188;0.0002;0.0002;0.5822;15.038
1982-04-21 10:00:00;1.2173;2.973;3.4682;3.9378;3.9778;10.2932;718.8644;698.8541;203.4846;0.0001;0.0001;0.6544;15.038
1982-04-21 11:00:00;1.3465;3.2406;3.7706;4.2746;4.3133;10.7607;737.2247;590.5839;264.057;0.0001;0.0001;0.6601;15.038
1982-04-21 12:00:00;1.4012;3.3629;3.911;4.4325;4.4718;11.1694;744.8384;569.0013;278.6597;0.0001;0.0001;0.6645;18.425
1982-04-21 13:00:00;1.4915;3.6161;4.213;4.7798;4.8257;11.4673;683.6652;485.6821;297.0838;0.0003;0.0003;0.6049;18.425
1982-04-21 14:00:00;1.5731;3.8835;4.539;5.1593;5.2158;11.7159;563.7168;349.1604;311.9615;0.0009;0.0011;0.4867;18.425
1982-04-21 15:00:00;1.6399;4.1391;4.8569;5.5333;5.6031;11.9685;436.8454;262.9412;274.2295;0.0032;0.0034;0.3636;20.424
1982-04-21 16:00:00;1.7172;4.6501;5.5248;6.3403;6.4535;12.2031;310.1803;225.9114;207.9568;0.0108;0.0116;0.2478;53.849
1982-04-21 17:00:00;1.731;5.0704;6.1086;7.0676;7.2355;12.4292;200.9438;292.2039;119.5622;0.0196;0.0211;0.133;53.849
1982-04-21 18:00:00;1.4887;5.3255;6.6473;7.8519;8.1574;12.6626;82.7482;208.777;45.3021;0.0219;0.0245;0.0191;53.849
1982-04-21 19:00:00;1.167;5.2894;6.8849;8.3345;8.8108;12.9421;10.8934;39.2564;8.2475;0.0269;0.0302;0.0;53.849
1982-04-21 20:00:00;1.0387;5.1918;6.8761;8.4087;8.9535;13.2061;0.0;0.0;0.0;0.0281;0.0314;0.0;53.849
1982-04-21 21:00:00;0.9641;5.2106;6.9972;8.6263;9.2381;13.2394;0.0;0.0;0.0;0.0242;0.0273;0.0;53.849
1982-04-21 22:00:00;0.875;5.0254;6.8216;8.463;9.1038;13.0274;0.0;0.0;0.0;0.0244;0.0272;0.0;53.849
1982-04-21 23:00:00;0.9315;5.2513;7.1047;8.7971;9.4503;12.7738;0.0;0.0;0.0;0.0189;0.0209;0.0;53.849
1982-04-22 00:00:00;0.9431;5.3626;7.2664;9.0054;9.6801;12.4926;0.0;0.0;0.0;0.0222;0.0253;0.0;48.761
1982-04-22 01:00:00;0.9567;5.4344;7.3623;9.1234;9.8063;12.2255;0.0;0.0;0.0;0.0211;0.0241;0.0;48.761
1982-04-22 02:00:00;0.9981;5.5221;7.4464;9.2025;9.8722;11.9739;0.0;0.0;0.0;0.0135;0.0157;0.0;48.761
1982-04-22 03:00:00;1.0047;5.6006;7.5623;9.3529;10.039;11.7999;0.0;0.0;0.0;0.0056;0.0067;0.0;48.761
1982-04-22 04:00:00;0.9727;5.4689;7.3956;9.1549;9.8327;11.6146;0.0001;0.0;0.0001;0.0015;0.0019;0.0;48.761
1982-04-22 05:00:00;0.9621;5.4298;7.3478;9.0993;9.7757;11.395599999999998;25.1016;97.6257;14.8023;0.0003;0.0003;0.0;48.761
1982-04-22 06:00:00;1.0589;5.2829;6.9945;8.5517;9.1045;11.1786;130.7977;346.5232;54.9237;0.0002;0.0002;0.0373;30.626
1982-04-22 07:00:00;1.2996;4.6555;5.8125;6.8667;7.1346;11.0485;305.2715;577.1372;97.7206;0.0004;0.0004;0.2171;20.783
1982-04-22 08:00:00;1.7741;5.0237;6.0162;6.9364;7.0835;11.2124;487.4566;701.4534;127.9534;0.001;0.0013;0.4261;19.624
1982-04-22 09:00:00;2.1822;5.892;6.9968;8.0272;8.1687;11.5824;646.9142;769.6335;150.5104;0.0013;0.0016;0.6011;17.138
1982-04-22 10:00:00;2.1302;5.6255;6.6541;7.6164;7.7381;12.1603;745.9711;757.1391;183.4445;0.0033;0.0037;0.6871;14.301
1982-04-22 11:00:00;2.1116;5.5208;6.5187;7.4537;7.5673;12.6424;781.7121;692.2502;224.2441;0.0002;0.0002;0.711;14.301
1982-04-22 12:00:00;2.0959;5.4566;6.4381;7.3584;7.4682;13.0353;817.1543;733.6671;213.8207;0.0;0.0;0.7408;18.67
1982-04-22 13:00:00;2.0946;5.4618;6.446;7.3686;7.4794;13.3296;805.1891;776.2552;188.5927;0.0;0.0;0.7343;19.437
1982-04-22 14:00:00;2.1014;5.5214;6.5251;7.4649;7.5814;13.5262;701.9773;706.7138;191.0181;0.0;0.0;0.6368;19.856
1982-04-22 15:00:00;2.098;5.5841;6.6143;7.5771;7.7027;13.6829;553.9657;596.4243;186.9097;0.0004;0.0004;0.4874;23.121
1982-04-22 16:00:00;2.1019;5.781;6.8875;7.9169;8.0675;13.8251;363.4263;378.9858;176.1493;0.0021;0.0019;0.2849;48.761
1982-04-22 17:00:00;1.9739;5.9117;7.1503;8.2919;8.5028;13.9707;200.8906;279.2464;122.7052;0.0033;0.0032;0.1323;48.761
1982-04-22 18:00:00;1.5251;5.6784;7.1383;8.4669;8.8222;14.0852;84.7328;219.7642;46.4951;0.0051;0.0051;0.0194;48.761
1982-04-22 19:00:00;1.209;5.6718;7.428;9.024;9.564;14.1322;12.4714;55.6741;8.32;0.0038;0.0038;0.0;48.761
1982-04-22 20:00:00;1.099;5.6941;7.5895;9.3157;9.9454;13.9833;0.0;0.0;0.0;0.0023;0.0023;0.0;48.761
1982-04-22 21:00:00;1.0555;5.7229;7.6895;9.4829;10.1579;13.7107;0.0;0.0;0.0;0.0005;0.0005;0.0;48.761
1982-04-22 22:00:00;0.9852;5.6821;7.7188;9.5803;10.3089;13.4756;0.0;0.0;0.0;0.0025;0.0027;0.0;48.761
1982-04-22 23:00:00;1.0031;5.7455;7.7953;9.6683;10.3983;13.1469;0.0;0.0;0.0;0.0014;0.0018;0.0;48.761
1982-04-23 00:00:00;1.0073;5.7802;7.845;9.7317;10.4679;12.841900000000004;0.0;0.0;0.0;0.0013;0.0018;0.0;22.649
1982-04-23 01:00:00;0.9818;5.702;7.7553;9.6324;10.3703;12.5494;0.0;0.0;0.0;0.0004;0.0005;0.0;22.649
1982-04-23 02:00:00;0.9683;5.6421;7.6785;9.5403;10.2737;12.2709;0.0;0.0;0.0;0.0005;0.0012;0.0;22.649
1982-04-23 03:00:00;0.944;5.5582;7.5781;9.4258;10.1581;12.0044;0.0;0.0;0.0;0.0035;0.0053;0.0;22.649
1982-04-23 04:00:00;0.8897;5.3655;7.3464;9.1603;9.8893;11.740200000000002;0.0026;0.0;0.0026;0.0204;0.0265;0.0;22.671
1982-04-23 05:00:00;0.8332;5.222;7.199;9.0124;9.7573;11.4696;28.7543;119.1195;14.9532;0.0542;0.0678;0.0;24.465
1982-04-23 06:00:00;0.8732;5.0127;6.8038;8.4405;9.0793;11.2327;138.8083;379.1756;55.0135;0.0823;0.102;0.0377;21.477
1982-04-23 07:00:00;0.8384;4.3698;5.8305;7.161;7.6484;11.108;313.5209;594.8488;97.2284;0.1228;0.1482;0.2173;18.503
1982-04-23 08:00:00;1.1546;3.4693;4.1986;4.8706;4.9957;11.242800000000004;494.0896;710.175;127.4909;0.1375;0.162;0.4232;17.838
1982-04-23 09:00:00;1.6991;4.56;5.4093;6.202;6.3086;11.6611;652.5037;774.113;150.209;0.2621;0.3013;0.5944;9.968
1982-04-23 10:00:00;2.0141;5.3432;6.3253;7.2436;7.3618;12.2452;772.7235;809.7146;166.1096;0.643;0.7011;0.6977;7.167
1982-04-23 11:00:00;2.1318;5.594;6.6094;7.5604;7.6776;12.7744;844.7655;826.5629;175.5569;0.7358;0.7754;0.759;7.167
1982-04-23 12:00:00;2.1043;5.4807;6.4669;7.3916;7.5021;13.2069;862.4239;827.3534;179.1276;0.7355;0.7723;0.7734;7.167
1982-04-23 13:00:00;2.0441;5.2963;6.2437;7.1326;7.2365;13.5398;821.6136;806.542;178.7664;0.7415;0.7759;0.7418;12.779
1982-04-23 14:00:00;2.0752;5.4181;6.3959;7.3122;7.4228;13.785;726.5084;762.583;173.6196;0.7745;0.8051;0.654;17.838
1982-04-23 15:00:00;2.1067;5.6169;6.6552;7.6253;7.7526;13.9496;588.1107;695.6704;160.25;0.7754;0.8064;0.5177;19.544
1982-04-23 16:00:00;2.2086;6.1537;7.3484;8.4581;8.6272;14.1479;425.7501;623.1986;131.5558;0.7054;0.7415;0.3446;21.353
1982-04-23 17:00:00;2.0415;6.3272;7.6995;8.9605;9.2115;14.349799999999998;251.8453;504.8469;91.2007;0.6267;0.6674;0.1441;22.649
1982-04-23 18:00:00;1.5702;5.9671;7.5284;8.9485;9.3381;14.499200000000002;93.3808;257.3579;44.1527;0.6014;0.6444;0.0171;22.649
1982-04-23 19:00:00;1.5091;6.4063;8.2426;9.9105;10.4266;14.5461;12.5731;47.8546;8.9078;0.6944;0.7339;0.0;22.649
1982-04-23 20:00:00;1.6707;6.909;8.8483;10.6099;11.1409;14.3998;0.0;0.0;0.0;0.7737;0.8059;0.0;22.649
1982-04-23 21:00:00;1.8022;7.2169;9.19;10.983;11.5054;14.075799999999996;0.0;0.0;0.0;0.8029;0.8288;0.0;22.649
1982-04-23 22:00:00;1.8275;7.3394;9.3508;11.1785;11.7127;13.5152;0.0;0.0;0.0;0.8261;0.8476;0.0;22.649
1982-04-23 23:00:00;1.9133;7.5123;9.5329;11.3695;11.8931;13.0037;0.0;0.0;0.0;0.824;0.8462;0.0;22.649
1982-04-24 00:00:00;1.9837;7.559;9.5414;11.3444;11.8408;12.4359;0.0;0.0;0.0;0.8487;0.8648;0.0;20.026
1982-04-24 01:00:00;2.0308;7.529;9.4573;11.2125;11.6794;11.8282;0.0;0.0;0.0;0.8602;0.8734;0.0;20.026
1982-04-24 02:00:00;2.1418;7.4007;9.181;10.8057;11.1976;11.326;0.0;0.0;0.0;0.8624;0.875;0.0;20.026
1982-04-24 03:00:00;2.1529;7.3762;9.1368;10.7443;11.127;10.9629;0.0;0.0;0.0;0.8576;0.8718;0.0;20.026
1982-04-24 04:00:00;2.1262;7.336;9.0983;10.7068;11.0939;10.6612;0.0172;0.0;0.0172;0.8636;0.8756;0.0;20.026
1982-04-24 05:00:00;2.0263;7.4096;9.2847;10.9921;11.4383;10.3687;29.621;114.414;15.9768;0.8768;0.8853;0.0;20.026
1982-04-24 06:00:00;1.9987;7.0411;8.7649;10.3367;10.7268;10.0913;137.9774;359.5976;57.8068;0.8777;0.8859;0.0404;20.026
1982-04-24 07:00:00;2.4237;7.4059;8.9895;10.4464;10.7278;9.9049;314.8658;583.5737;99.0233;0.8721;0.8827;0.2225;19.753
1982-04-24 08:00:00;2.7706;8.0703;9.7132;11.2315;11.4936;9.9973;500.3818;717.391;127.1444;0.8686;0.8799;0.4446;8.281
1982-04-24 09:00:00;3.2082;9.1463;10.9665;12.6525;12.9273;10.3177;639.4645;732.6603;164.1699;0.8552;0.8703;0.6048;4.442
1982-04-24 10:00:00;3.4266;9.6468;11.5407;13.2977;13.5739;10.922;658.7404;528.3422;268.7845;0.8345;0.8532;0.6203;4.07
1982-04-24 11:00:00;3.6727;10.5266;12.6334;14.5839;14.9064;11.5305;622.1733;310.9785;370.1054;0.7842;0.8126;0.5566;3.358
1982-04-24 12:00:00;3.8678;11.016;13.2059;15.2347;15.5644;12.1417;618.2394;276.1771;389.2682;0.7598;0.7895;0.5482;3.358
1982-04-24 13:00:00;3.4145;9.8582;11.8464;13.6857;13.9959;12.399500000000002;655.3815;413.9603;327.9511;0.7308;0.7662;0.603;3.358
1982-04-24 14:00:00;3.6149;10.2314;12.2517;14.1248;14.4238;12.4545;647.3493;546.6146;250.3286;0.6994;0.7353;0.6021;4.07
1982-04-24 15:00:00;3.7478;11.0029;13.2613;15.3468;15.7139;12.5201;502.499;417.4432;237.9576;0.7142;0.7498;0.4426;12.779
1982-04-24 16:00:00;3.4193;10.4529;12.6891;14.7463;15.144;12.5596;299.2537;177.9913;206.8678;0.7284;0.7654;0.2342;19.858
1982-04-24 17:00:00;3.359;10.5079;12.8079;14.92;15.3484;12.5917;167.0986;157.9083;127.7674;0.7247;0.7628;0.1201;20.026
1982-04-24 18:00:00;2.8191;9.3451;11.5082;13.4867;13.9332;12.5964;82.3883;172.0885;52.183;0.7021;0.7407;0.0258;20.026
1982-04-24 19:00:00;2.462;8.7983;10.9801;12.9684;13.472;12.5464;13.2438;47.2641;9.4491;0.647;0.6903;0.0;20.026
1982-04-24 20:00:00;2.4171;8.8323;11.0661;13.1003;13.6313;12.4336;0.0;0.0;0.0;0.6034;0.6485;0.0;20.026
1982-04-24 21:00:00;2.4015;8.7894;11.0154;13.0423;13.5726;12.1862;0.0;0.0;0.0;0.5839;0.6286;0.0;20.026
1982-04-24 22:00:00;2.3166;8.5495;10.7306;12.7161;13.2412;11.8246;0.0;0.0;0.0;0.5544;0.5979;0.0;20.026
1982-04-24 23:00:00;2.3766;8.7001;10.9039;12.9106;13.4358;11.3641;0.0;0.0;0.0;0.4874;0.529;0.0;20.026
1982-04-25 00:00:00;2.4569;8.8024;10.9902;12.9838;13.4906;10.8641;0.0;0.0;0.0;0.4358;0.4737;0.0;23.321
1982-04-25 01:00:00;2.4143;8.6872;10.8546;12.8293;13.3342;10.3808;0.0;0.0;0.0;0.385;0.4196;0.0;23.321
1982-04-25 02:00:00;2.3598;8.6064;10.7794;12.7582;13.2735;9.965;0.0;0.0;0.0;0.3316;0.3624;0.0;23.321
1982-04-25 03:00:00;2.3865;8.5874;10.73;12.6822;13.1813;9.5593;0.0;0.0;0.0;0.2746;0.3014;0.0;23.321
1982-04-25 04:00:00;2.3637;8.467;10.571;12.4883;12.9756;9.112;0.0559;0.0;0.0559;0.2315;0.2552;0.0;23.321
1982-04-25 05:00:00;2.2792;8.2003;10.246;12.1099;12.5864;8.646;27.1109;78.3145;18.1754;0.2177;0.2378;0.0;23.321
1982-04-25 06:00:00;2.1803;7.5877;9.4249;11.101;11.5096;8.2591;100.7111;132.0876;77.3671;0.227;0.2456;0.0533;23.321
1982-04-25 07:00:00;2.6402;8.2042;9.9882;11.6272;11.9552;8.0373;204.5773;116.9609;162.2313;0.2646;0.2835;0.1553;23.321
1982-04-25 08:00:00;2.9061;8.6189;10.4066;12.0558;12.3535;8.1013;297.9573;109.7413;242.3822;0.2278;0.2445;0.2441;9.66
1982-04-25 09:00:00;3.0152;8.7317;10.4984;12.1321;12.4099;8.4944;367.7931;92.1021;307.6165;0.1752;0.1865;0.304;8.801
1982-04-25 10:00:00;3.3453;9.6686;11.6209;13.4266;13.732;9.2519;451.3513;116.387;362.3666;0.1428;0.1518;0.3734;8.801
1982-04-25 11:00:00;3.5031;10.2909;12.4046;14.3563;14.7004;9.9929;483.6485;112.9784;391.9816;0.1204;0.1274;0.4;8.801
1982-04-25 12:00:00;3.3183;9.9562;12.0461;13.972;14.3292;10.8552;474.6315;91.8132;398.249;0.1395;0.1476;0.3881;8.801
1982-04-25 13:00:00;3.4423;10.2323;12.3597;14.3218;14.6778;11.6702;508.8339;150.8298;389.1458;0.125;0.1325;0.4303;8.864
1982-04-25 14:00:00;3.4769;10.228;12.3317;14.274;14.6177;12.2969;541.9677;295.5431;330.8957;0.1185;0.1259;0.4801;12.779
1982-04-25 15:00:00;3.4438;10.247;12.3796;14.3464;14.7041;12.6688;467.7169;313.4786;269.5013;0.1353;0.1431;0.4021;23.321
1982-04-25 16:00:00;3.1845;9.7386;11.8226;13.7399;14.1109;12.9063;303.5715;171.1417;217.4401;0.1806;0.1923;0.2385;23.321
1982-04-25 17:00:00;2.6469;8.8428;10.9047;12.7898;13.2208;13.1097;160.6733;79.8819;134.2356;0.2176;0.2315;0.111;23.321
1982-04-25 18:00:00;2.3772;8.3286;10.3575;12.208;12.6637;13.2272;62.9426;58.3713;54.3689;0.22;0.2347;0.0298;23.321
1982-04-25 19:00:00;2.2406;8.1857;10.2556;12.1405;12.6324;13.2147;12.8351;30.539;10.2381;0.1915;0.2057;0.0;23.321
1982-04-25 20:00:00;2.1484;8.1535;10.2844;12.2227;12.7536;12.9504;0.0;0.0;0.0;0.1612;0.1733;0.0;23.321
1982-04-25 21:00:00;2.0854;8.0858;10.2378;12.1943;12.744;12.5864;0.0;0.0;0.0;0.1432;0.1559;0.0;23.321
1982-04-25 22:00:00;2.1059;8.3573;10.6252;12.6864;13.281;12.296;0.0;0.0;0.0;0.1585;0.1707;0.0;23.321
1982-04-25 23:00:00;1.9281;7.805;9.958;11.9142;12.4909;11.9553;0.0;0.0;0.0;0.1467;0.1584;0.0;23.321
1982-04-26 00:00:00;1.6725;7.1136;9.1558;11.0107;11.5857;11.7076;0.0;0.0;0.0;0.1391;0.15;0.0;23.53
1982-04-26 01:00:00;1.5665;6.8638;8.8809;10.713;11.2971;11.4471;0.0;0.0;0.0;0.1595;0.1738;0.0;23.53
1982-04-26 02:00:00;1.4499;6.5522;8.5242;10.3157;10.9028;11.1297;0.0;0.0;0.0;0.182;0.2025;0.0;23.53
1982-04-26 03:00:00;1.3785;6.3897;8.3503;10.1319;10.7286;10.7836;0.0;0.0;0.0;0.2393;0.2735;0.0;23.53
1982-04-26 04:00:00;1.3528;6.3729;8.3523;10.1513;10.762;10.500799999999998;0.1705;0.0;0.1705;0.3875;0.4421;0.0;23.53
1982-04-26 05:00:00;1.458;6.7107;8.7589;10.6199;11.2395;10.2698;32.8661;128.4254;17.7902;0.6117;0.6747;0.0;23.723
1982-04-26 06:00:00;1.6954;6.9893;8.9461;10.7237;11.2578;10.0975;145.3375;377.5002;60.5309;0.8221;0.8538;0.0433;23.21
1982-04-26 07:00:00;1.9938;6.606;8.1344;9.5323;9.8476;10.034;316.3922;564.7787;104.9901;0.8676;0.8832;0.2221;12.779
1982-04-26 08:00:00;2.3943;7.0627;8.5195;9.8641;10.1036;10.2686;488.9885;659.7169;141.5526;0.8841;0.892;0.4255;11.765
1982-04-26 09:00:00;2.6205;7.4843;8.9766;10.3586;10.585;10.8392;640.8003;714.8324;168.8225;0.8762;0.8878;0.5872;9.321
1982-04-26 10:00:00;2.878;8.1464;9.7551;11.2466;11.4847;11.8242;754.6873;745.2069;189.0033;0.8816;0.89;0.6907;8.46
1982-04-26 11:00:00;2.9657;8.2914;9.907;11.4071;11.638;12.5311;803.885;715.7735;218.0882;0.8876;0.8937;0.7318;8.46
1982-04-26 12:00:00;3.2007;8.9111;10.6396;12.2453;12.4894;13.0636;713.5762;478.9707;312.7919;0.8796;0.8889;0.6358;8.46
1982-04-26 13:00:00;3.1445;8.8687;10.6132;12.2313;12.487;13.6722;591.7485;265.7886;377.3582;0.8724;0.8845;0.5068;9.321
1982-04-26 14:00:00;3.0852;8.7978;10.5491;12.1713;12.4359;14.0311;517.8995;232.6686;346.4114;0.872;0.8841;0.4358;9.654
1982-04-26 15:00:00;2.8976;8.5089;10.2558;11.8689;12.1531;14.3034;373.4566;135.0719;284.9094;0.8668;0.8807;0.2974;12.779
1982-04-26 16:00:00;2.7104;8.2646;10.028;11.6508;11.9628;14.5205;246.3668;78.3114;210.4584;0.8727;0.8847;0.189;23.53
1982-04-26 17:00:00;2.3489;7.5609;9.2627;10.8221;11.1563;14.6933;181.3726;185.8212;132.1458;0.8803;0.8893;0.1252;23.53
1982-04-26 18:00:00;2.1868;7.7105;9.5996;11.3221;11.7502;14.7256;86.9771;168.3507;53.8742;0.8855;0.8925;0.0264;23.53
1982-04-26 19:00:00;2.1586;8.0897;10.1811;12.0841;12.5974;14.574;13.482;30.2336;10.6889;0.8863;0.893;0.0;23.53
1982-04-26 20:00:00;2.2576;8.4748;10.669;12.6654;13.2049;14.2494;0.0;0.0;0.0;0.892;0.8959;0.0;23.53
1982-04-26 21:00:00;2.2531;8.4092;10.5755;12.5469;13.0758;13.8736;0.0;0.0;0.0;0.8944;0.8971;0.0;23.53
1982-04-26 22:00:00;2.185;8.2534;10.4017;12.3561;12.8884;13.4553;0.0;0.0;0.0;0.878;0.8876;0.0;23.53
1982-04-26 23:00:00;2.2623;8.2227;10.2925;12.1776;12.6663;13.0152;0.0;0.0;0.0;0.8473;0.8695;0.0;23.53
1982-04-27 00:00:00;2.243;8.066;10.0773;11.9098;12.378;12.5723;0.0;0.0;0.0;0.8335;0.8563;0.0;24.211
1982-04-27 01:00:00;2.1024;8.044;10.1609;12.0861;12.6186;12.1331;0.0;0.0;0.0;0.8128;0.8383;0.0;24.211
1982-04-27 02:00:00;2.5335;8.7737;10.8885;12.8184;13.2855;11.6618;0.0;0.0;0.0;0.799;0.826;0.0;24.211
1982-04-27 03:00:00;2.6749;9.1495;11.3302;13.3213;13.7941;11.2562;0.0;0.0;0.0;0.7804;0.8116;0.0;24.211
1982-04-27 04:00:00;2.7139;9.2518;11.4499;13.4573;13.9315;10.893;0.1582;0.0;0.1582;0.6894;0.7273;0.0;24.211
