time,WS_1,WS_50,WS_100,WS_150,WS_200,temp_air_1,ghi,dni,dhi,WP_150,WP_200,SP,Price
09-01-2012 07:00,5.7219,9.5628,10.457,10.9114,11.4114,8.19,0.003,0.0,0.003,0.7542,0.8021,0.0,33.338
09-01-2012 08:00,5.849,9.6661,10.5489,10.9945,11.4889,8.19,12.5064,22.419,11.0192,0.7638,0.8091,0.0,31.705
09-01-2012 09:00,6.016,9.8794,10.7697,11.2173,11.7162,8.17,48.168,48.9774,42.5251,0.7843,0.8249,0.0493,27.785
09-01-2012 10:00,5.8577,9.6823,10.5669,11.0135,11.5088,8.34,83.1468,41.7834,75.5289,0.7657,0.8108,0.0796,26.974
09-01-2012 11:00,6.6261,10.7184,11.653,12.1183,12.6433,8.29,108.697,40.6441,98.6346,0.8496,0.8711,0.102,25.364
09-01-2012 12:00,6.5506,10.661,11.6031,12.0741,12.6028,8.25,111.7463,36.8856,102.2409,0.8476,0.8699,0.1025,25.364
09-01-2012 13:00,6.504,10.7161,11.6886,12.1785,12.7233,8.24,70.6926,11.4665,67.7875,0.8523,0.8734,0.051,25.364
09-01-2012 14:00,6.6708,11.18,12.2314,12.7667,13.3545,8.3,35.2894,0.0,35.2894,0.8747,0.8874,0.016,26.24
09-01-2012 15:00,6.8785,11.5064,12.5844,13.1325,13.7353,8.44,16.7385,0.0,16.7385,0.8837,0.892,0.0012,32.725
09-01-2012 16:00,6.8221,11.4524,12.5332,13.0839,13.688,8.62,1.6102,0.0,1.6102,0.8829,0.8915,0.0,34.752
09-01-2012 17:00,6.626,11.1701,12.2334,12.7765,13.3705,8.75,0.0,0.0,0.0,0.875,0.8876,0.0,34.752
09-01-2012 18:00,6.6981,11.1969,12.2443,12.7767,13.3625,8.79,0.0,0.0,0.0,0.875,0.8875,0.0,34.752
09-01-2012 19:00,6.1569,10.2538,11.2057,11.6884,12.2209,8.7,0.0,0.0,0.0,0.823,0.8542,0.0,34.752
09-01-2012 20:00,5.6267,9.3481,10.2115,10.6487,11.1318,8.55,0.0,0.0,0.0,0.7239,0.7765,0.0,34.752
09-01-2012 21:00,5.0437,8.3853,9.1609,9.5538,9.9878,8.39,0.0,0.0,0.0,0.5747,0.6379,0.0,34.752
09-01-2012 22:00,4.5852,7.5879,8.2829,8.634,9.0231,8.29,0.0,0.0,0.0,0.4385,0.4953,0.0,34.752
09-01-2012 23:00,3.8577,6.4136,7.0068,7.3073,7.6393,8.11,0.0,0.0,0.0,0.2672,0.3057,0.0,34.752
10-01-2012 00:00,3.7131,5.964,6.4759,6.7296,7.0174,8.0,0.0,0.0,0.0,0.2073,0.2351,0.0,26.054
10-01-2012 01:00,3.4242,5.3763,5.8143,6.0279,6.2752,7.9,0.0,0.0,0.0,0.1463,0.1667,0.0,26.054
10-01-2012 02:00,3.1537,4.7414,5.0884,5.2516,5.4497,7.85,0.0,0.0,0.0,0.0946,0.1061,0.0,26.054
10-01-2012 03:00,3.248,4.7801,5.1106,5.2629,5.4528,7.81,0.0,0.0,0.0,0.0952,0.1063,0.0,26.054
10-01-2012 04:00,3.6619,5.3663,5.733,5.9012,6.1123,7.74,0.0,0.0,0.0,0.1371,0.1532,0.0,26.054
10-01-2012 05:00,4.1651,6.1972,6.6386,6.8441,7.0968,7.64,0.0,0.0,0.0,0.2183,0.2439,0.0,26.656
10-01-2012 06:00,4.6488,6.6567,7.0825,7.2728,7.5201,7.55,0.0,0.0,0.0,0.2634,0.291,0.0,26.82
10-01-2012 07:00,4.9093,7.0291,7.4786,7.6795,7.9406,7.49,0.0058,0.0,0.0058,0.3107,0.3431,0.0,28.338
10-01-2012 08:00,4.864,7.0807,7.5557,7.772,8.0461,7.53,16.8659,87.3844,10.4676,0.3222,0.3568,0.0,26.614
10-01-2012 09:00,4.568,6.8339,7.3277,7.5588,7.8411,7.65,64.1041,188.1373,41.8428,0.2958,0.3307,0.1302,25.03
10-01-2012 10:00,3.2542,5.6356,6.2015,6.4949,6.8104,7.7,122.8914,231.3384,77.1532,0.1848,0.215,0.2224,22.806
10-01-2012 11:00,3.8086,6.4658,7.09,7.4102,7.7587,7.88,144.2201,172.0548,103.4894,0.2785,0.3205,0.2167,21.443
10-01-2012 12:00,4.2038,7.3066,8.0455,8.4293,8.841,8.0,133.0764,76.4423,113.2773,0.4094,0.4687,0.1468,21.443
10-01-2012 13:00,4.5494,7.9144,8.7161,9.1328,9.5795,8.08,103.8721,43.3612,93.1573,0.5117,0.5785,0.0986,21.443
10-01-2012 14:00,4.5843,7.9399,8.7374,9.1509,9.5954,8.21,59.7237,10.2976,57.7013,0.5145,0.5808,0.0409,21.748
10-01-2012 15:00,4.6146,7.9197,8.7011,9.1042,9.54,8.28,24.3591,1.9094,24.1079,0.5074,0.5727,0.0073,25.509
10-01-2012 16:00,4.6903,8.0031,8.7836,9.185,9.6206,8.3,4.0038,0.0,4.0038,0.5196,0.5845,0.0,26.054
10-01-2012 17:00,4.8254,8.1842,8.9729,9.3771,9.8175,8.28,0.0,0.0,0.0,0.5484,0.6131,0.0,26.054
10-01-2012 18:00,5.0091,8.4475,9.2523,9.6634,10.113,8.21,0.0,0.0,0.0,0.5907,0.6549,0.0,26.054
10-01-2012 19:00,4.9706,8.2637,9.028,9.4152,9.8429,8.13,0.0,0.0,0.0,0.5542,0.6168,0.0,26.054
10-01-2012 20:00,4.8612,8.0237,8.7546,9.1232,9.5325,8.06,0.0,0.0,0.0,0.5103,0.5716,0.0,26.054
10-01-2012 21:00,4.8992,8.2438,9.0255,9.4244,9.8612,8.08,0.0,0.0,0.0,0.5555,0.6195,0.0,26.054
10-01-2012 22:00,5.4099,9.254,10.1611,10.6282,11.1343,8.28,0.0,0.0,0.0,0.7216,0.7767,0.0,26.054
10-01-2012 23:00,5.4484,9.5826,10.5739,11.0919,11.6438,8.4,0.0,0.0,0.0,0.7728,0.82,0.0,26.054
11-01-2012 00:00,5.5113,9.7712,10.7972,11.3356,11.9067,8.58,0.0,0.0,0.0,0.7951,0.8379,0.0,23.225
11-01-2012 01:00,5.9733,10.5159,11.6057,12.1755,12.7823,8.65,0.0,0.0,0.0,0.8522,0.8752,0.0,23.225
11-01-2012 02:00,6.3822,11.0887,12.2093,12.7913,13.4157,8.62,0.0,0.0,0.0,0.8754,0.8884,0.0,23.225
11-01-2012 03:00,6.367,10.9307,12.0099,12.5667,13.1686,8.42,0.0,0.0,0.0,0.8688,0.8843,0.0,23.225
11-01-2012 04:00,6.2665,10.6793,11.7182,12.2522,12.8321,8.24,0.0,0.0,0.0,0.8557,0.8766,0.0,23.225
11-01-2012 05:00,6.3373,10.6641,11.6754,12.1914,12.7566,8.12,0.0,0.0,0.0,0.8529,0.8744,0.0,23.225
11-01-2012 06:00,6.4602,10.7126,11.698,12.1965,12.7481,8.15,0.0,0.0,0.0,0.8531,0.8742,0.0,21.064
11-01-2012 07:00,6.3722,10.4939,11.4452,11.9244,12.4574,8.2,0.0028,0.0,0.0028,0.8391,0.8649,0.0,21.703
11-01-2012 08:00,5.9366,9.8706,10.7838,11.2464,11.7573,8.26,5.6289,0.0,5.6289,0.787,0.8277,0.0,21.35
11-01-2012 09:00,5.3808,9.0861,9.9538,10.3975,10.8823,8.31,25.1961,0.1473,25.1727,0.6931,0.7509,0.0081,20.242
11-01-2012 10:00,4.9659,8.3791,9.1782,9.5865,10.0329,8.3,46.7565,0.3721,46.6817,0.5795,0.6441,0.0253,17.756
11-01-2012 11:00,4.5959,7.8685,8.6411,9.0391,9.4702,8.32,68.6327,2.6582,67.9411,0.4977,0.5624,0.0444,17.756
11-01-2012 12:00,4.2679,7.3552,8.0869,8.4652,8.8732,8.32,79.2886,3.2894,78.4288,0.4143,0.4733,0.0536,17.836
11-01-2012 13:00,4.2296,7.3682,8.1166,8.5057,8.9227,8.29,60.9874,0.856,60.7679,0.4199,0.4805,0.0371,18.828
11-01-2012 14:00,4.1218,7.1997,7.9347,8.3175,8.727,8.26,37.4928,0.0,37.4928,0.394,0.4521,0.0177,19.726
11-01-2012 15:00,3.8023,6.5951,7.2593,7.604,7.9742,8.23,17.357,0.0,17.357,0.3014,0.3472,0.0019,23.225
11-01-2012 16:00,3.9004,6.6468,7.2934,7.6257,7.9866,8.24,3.0092,0.0,3.0092,0.304,0.3488,0.0,31.62
11-01-2012 17:00,4.2493,7.3819,8.1277,8.515,8.9306,8.28,0.0,0.0,0.0,0.4212,0.4817,0.0,31.039
11-01-2012 18:00,4.5031,7.9862,8.8253,9.2656,9.7327,8.35,0.0,0.0,0.0,0.5317,0.6008,0.0,23.448
11-01-2012 19:00,4.8447,8.6583,9.581,10.0671,10.5805,8.44,0.0,0.0,0.0,0.6487,0.7161,0.0,23.225
11-01-2012 20:00,5.3885,9.5356,10.5334,11.0565,11.6119,8.56,0.0,0.0,0.0,0.7696,0.8178,0.0,23.225
11-01-2012 21:00,5.9213,10.347,11.4042,11.9548,12.5437,8.67,0.0,0.0,0.0,0.8412,0.8682,0.0,23.225
11-01-2012 22:00,6.4395,11.1641,12.2876,12.8704,13.4966,8.66,0.0,0.0,0.0,0.8778,0.8897,0.0,23.225
11-01-2012 23:00,6.6956,11.5287,12.6735,13.2651,13.9035,8.69,0.0,0.0,0.0,0.8859,0.8936,0.0,23.225
12-01-2012 00:00,6.9912,11.9223,13.0838,13.681,14.3292,8.68,0.0,0.0,0.0,0.8915,0.8961,0.0,23.337
12-01-2012 01:00,7.2648,12.3712,13.573,14.1904,14.8612,8.64,0.0,0.0,0.0,0.8955,0.8979,0.0,23.337
12-01-2012 02:00,7.5367,12.7505,13.9729,14.5985,15.2813,8.54,0.0,0.0,0.0,0.8972,0.8987,0.0,23.337
12-01-2012 03:00,7.7755,13.07,14.3067,14.9373,15.6285,8.36,0.0,0.0,0.0,0.8981,0.8991,0.0,23.337
12-01-2012 04:00,8.1589,13.5728,14.8298,15.4668,16.1701,8.16,0.0,0.0,0.0,0.899,0.8995,0.0,23.337
12-01-2012 05:00,8.5379,14.2158,15.5348,16.2036,16.9415,8.07,0.0,0.0,0.0,0.8995,0.8998,0.0,23.337
12-01-2012 06:00,8.8758,14.7575,16.1227,16.8143,17.5782,8.08,0.0,0.0,0.0,0.8997,0.8999,0.0,22.443
12-01-2012 07:00,9.3194,15.567,17.0211,17.7598,18.5729,8.14,0.0164,0.0,0.0164,0.8999,0.8999,0.0,21.785
12-01-2012 08:00,9.4991,16.083,17.6273,18.4181,19.2806,8.24,8.9073,0.0788,8.9014,0.8999,0.9,0.0,22.237
12-01-2012 09:00,9.6907,16.3185,17.8683,18.6594,19.5254,8.47,23.9472,0.0788,23.9413,0.8999,0.9,0.0071,20.812
12-01-2012 10:00,9.2355,15.6325,17.1328,17.9009,18.7388,8.92,37.7436,0.0,37.7436,0.8999,0.8999,0.0178,19.339
12-01-2012 11:00,9.6153,16.1586,17.6868,18.4659,19.32,9.16,62.724,1.3756,62.3577,0.8999,0.9,0.0386,19.339
12-01-2012 12:00,9.7237,16.2051,17.7116,18.4758,19.3185,9.07,95.1838,16.481,90.8776,0.8999,0.9,0.075,19.339
12-01-2012 13:00,9.5763,15.4923,16.8436,17.5164,18.2754,8.64,105.3853,39.8751,96.0787,0.8998,0.8999,0.0985,19.347
12-01-2012 14:00,8.7977,13.6833,14.7734,15.3009,15.9177,8.17,87.9928,102.3395,72.2638,0.8987,0.8994,0.1192,19.347
12-01-2012 15:00,8.2754,12.4096,13.3119,13.7352,14.2506,7.81,45.7519,98.2389,34.2264,0.892,0.8957,0.0644,22.197
12-01-2012 16:00,8.3423,12.2409,13.0804,13.4659,13.9489,7.58,7.9973,20.6692,6.8341,0.8892,0.894,0.0,23.337
12-01-2012 17:00,8.7381,12.6269,13.4563,13.8309,14.3109,7.46,0.0,0.0,0.0,0.8929,0.896,0.0,23.337
12-01-2012 18:00,8.7243,12.5531,13.3675,13.7336,14.2057,7.4,0.0,0.0,0.0,0.892,0.8955,0.0,23.337
12-01-2012 19:00,8.7262,12.554,13.3681,13.734,14.206,7.34,0.0,0.0,0.0,0.892,0.8955,0.0,23.337
12-01-2012 20:00,8.739,12.5656,13.3792,13.7446,14.2164,7.28,0.0,0.0,0.0,0.8921,0.8956,0.0,23.337
12-01-2012 21:00,8.5737,12.3889,13.2026,13.5701,14.041,7.31,0.0,0.0,0.0,0.8904,0.8947,0.0,23.337
12-01-2012 22:00,8.2769,11.8987,12.6687,13.0144,13.4609,7.46,0.0,0.0,0.0,0.8818,0.8891,0.0,23.337
12-01-2012 23:00,9.2387,13.3811,14.2658,14.6665,15.1781,7.25,0.0,0.0,0.0,0.8974,0.8986,0.0,23.337
13-01-2012 00:00,9.318,13.3532,14.2094,14.5924,15.0895,7.03,0.0,0.0,0.0,0.8972,0.8984,0.0,25.026
13-01-2012 01:00,9.1698,13.2548,14.1262,14.52,15.0242,6.79,0.0,0.0,0.0,0.897,0.8984,0.0,25.026
13-01-2012 02:00,9.2925,13.1496,13.9614,14.319,14.7931,6.63,0.0,0.0,0.0,0.8961,0.8978,0.0,25.026
13-01-2012 03:00,9.1385,12.5707,13.28,13.5802,14.0007,6.59,0.0,0.0,0.0,0.8905,0.8945,0.0,25.026
13-01-2012 04:00,8.902,12.1384,12.8034,13.0809,13.4772,6.65,0.0,0.0,0.0,0.8829,0.8894,0.0,25.026
13-01-2012 05:00,8.8705,11.9819,12.6172,12.8781,13.2591,6.58,0.0,0.0,0.0,0.878,0.8858,0.0,25.026
13-01-2012 06:00,8.8376,11.8848,12.5052,12.758,13.1311,6.47,0.0,0.0,0.0,0.8745,0.8837,0.0,22.153
13-01-2012 07:00,9.127,12.181,12.7996,13.048,13.4221,6.28,0.0303,0.0,0.0303,0.8824,0.8885,0.0,23.222
13-01-2012 08:00,9.4039,12.5602,13.1998,13.457,13.8436,6.24,17.2944,70.878,11.8394,0.889,0.893,0.0,22.248
13-01-2012 09:00,9.2991,12.4899,13.139,13.4028,13.7936,6.39,69.0246,194.979,43.2337,0.8881,0.8925,0.1373,19.107
13-01-2012 10:00,7.4114,10.0063,10.536,10.7534,11.0711,6.17,139.0578,320.6409,72.3862,0.736,0.7709,0.2861,18.647
13-01-2012 11:00,7.6761,10.236,10.7542,10.9619,11.2755,6.19,196.0086,441.03,83.8142,0.76,0.7896,0.417,16.704
13-01-2012 12:00,7.9356,10.6203,11.1651,11.3851,11.7138,6.26,218.6205,509.6932,82.7045,0.7996,0.8247,0.4779,16.704
13-01-2012 13:00,8.0493,10.7925,11.3499,11.5758,11.9117,6.38,198.2892,512.8087,73.5153,0.8153,0.8382,0.4521,18.213
13-01-2012 14:00,7.7264,10.4357,10.9889,11.216,11.5478,6.5,137.6804,431.3864,56.7507,0.7842,0.8134,0.3328,20.034
13-01-2012 15:00,7.6792,10.415,10.9752,11.2069,11.5418,6.56,59.6469,239.8866,29.8548,0.7833,0.813,0.1342,23.852
13-01-2012 16:00,7.4905,10.2552,10.8248,11.0641,11.4027,6.64,10.3465,56.1057,6.7675,0.7703,0.8013,0.0,25.026
13-01-2012 17:00,7.0263,9.7133,10.2704,10.508,10.8373,6.67,0.0,0.0,0.0,0.7077,0.7457,0.0,25.026
13-01-2012 18:00,6.6845,9.2397,9.7694,9.9953,10.3085,6.67,0.0,0.0,0.0,0.639,0.6811,0.0,25.026
13-01-2012 19:00,6.5108,8.9991,9.515,9.7349,10.0399,6.65,0.0,0.0,0.0,0.6011,0.6451,0.0,25.026
13-01-2012 20:00,6.3384,8.8123,9.3271,9.5486,9.8519,6.6,0.0,0.0,0.0,0.574,0.6181,0.0,25.026
13-01-2012 21:00,6.1265,8.6633,9.197,9.4319,9.7437,6.51,0.0,0.0,0.0,0.5567,0.6024,0.0,25.026
13-01-2012 22:00,5.6133,7.9855,8.4865,8.7086,9.0005,6.67,0.0,0.0,0.0,0.4494,0.4919,0.0,25.026
13-01-2012 23:00,5.8374,7.9918,8.4357,8.6221,8.886,6.59,0.0,0.0,0.0,0.4368,0.4752,0.0,25.026
14-01-2012 00:00,5.8068,7.9574,8.4007,8.5872,8.8506,6.5,0.0,0.0,0.0,0.4317,0.4701,0.0,28.453
14-01-2012 01:00,5.9946,8.2029,8.6577,8.8487,9.1191,6.46,0.0,0.0,0.0,0.4698,0.5097,0.0,28.453
14-01-2012 02:00,5.3476,7.5819,8.0528,8.2607,8.5354,6.42,0.0,0.0,0.0,0.3862,0.4242,0.0,28.453
14-01-2012 03:00,4.869,6.8806,7.3037,7.4897,7.7369,6.36,0.0,0.0,0.0,0.2873,0.3178,0.0,28.453
14-01-2012 04:00,4.9867,6.9009,7.2981,7.4678,7.7024,6.27,0.0,0.0,0.0,0.2849,0.3136,0.0,28.453
14-01-2012 05:00,5.2386,7.0272,7.3906,7.5381,7.7571,6.13,0.0,0.0,0.0,0.2932,0.3203,0.0,28.453
14-01-2012 06:00,5.1802,6.7816,7.1017,7.2251,7.4217,6.0,0.0,0.0,0.0,0.2581,0.2798,0.0,28.453
14-01-2012 07:00,4.5748,6.0823,6.3868,6.5082,6.6929,5.93,0.0461,0.0,0.0461,0.186,0.2038,0.0,28.453
14-01-2012 08:00,4.152,5.4951,5.7656,5.8725,6.0371,5.87,14.7851,25.5721,12.7084,0.1351,0.147,0.0,26.421
14-01-2012 09:00,3.7826,4.9711,5.2092,5.3019,5.4477,5.82,64.0604,120.1001,46.3445,0.0975,0.106,0.0959,21.859
14-01-2012 10:00,3.1576,3.9007,4.043,4.0886,4.182,6.11,135.505,275.2578,76.8103,0.0403,0.0439,0.2557,21.238
14-01-2012 11:00,3.2178,3.7526,3.85,3.8702,3.9419,6.14,188.7651,377.9848,92.0018,0.033,0.0352,0.3726,21.238
14-01-2012 12:00,3.4277,3.9779,4.0777,4.0971,4.1714,6.14,201.5102,384.3341,97.8205,0.0407,0.0435,0.3914,21.238
14-01-2012 13:00,3.4945,4.0834,4.1909,4.2138,4.2925,6.12,177.1341,352.3888,90.2558,0.0451,0.0481,0.3464,21.238
14-01-2012 14:00,3.5097,4.0017,4.0892,4.1011,4.1701,6.13,124.1789,306.7979,67.0781,0.0408,0.0435,0.2594,22.457
14-01-2012 15:00,3.4566,3.9083,3.9879,3.996,4.0608,6.12,55.6925,170.1227,33.4937,0.0368,0.0393,0.1028,28.453
14-01-2012 16:00,3.1049,3.8343,3.9739,4.0186,4.1103,6.1,9.719,28.6345,7.7246,0.0377,0.0412,0.0,28.453
14-01-2012 17:00,2.7734,3.661,3.8394,3.9094,4.0183,6.08,0.0,0.0,0.0,0.0342,0.0377,0.0,28.453
14-01-2012 18:00,2.3868,3.2339,3.4073,3.4788,3.5826,6.05,0.0,0.0,0.0,0.0214,0.0244,0.0,28.453
14-01-2012 19:00,1.9997,2.7196,2.8673,2.9286,3.0168,6.0,0.0,0.0,0.0,0.0101,0.0115,0.0,28.453
14-01-2012 20:00,1.67,2.3713,2.5192,2.5847,2.6709,5.89,0.0,0.0,0.0,0.0053,0.0065,0.0,28.453
14-01-2012 21:00,1.5231,2.2247,2.3754,2.4443,2.5311,5.81,0.0,0.0,0.0,0.0037,0.0045,0.0,28.453
14-01-2012 22:00,1.1378,1.6845,1.8028,1.8577,1.9256,5.59,0.0,0.0,0.0,0.0004,0.0005,0.0,28.453
14-01-2012 23:00,1.1012,1.6829,1.8114,1.8727,1.9457,5.54,0.0,0.0,0.0,0.0004,0.0005,0.0,28.453
15-01-2012 00:00,1.1724,1.7342,1.8558,1.9121,1.9819,5.47,0.0,0.0,0.0,0.0005,0.0005,0.0,66.035
15-01-2012 01:00,1.4609,1.9211,2.0133,2.0493,2.1057,5.42,0.0,0.0,0.0,0.0009,0.0013,0.0,66.035
15-01-2012 02:00,1.677,2.1082,2.192,2.2207,2.2743,5.37,0.0,0.0,0.0,0.0021,0.0025,0.0,66.035
15-01-2012 03:00,1.5859,2.051,2.1432,2.1777,2.2349,5.34,0.0,0.0,0.0,0.0018,0.0022,0.0,66.035
15-01-2012 04:00,1.5073,2.0042,2.1045,2.1445,2.2054,5.29,0.0,0.0,0.0,0.0016,0.002,0.0,66.035
15-01-2012 05:00,1.5375,2.0195,2.1161,2.1536,2.2128,5.23,0.0,0.0,0.0,0.0016,0.002,0.0,66.035
15-01-2012 06:00,1.7761,2.2664,2.3626,2.3973,2.4579,5.14,0.0,0.0,0.0,0.0033,0.0038,0.0,66.035
15-01-2012 07:00,2.0703,2.5658,2.661,2.6919,2.754,5.06,0.0729,0.0,0.0729,0.0068,0.0076,0.0,66.035
15-01-2012 08:00,2.3565,2.902,3.0062,3.0391,3.1078,4.94,16.1643,37.1765,13.0568,0.0119,0.0134,0.0,64.75
15-01-2012 09:00,2.4943,3.1688,3.3008,3.3477,3.4312,4.84,68.3172,150.7566,46.0785,0.0186,0.0204,0.1142,28.358
15-01-2012 10:00,2.1419,2.8746,3.0236,3.084,3.1737,4.86,129.6354,226.5856,83.2898,0.0129,0.0148,0.2282,26.928
15-01-2012 11:00,1.6889,2.1901,2.2896,2.3271,2.3887,4.87,170.5845,243.4783,107.4712,0.0029,0.0033,0.2828,26.928
15-01-2012 12:00,1.3305,1.5619,1.6043,1.6139,1.6446,4.91,194.7236,326.2311,105.9129,0.0002,0.0003,0.3534,26.928
15-01-2012 13:00,1.2218,1.3867,1.4159,1.4194,1.4428,5.01,185.0445,391.2041,87.793,0.0001,0.0001,0.3727,28.073
15-01-2012 14:00,1.9291,2.1477,2.1854,2.1864,2.2193,5.1,133.4658,364.6352,64.1292,0.0019,0.0021,0.2959,63.721
15-01-2012 15:00,2.8137,3.1698,3.2323,3.2376,3.2892,5.14,61.7217,223.245,32.7759,0.0162,0.0173,0.1311,66.035
15-01-2012 16:00,3.4111,4.1059,4.2362,4.2724,4.3617,5.08,11.7516,54.0555,7.8029,0.0474,0.0508,0.0,66.035
15-01-2012 17:00,3.6362,4.7359,4.955,5.0384,5.1736,4.93,0.0,0.0,0.0,0.0821,0.09,0.0,66.035
15-01-2012 18:00,3.7704,5.0275,5.282,5.384,5.538,4.7,0.0,0.0,0.0,0.1023,0.1117,0.0,66.035
15-01-2012 19:00,3.9746,5.3414,5.6195,5.7327,5.9001,4.43,0.0,0.0,0.0,0.1253,0.137,0.0,66.035
15-01-2012 20:00,4.1818,5.6184,5.9106,6.0295,6.2054,4.18,0.0,0.0,0.0,0.1464,0.1609,0.0,66.035
15-01-2012 21:00,4.4228,5.9146,6.2172,6.3392,6.5219,3.91,0.0,0.0,0.0,0.172,0.1873,0.0,66.035
15-01-2012 22:00,4.0939,5.6186,5.9332,6.0659,6.2527,3.85,0.0,0.0,0.0,0.1494,0.1648,0.0,66.035
15-01-2012 23:00,4.0714,5.4493,5.7289,5.8419,6.0106,3.45,0.0,0.0,0.0,0.1329,0.1448,0.0,66.035
16-01-2012 00:00,4.1918,5.4019,5.6411,5.7297,5.8788,3.09,0.0,0.0,0.0,0.1251,0.1355,0.0,79.888
16-01-2012 01:00,4.2141,5.2752,5.4806,5.55,5.6822,2.75,0.0,0.0,0.0,0.1125,0.1218,0.0,79.888
16-01-2012 02:00,4.2103,5.162,5.3432,5.3992,5.5195,2.47,0.0,0.0,0.0,0.1032,0.1104,0.0,79.888
16-01-2012 03:00,4.2007,5.0643,5.2265,5.2721,5.3829,2.24,0.0,0.0,0.0,0.0958,0.1022,0.0,79.888
16-01-2012 04:00,4.1069,4.8894,5.0348,5.0721,5.1739,2.02,0.0,0.0,0.0,0.0841,0.09,0.0,79.888
16-01-2012 05:00,4.2548,5.0026,5.14,5.1714,5.2703,1.86,0.0,0.0,0.0,0.0899,0.0957,0.0,79.888
16-01-2012 06:00,4.4213,5.1972,5.3396,5.3721,5.4748,1.73,0.0,0.0,0.0,0.1016,0.1076,0.0,77.205
16-01-2012 07:00,4.3814,5.1512,5.2925,5.3248,5.4267,1.64,0.1389,0.0,0.1389,0.0988,0.1048,0.0,77.056
16-01-2012 08:00,4.252,4.9896,5.1248,5.155,5.2529,1.62,21.2262,100.9064,12.3301,0.0889,0.0946,0.0,56.692
16-01-2012 09:00,4.0896,4.7789,4.9047,4.9315,5.0236,1.7,85.6583,314.0688,39.6356,0.0766,0.0813,0.2054,40.655
16-01-2012 10:00,3.9989,4.6253,4.7385,4.7594,4.8446,2.01,164.1665,469.2195,64.5343,0.0684,0.0725,0.386,39.184
16-01-2012 11:00,3.607,4.1362,4.2309,4.2457,4.319,2.23,217.5444,531.2378,78.5108,0.0463,0.0491,0.4822,39.184
16-01-2012 12:00,3.2995,3.742,3.8203,3.8293,3.8922,2.54,232.44,542.6802,82.7373,0.0318,0.0337,0.5049,39.184
16-01-2012 13:00,2.9544,3.3412,3.4093,3.4163,3.4717,2.88,206.9541,514.7969,76.7041,0.0201,0.0213,0.4589,39.184
16-01-2012 14:00,2.8698,3.2308,3.294,3.2993,3.3517,3.22,146.453,439.5242,59.9952,0.0175,0.0187,0.3453,42.567
16-01-2012 15:00,3.0669,3.4606,3.5297,3.5362,3.5929,3.51,66.7211,253.6958,32.8439,0.023,0.0247,0.1492,77.914
16-01-2012 16:00,3.3945,3.9015,3.9925,4.0075,4.0773,3.63,12.7312,61.4691,8.2364,0.0372,0.0399,0.0,79.888
16-01-2012 17:00,3.458,4.0762,4.1899,4.2166,4.2981,3.61,0.0,0.0,0.0,0.0452,0.0483,0.0,79.888
16-01-2012 18:00,3.4442,4.1746,4.3123,4.3524,4.4456,3.47,0.0,0.0,0.0,0.0504,0.054,0.0,79.888
16-01-2012 19:00,3.328,4.1081,4.2574,4.305,4.4031,3.31,0.0,0.0,0.0,0.0486,0.0523,0.0,79.888
16-01-2012 20:00,3.1387,3.8945,4.0397,4.0871,4.1818,3.25,0.0,0.0,0.0,0.0403,0.0439,0.0,79.888
16-01-2012 21:00,3.2445,3.9464,4.0792,4.1186,4.2078,3.28,0.0,0.0,0.0,0.0415,0.0449,0.0,79.888
16-01-2012 22:00,3.2934,3.9848,4.1151,4.1525,4.2409,3.49,0.0,0.0,0.0,0.0428,0.0462,0.0,79.888
16-01-2012 23:00,3.3057,4.0342,4.1725,4.2142,4.3066,3.51,0.0,0.0,0.0,0.0451,0.0487,0.0,79.888
17-01-2012 00:00,3.2506,3.9109,4.0346,4.069,4.1538,3.62,0.0,0.0,0.0,0.0396,0.0428,0.0,143.714
17-01-2012 01:00,3.4267,4.0994,4.2249,4.2583,4.3453,3.77,0.0,0.0,0.0,0.0468,0.0501,0.0,143.714
17-01-2012 02:00,3.5107,4.2584,4.3995,4.4407,4.5361,3.89,0.0,0.0,0.0,0.0538,0.0578,0.0,143.714
17-01-2012 03:00,3.3816,4.1314,4.2737,4.317,4.412,4.06,0.0,0.0,0.0,0.0491,0.0527,0.0,143.714
17-01-2012 04:00,3.2901,4.0118,4.1487,4.1898,4.2814,4.36,0.0,0.0,0.0,0.0442,0.0477,0.0,143.714
17-01-2012 05:00,3.2392,3.9547,4.0904,4.1315,4.2222,4.77,0.0,0.0,0.0,0.042,0.0454,0.0,143.714
17-01-2012 06:00,3.1121,3.8356,3.9739,4.0177,4.1088,5.17,0.0,0.0,0.0,0.0376,0.0411,0.0,143.302
17-01-2012 07:00,2.9551,3.5558,3.6684,3.6996,3.7768,5.43,0.2069,0.0,0.2069,0.0279,0.0302,0.0,140.952
17-01-2012 08:00,3.2578,3.7981,3.8965,3.9168,3.9893,5.56,22.0617,114.5673,12.7916,0.0345,0.0366,0.0,106.171
17-01-2012 09:00,3.6089,4.4488,4.6095,4.6604,4.7661,5.64,84.0417,302.4334,41.8298,0.0637,0.0687,0.1973,80.304
17-01-2012 10:00,3.9907,5.0002,5.1957,5.262,5.3878,5.01,159.7465,423.9715,68.5417,0.0952,0.1025,0.3542,79.046
17-01-2012 11:00,4.1896,5.3955,5.6337,5.7219,5.8705,5.22,214.7417,499.5183,82.4052,0.1245,0.1349,0.4579,77.982
