time,WS_1,WS_50,WS_100,WS_150,WS_200,temp_air_1,ghi,dni,dhi,WP_150,WP_200,SP,Price
06-04-2012 03:00,1.0806,5.3075,7.0075,8.5538,9.0963,10.7385,0.0,0.0,0.0,0.0254,0.0271,0.0,27.167
06-04-2012 04:00,1.1122,5.3195,6.9905,8.5096,9.0315,10.3826,0.0,0.0,0.0,0.0211,0.0222,0.0,27.167
06-04-2012 05:00,1.1594,5.3216,6.9424,8.415,8.9042,10.0092,0.9265,0.0,0.9265,0.0122,0.0129,0.0,27.167
06-04-2012 06:00,1.3521,5.4848,7.0003,8.3773,8.7841,9.6995,24.1028,2.5291,23.7349,0.0118,0.0125,0.004,25.435
06-04-2012 07:00,1.7385,5.7091,7.0189,8.2176,8.4838,9.5085,103.7486,33.5942,93.3074,0.0169,0.0177,0.07,11.908
06-04-2012 08:00,1.6575,4.825,5.8066,6.7139,6.8702,9.4838,227.7808,98.0255,185.2073,0.0191,0.0201,0.1843,10.358
06-04-2012 09:00,1.6787,4.568,5.432,6.237,6.3506,9.5789,380.354,218.6066,254.2283,0.0292,0.0308,0.3375,9.209
06-04-2012 10:00,1.7362,4.6106,5.459,6.2522,6.3547,10.2296,479.0295,253.0126,313.2075,0.0201,0.0211,0.436,8.018
06-04-2012 11:00,1.6145,4.2084,4.9664,5.6771,5.7623,11.1688,588.371,371.7469,309.7135,0.0655,0.0688,0.5442,8.018
06-04-2012 12:00,1.6514,4.249,5.0028,5.711,5.7911,12.2001,685.9042,537.2838,274.304,0.1574,0.1665,0.6492,8.018
06-04-2012 13:00,1.8254,4.9353,5.8621,6.7263,6.8456,12.9314,658.63,511.7479,275.6329,0.3001,0.3192,0.621,8.018
06-04-2012 14:00,2.2118,6.459,7.7774,8.9955,9.2071,13.4754,575.2506,447.2538,267.7873,0.4362,0.4648,0.537,11.218
06-04-2012 15:00,2.0002,6.1329,7.4488,8.6591,8.8946,13.8361,469.3569,413.236,230.9677,0.5143,0.5487,0.4357,12.779
06-04-2012 16:00,1.5729,5.1846,6.3782,7.4703,7.7144,14.0629,331.146,331.2789,179.055,0.5801,0.617,0.2846,27.167
06-04-2012 17:00,1.2252,4.7327,5.9883,7.1299,7.4493,14.0697,166.925,156.7777,117.1654,0.522,0.5606,0.1157,27.167
06-04-2012 18:00,1.0219,4.6766,6.0977,7.3888,7.8166,14.1007,49.9334,36.5771,43.4596,0.5856,0.625,0.0208,27.167
06-04-2012 19:00,1.0552,5.2773,6.99,8.5485,9.1027,13.932,4.8354,0.2513,4.8138,0.6713,0.7115,0.0,27.167
06-04-2012 20:00,1.0945,5.63,7.4946,9.1923,9.8085,13.6172,0.0,0.0,0.0,0.6655,0.7073,0.0,27.167
06-04-2012 21:00,1.0695,5.5639,7.4214,9.1132,9.7321,13.1858,0.0,0.0,0.0,0.6073,0.6473,0.0,27.167
06-04-2012 22:00,0.7204,4.1843,5.6912,7.0687,7.6102,12.7983,0.0,0.0,0.0,0.4325,0.4645,0.0,27.167
06-04-2012 23:00,0.7212,3.883,5.2109,6.4216,6.8751,12.4973,0.0,0.0,0.0,0.317,0.3396,0.0,27.167
07-04-2012 00:00,0.6548,3.5852,4.8256,5.9571,6.3857,12.1972,0.0,0.0,0.0,0.2603,0.2779,0.0,22.578
07-04-2012 01:00,0.5185,3.1754,4.3597,5.4448,5.8849,11.8209,0.0,0.0,0.0,0.2144,0.2282,0.0,22.578
07-04-2012 02:00,0.4635,2.567,3.4622,4.2792,4.5909,11.3485,0.0,0.0,0.0,0.1558,0.1657,0.0,22.578
07-04-2012 03:00,0.3977,2.1772,2.9304,3.6175,3.8777,10.9427,0.0,0.0,0.0,0.1602,0.1697,0.0,22.578
07-04-2012 04:00,0.5545,1.5616,1.8683,2.1528,2.1976,10.5388,0.0,0.0,0.0,0.2066,0.2187,0.0,22.578
07-04-2012 05:00,0.2801,1.299,1.6976,2.0599,2.1813,10.1107,1.8667,0.0,1.8667,0.2949,0.3132,0.0,22.815
07-04-2012 06:00,0.4509,1.9852,2.5708,3.1028,3.2731,9.7203,28.7722,7.0342,27.727,0.3539,0.3764,0.0077,22.578
07-04-2012 07:00,0.6611,2.4839,3.1275,3.713,3.8715,9.4322,90.2446,17.0882,85.868,0.4578,0.4853,0.0607,22.578
07-04-2012 08:00,0.8197,3.1362,3.9615,4.7121,4.9197,9.3458,232.7144,128.4971,171.3586,0.4795,0.5085,0.1855,21.511
07-04-2012 09:00,1.007,3.3904,4.1867,4.9144,5.0829,9.5218,440.4064,376.5028,221.8528,0.5043,0.5337,0.4064,17.285
07-04-2012 10:00,1.172,3.4578,4.1712,4.8297,4.947,9.813,609.911,580.2032,218.533,0.3215,0.3409,0.5912,17.285
07-04-2012 11:00,1.2024,3.3114,3.9462,4.5367,4.6234,10.3192,735.7838,723.5261,196.7588,0.3657,0.3881,0.7125,17.285
07-04-2012 12:00,1.4094,3.7367,4.423,5.0648,5.1472,10.8246,803.2156,818.1578,173.0504,0.4133,0.4383,0.7728,17.285
07-04-2012 13:00,1.6129,4.3608,5.1797,5.9434,6.0488,11.2556,777.6592,804.6832,172.2785,0.4262,0.4526,0.7506,17.285
07-04-2012 14:00,1.771,4.6988,5.5625,6.3701,6.4741,11.5978,695.5634,769.6126,166.0201,0.3874,0.4113,0.6795,18.569
07-04-2012 15:00,1.9682,5.3257,6.3266,7.2599,7.3892,11.6948,560.3543,683.1371,157.2897,0.4201,0.4464,0.5389,22.578
07-04-2012 16:00,2.0908,5.8652,7.0124,8.077,8.2426,11.6347,362.4402,435.3028,156.8416,0.3919,0.4163,0.3157,22.578
07-04-2012 17:00,2.1578,6.6752,8.1202,9.4483,9.7116,11.6555,162.8339,148.1776,111.5182,0.3097,0.3296,0.1094,22.578
07-04-2012 18:00,1.8715,6.8863,8.6385,10.2337,10.654,11.8159,40.2266,14.3073,37.5966,0.2813,0.2992,0.0164,22.578
07-04-2012 19:00,1.789,6.8268,8.6194,10.2497,10.6992,11.9163,3.6946,0.0,3.6946,0.2937,0.313,0.0,22.578
07-04-2012 20:00,1.7802,6.5785,8.2587,9.7881,10.1933,11.898,0.0,0.0,0.0,0.2492,0.2654,0.0,22.578
07-04-2012 21:00,1.3921,5.6745,7.2487,8.6789,9.1036,11.8183,0.0,0.0,0.0,0.1882,0.2007,0.0,22.578
07-04-2012 22:00,1.3664,5.3484,6.7832,8.0875,8.458,11.6531,0.0,0.0,0.0,0.1741,0.1851,0.0,22.578
07-04-2012 23:00,1.4069,5.4392,6.8833,8.1962,8.5639,11.6697,0.0,0.0,0.0,0.1453,0.1555,0.0,22.578
08-04-2012 00:00,1.4157,5.5551,7.0485,8.406,8.7927,11.6549,0.0,0.0,0.0,0.141,0.1505,0.0,23.466
08-04-2012 01:00,1.4412,5.4446,6.862,8.1514,8.5026,11.601,0.0,0.0,0.0,0.142,0.1514,0.0,23.466
08-04-2012 02:00,1.385,5.2773,6.6612,7.9199,8.2663,11.4655,0.0,0.0,0.0,0.1226,0.1301,0.0,23.466
08-04-2012 03:00,1.1583,4.6489,5.9224,7.0795,7.4175,11.3478,0.0,0.0,0.0,0.0941,0.0997,0.0,23.466
08-04-2012 04:00,1.2226,4.3635,5.4443,6.4294,6.6785,11.1669,0.0,0.0,0.0,0.0518,0.0546,0.0,23.466
08-04-2012 05:00,1.2929,4.3798,5.4143,6.3594,6.5804,10.9639,2.2622,0.0,2.2622,0.019,0.0201,0.0,23.466
08-04-2012 06:00,1.3021,4.1485,5.073,5.9207,6.0989,10.7786,37.7586,26.8353,33.8,0.0009,0.0011,0.0122,23.466
08-04-2012 07:00,1.403,4.0696,4.8945,5.6571,5.7873,10.6722,132.7771,89.7596,107.8228,0.0,0.0,0.0914,23.466
08-04-2012 08:00,1.5881,4.3463,5.1736,5.9438,6.0546,10.5865,276.6368,202.5036,186.5115,0.0,0.0,0.2286,12.132
08-04-2012 09:00,1.8147,4.7763,5.6463,6.4607,6.5624,10.5899,430.4554,329.5245,242.2631,0.0019,0.0021,0.3899,7.802
08-04-2012 10:00,1.8882,4.8875,5.7607,6.5802,6.6755,10.5226,533.2616,358.8262,292.4022,0.0207,0.0218,0.4893,6.138
08-04-2012 11:00,2.0567,5.3494,6.3104,7.2117,7.3188,10.4514,539.3585,254.3402,351.5952,0.0936,0.099,0.476,6.138
08-04-2012 12:00,1.8859,4.8695,5.7369,6.5514,6.645,10.419,489.5062,139.9985,381.1787,0.2253,0.2401,0.4062,6.138
08-04-2012 13:00,1.8569,4.7135,5.5364,6.3111,6.3934,10.4047,398.286,72.5722,342.6761,0.3686,0.3959,0.3164,6.138
08-04-2012 14:00,1.7554,4.4434,5.2165,5.9448,6.021,10.5239,341.2904,56.8658,302.8558,0.4687,0.5049,0.2694,9.927
08-04-2012 15:00,1.8036,4.6216,5.4376,6.2047,6.2899,10.7002,298.8351,63.4179,260.7591,0.5788,0.6211,0.2353,20.978
08-04-2012 16:00,1.7278,4.5371,5.3614,6.1332,6.2286,10.9443,199.168,38.6727,181.0698,0.6788,0.7229,0.1495,23.466
08-04-2012 17:00,1.62,4.4703,5.329,6.1276,6.2457,11.1708,108.8221,21.4743,102.2054,0.8285,0.8565,0.0735,23.466
08-04-2012 18:00,1.096,3.9534,4.9419,5.8424,6.0735,11.2715,39.1984,10.7246,37.6041,0.8673,0.8822,0.0168,23.466
08-04-2012 19:00,0.5051,3.0353,4.1533,5.1769,5.5874,11.284,6.0234,3.3379,5.838,0.8858,0.8929,0.0,23.466
08-04-2012 20:00,0.3817,2.3269,3.1921,3.9847,4.3053,11.2792,0.0,0.0,0.0,0.8883,0.8948,0.0,23.466
08-04-2012 21:00,0.1587,1.4818,2.1923,2.8603,3.1888,11.2561,0.0,0.0,0.0,0.8829,0.8917,0.0,23.466
08-04-2012 22:00,0.502,2.7625,3.7215,4.5966,4.9291,11.3522,0.0,0.0,0.0,0.7875,0.8283,0.0,23.466
08-04-2012 23:00,0.7258,3.615,4.7848,5.8491,6.2265,11.3265,0.0,0.0,0.0,0.7155,0.7708,0.0,23.466
09-04-2012 00:00,0.8108,3.9459,5.2013,6.3429,6.7406,11.295,0.0,0.0,0.0,0.5836,0.6454,0.0,19.941
09-04-2012 01:00,0.8478,3.9604,5.1828,6.2937,6.6682,11.2711,0.0,0.0,0.0,0.3995,0.4546,0.0,19.941
09-04-2012 02:00,0.9042,4.0311,5.2318,6.3225,6.6757,11.2781,0.0,0.0,0.0,0.3226,0.3705,0.0,19.941
09-04-2012 03:00,0.9746,4.2178,5.4453,6.5603,6.9117,11.2743,0.0,0.0,0.0,0.4147,0.475,0.0,19.941
09-04-2012 04:00,1.0542,4.3354,5.5467,6.6472,6.977,11.2599,0.0,0.0,0.0,0.4618,0.5233,0.0,19.941
09-04-2012 05:00,1.2964,4.636,5.7863,6.8345,7.1003,11.2689,2.9218,0.0,2.9218,0.5431,0.6039,0.0,20.452
09-04-2012 06:00,1.4368,4.6402,5.6879,6.6478,6.8548,11.2984,32.3188,7.765,31.0762,0.6469,0.7036,0.011,19.941
09-04-2012 07:00,1.5331,4.5803,5.5376,6.4201,6.5822,11.33,98.8197,20.4162,93.247,0.7449,0.7898,0.0663,12.779
09-04-2012 08:00,1.7549,4.9149,5.8745,6.7653,6.9032,11.3252,190.3158,37.2101,173.6789,0.8012,0.8352,0.1439,5.653
09-04-2012 09:00,1.9704,5.4609,6.5149,7.4945,7.6414,11.3246,315.2248,89.1792,262.1159,0.8251,0.8532,0.2546,4.072
09-04-2012 10:00,2.0489,5.5522,6.5975,7.5719,7.7075,11.2563,367.2739,86.6239,310.5101,0.7873,0.8228,0.3005,4.102
09-04-2012 11:00,2.3248,6.304,7.4917,8.5988,8.7532,11.3088,360.9018,45.6241,326.6109,0.8205,0.8494,0.2837,4.072
09-04-2012 12:00,2.4874,6.7956,8.0867,9.2889,9.4609,11.381,380.577,48.925,342.4973,0.8533,0.8728,0.2996,4.072
09-04-2012 13:00,2.5221,6.9706,8.3119,9.559,9.7443,11.4729,367.0693,46.9813,331.3196,0.8852,0.8925,0.2884,4.072
09-04-2012 14:00,2.5835,7.3094,8.7522,10.0898,10.3032,11.5074,330.5635,44.7336,299.5326,0.8955,0.8978,0.2595,4.072
09-04-2012 15:00,2.606,7.4606,8.9518,10.3326,10.5603,11.5764,284.7382,48.8885,256.0749,0.8975,0.8988,0.2233,12.359
09-04-2012 16:00,2.4871,7.3082,8.8096,10.196,10.4406,11.5786,208.8386,42.4765,188.9959,0.8983,0.8991,0.1587,18.579
09-04-2012 17:00,2.4907,7.596,9.217,10.7087,10.9957,11.6251,126.8573,50.1231,114.2745,0.899,0.8995,0.0902,19.941
09-04-2012 18:00,2.1834,7.4136,9.1685,10.7715,11.1478,11.6285,53.4884,38.6928,46.8109,0.8995,0.8997,0.024,19.941
09-04-2012 19:00,2.0223,7.3302,9.1709,10.8476,11.2806,11.6735,6.8433,5.2145,6.5374,0.8996,0.8998,0.0,19.941
09-04-2012 20:00,2.1047,8.0141,10.1144,12.0248,12.5502,11.7439,0.0,0.0,0.0,0.8997,0.8998,0.0,19.941
09-04-2012 21:00,2.296,8.8858,11.247,13.3939,13.9958,11.7844,0.0,0.0,0.0,0.8997,0.8999,0.0,19.941
09-04-2012 22:00,2.4839,9.7307,12.343,14.7176,15.3928,11.7351,0.0,0.0,0.0,0.8998,0.8999,0.0,19.941
09-04-2012 23:00,2.4263,9.6975,12.3446,14.7501,15.4495,11.7973,0.0,0.0,0.0,0.8998,0.8999,0.0,19.941
10-04-2012 00:00,2.5082,9.9273,12.6153,15.0583,15.761,11.8711,0.0,0.0,0.0,0.8998,0.8999,0.0,23.259
10-04-2012 01:00,2.5434,10.0423,12.7559,15.2223,15.9298,11.8933,0.0,0.0,0.0,0.8998,0.8999,0.0,23.259
10-04-2012 02:00,2.3949,9.6617,12.3194,14.7343,15.4435,11.9013,0.0,0.0,0.0,0.8999,0.8999,0.0,23.259
10-04-2012 03:00,2.1925,9.0474,11.5824,13.8853,14.5779,11.9391,0.0,0.0,0.0,0.8999,0.8999,0.0,23.259
10-04-2012 04:00,2.0261,8.507,10.9241,13.1196,13.7916,11.9533,0.0,0.0,0.0,0.8998,0.8999,0.0,23.259
10-04-2012 05:00,1.8226,7.8391,10.1095,12.1717,12.8178,11.9736,2.8117,0.0,2.8117,0.8995,0.8998,0.0,23.259
10-04-2012 06:00,1.6708,7.1653,9.2358,11.1164,11.704,11.9418,37.8657,17.7009,34.9982,0.8977,0.8989,0.014,21.64
10-04-2012 07:00,1.9277,7.547,9.5721,11.4128,11.9359,11.9968,134.488,77.4633,111.0517,0.8929,0.8966,0.0915,9.728
10-04-2012 08:00,1.9162,7.3635,9.3085,11.0772,11.569,11.7348,227.4488,91.5144,190.8101,0.8777,0.8884,0.1831,3.713
10-04-2012 09:00,2.2765,7.8585,9.7472,11.471,11.8861,11.2026,251.0542,41.0771,229.046,0.8419,0.8647,0.1977,3.466
10-04-2012 10:00,2.188,8.125,10.209,12.1058,12.6115,11.106,258.1403,17.2391,246.4202,0.7149,0.7536,0.197,3.466
10-04-2012 11:00,2.6624,9.1559,11.3489,13.3508,13.8301,10.716,199.1866,7.914,193.4048,0.587,0.6275,0.1473,3.466
10-04-2012 12:00,3.3114,10.4909,12.8159,14.9489,15.3925,10.5087,162.6016,0.0054,162.5974,0.4786,0.5148,0.1156,3.534
10-04-2012 13:00,3.1935,10.7649,13.2961,15.609,16.1457,10.5309,319.7246,56.1763,278.0563,0.5519,0.5919,0.2585,3.591
10-04-2012 14:00,3.1106,9.5497,11.6013,13.4882,13.8563,10.8377,481.045,237.3236,320.6795,0.4784,0.5224,0.4343,6.219
10-04-2012 15:00,3.3885,10.4901,12.7626,14.8512,15.2659,10.801,462.2839,347.6442,255.2869,0.3302,0.3675,0.424,17.36
10-04-2012 16:00,2.544,8.4416,10.3974,12.1862,12.5906,10.7038,331.407,291.5201,196.3202,0.2775,0.3152,0.2873,23.259
10-04-2012 17:00,2.0818,6.954,8.5753,10.0576,10.3965,10.723,193.5092,252.1349,121.8393,0.2505,0.2846,0.1445,23.259
10-04-2012 18:00,1.8685,6.5998,8.2193,9.696,10.0639,10.8066,73.5542,148.465,47.4043,0.2509,0.2868,0.0249,23.259
10-04-2012 19:00,1.736,6.4479,8.102,9.6075,10.009,10.7074,9.0044,21.3588,7.7333,0.3113,0.3552,0.0,23.259
10-04-2012 20:00,1.9246,7.215,9.0809,10.7786,11.2366,10.5986,0.0,0.0,0.0,0.3837,0.4371,0.0,23.259
10-04-2012 21:00,1.8634,6.9555,8.7475,10.3783,10.8159,10.3722,0.0,0.0,0.0,0.4169,0.4732,0.0,23.259
10-04-2012 22:00,1.7109,6.5212,8.2317,9.7875,10.2159,10.1897,0.0,0.0,0.0,0.4086,0.4644,0.0,23.259
10-04-2012 23:00,1.4475,5.6795,7.2062,8.594,8.9893,9.822,0.0,0.0,0.0,0.3378,0.3846,0.0,23.259
11-04-2012 00:00,1.5043,5.6776,7.1544,8.4979,8.8634,9.6897,0.0,0.0,0.0,0.2901,0.3296,0.0,36.061
11-04-2012 01:00,1.6208,6.0352,7.5868,8.9988,9.3766,9.8476,0.0,0.0,0.0,0.2182,0.2454,0.0,36.061
11-04-2012 02:00,1.7024,6.2398,7.8222,9.2629,9.6406,9.8904,0.0,0.0,0.0,0.23,0.2567,0.0,36.061
11-04-2012 03:00,1.5043,5.841,7.3974,8.8124,9.2107,9.9237,0.0,0.0,0.0,0.2683,0.2949,0.0,36.061
11-04-2012 04:00,1.5902,5.8989,7.4106,8.7865,9.1528,9.8425,0.0,0.0,0.0,0.2992,0.3255,0.0,36.061
11-04-2012 05:00,1.6573,6.1412,7.7134,9.1445,9.5249,9.7686,5.3695,8.8972,4.7982,0.3277,0.3553,0.0,36.061
11-04-2012 06:00,1.448,6.0792,7.8064,9.3753,9.8554,9.7492,46.424,41.7665,40.4281,0.2769,0.2991,0.0188,32.691
11-04-2012 07:00,1.5496,5.9642,7.5417,8.9762,9.3758,10.1007,150.5517,119.356,114.9295,0.2881,0.3107,0.1042,28.158
11-04-2012 08:00,1.6784,6.1519,7.7119,9.1324,9.5047,10.4071,314.2509,290.8504,179.7799,0.3225,0.3462,0.2642,17.722
11-04-2012 09:00,1.8473,5.7644,7.023,8.179,8.4123,10.5252,449.6076,362.143,244.2414,0.306,0.3292,0.4148,14.253
11-04-2012 10:00,1.8485,5.2512,6.2922,7.2569,7.4125,10.0339,546.4416,359.2133,297.4877,0.1876,0.2024,0.501,13.59
11-04-2012 11:00,1.7599,5.355,6.4952,7.5445,7.7454,10.2431,620.8986,393.293,322.5689,0.1494,0.1611,0.5716,13.278
11-04-2012 12:00,1.9824,5.554,6.6388,7.6456,7.8016,10.3236,608.0127,318.648,357.6322,0.1564,0.1682,0.5461,13.278
11-04-2012 13:00,1.7978,5.3815,6.5084,7.5471,7.7387,10.4278,557.1238,246.8916,367.7071,0.1259,0.135,0.4921,13.278
11-04-2012 14:00,1.9131,5.3627,6.4106,7.3833,7.5343,10.5061,517.6996,271.2358,328.6456,0.097,0.1035,0.4647,13.59
11-04-2012 15:00,1.9004,5.4215,6.5012,7.5012,7.6645,10.5886,436.7656,271.0879,273.2054,0.0461,0.0493,0.3874,17.593
11-04-2012 16:00,2.1753,6.8181,8.3134,9.6862,9.9658,10.5528,252.7669,126.0959,186.4233,0.0279,0.0299,0.1983,35.862
11-04-2012 17:00,2.0712,6.9798,8.6205,10.1198,10.4675,10.6229,96.8697,8.7143,94.0105,0.0251,0.0271,0.0649,36.061
11-04-2012 18:00,1.6648,6.2359,7.8473,9.3137,9.7089,10.6731,34.5372,2.5731,34.0109,0.0182,0.0196,0.0145,36.061
11-04-2012 19:00,1.4365,5.7739,7.3573,8.7961,9.217,10.619,2.9464,0.0,2.9464,0.0104,0.0115,0.0,36.061
11-04-2012 20:00,1.0226,4.862,6.3825,7.7646,8.2373,10.6458,0.0,0.0,0.0,0.0092,0.0103,0.0,36.061
11-04-2012 21:00,0.8761,4.2506,5.6,6.827,7.2534,10.5821,0.0,0.0,0.0,0.0145,0.0163,0.0,36.061
11-04-2012 22:00,1.0538,4.6521,6.0272,7.2763,7.6773,10.5713,0.0,0.0,0.0,0.0101,0.0122,0.0,36.061
11-04-2012 23:00,0.9295,3.6468,4.6271,5.5182,5.772,10.4024,0.0,0.0,0.0,0.0023,0.0027,0.0,36.061
12-04-2012 00:00,0.7687,2.8679,3.6065,4.2786,4.4589,10.1992,0.0,0.0,0.0,0.0034,0.0037,0.0,54.071
12-04-2012 01:00,0.6436,2.2672,2.8223,3.3284,3.4541,10.0365,0.0,0.0,0.0,0.0082,0.0092,0.0,54.071
12-04-2012 02:00,0.339,1.5489,2.0189,2.446,2.5873,10.0053,0.0,0.0,0.0,0.0092,0.0101,0.0,54.071
12-04-2012 03:00,0.3762,1.6239,2.0956,2.524,2.6587,10.0366,0.0,0.0,0.0,0.0049,0.0056,0.0,54.071
12-04-2012 04:00,0.5322,1.9209,2.4015,2.8393,2.9517,10.0799,0.0,0.0,0.0,0.0032,0.0035,0.0,54.071
12-04-2012 05:00,0.6193,2.3248,2.9268,3.4745,3.6225,10.1264,5.1793,4.0702,4.8658,0.0023,0.0026,0.0,54.071
12-04-2012 06:00,0.6755,2.6152,3.3103,3.9423,4.1196,10.1057,67.6155,167.1602,37.4882,0.0013,0.0017,0.0152,50.622
12-04-2012 07:00,0.7774,2.8578,3.5844,4.2459,4.42,9.9624,208.6679,405.0368,92.3058,0.0032,0.0037,0.1392,31.542
12-04-2012 08:00,0.8356,2.7952,3.4477,4.0443,4.181,9.8729,369.8786,508.0517,146.1633,0.0049,0.006,0.33,31.508
12-04-2012 09:00,0.8431,2.582,3.1354,3.6444,3.7431,9.8695,450.5974,378.7097,240.7741,0.0049,0.0058,0.42,28.88
12-04-2012 10:00,1.1871,3.2776,3.9076,4.4934,4.5802,9.909,513.3023,274.2643,321.3109,0.0004,0.0005,0.4542,26.986
12-04-2012 11:00,1.2421,3.1462,3.694,4.21,4.2642,10.0867,646.9627,450.5711,299.8855,0.002,0.0022,0.5941,26.986
12-04-2012 12:00,1.22,3.0445,3.5653,4.057,4.1047,10.2726,735.3013,609.0596,254.0254,0.0094,0.01,0.6873,26.986
12-04-2012 13:00,1.2478,3.1348,3.6753,4.1852,4.2364,10.5071,717.8288,612.6906,245.1655,0.0182,0.0192,0.6726,26.986
12-04-2012 14:00,1.2863,3.2052,3.7524,4.2694,4.3191,10.7093,634.2114,554.1744,241.7358,0.0259,0.0276,0.5957,31.203
12-04-2012 15:00,1.3716,3.4697,4.073,4.6413,4.7006,10.8597,504.1968,454.0085,227.4207,0.0399,0.0426,0.4613,37.297
12-04-2012 16:00,1.4944,3.8702,4.562,5.2113,5.2869,10.9192,368.1274,422.5432,176.4946,0.0445,0.0474,0.3272,54.071
12-04-2012 17:00,1.4511,4.0829,4.884,5.6272,5.7438,11.0164,220.2777,344.3809,108.9101,0.0478,0.0508,0.1525,54.071
12-04-2012 18:00,0.9742,3.8041,4.8226,5.7485,6.0108,11.0064,77.1328,163.9792,50.4348,0.0365,0.0391,0.0269,54.071
12-04-2012 19:00,0.7322,3.6918,4.897,5.9939,6.3862,10.9755,11.8587,49.7646,8.3254,0.0258,0.028,0.0,54.071
12-04-2012 20:00,0.5664,3.48,4.7806,5.9725,6.4567,10.9706,0.0,0.0,0.0,0.0192,0.0206,0.0,54.071
12-04-2012 21:00,0.4596,2.9941,4.1559,5.2237,5.6715,10.9176,0.0,0.0,0.0,0.0075,0.0081,0.0,54.071
12-04-2012 22:00,0.3278,2.0563,2.8352,3.5497,3.8433,10.7975,0.0,0.0,0.0,0.0321,0.034,0.0,54.071
12-04-2012 23:00,0.3497,1.6884,2.2226,2.7082,2.8764,10.6831,0.0,0.0,0.0,0.0225,0.0239,0.0,54.071
13-04-2012 00:00,0.7255,2.5258,3.1377,3.6959,3.832,10.6447,0.0,0.0,0.0,0.0164,0.0172,0.0,34.729
13-04-2012 01:00,0.4537,3.258,4.601,5.8418,6.3882,10.5765,0.0,0.0,0.0,0.0047,0.0053,0.0,34.729
13-04-2012 02:00,0.6183,3.1397,4.1699,5.1076,5.4448,10.5445,0.0,0.0,0.0,0.0016,0.002,0.0,34.729
13-04-2012 03:00,0.4134,2.4274,3.3079,4.1132,4.4319,10.507,0.0,0.0,0.0,0.0079,0.0088,0.0,34.729
13-04-2012 04:00,0.3501,2.1548,2.9609,3.6998,4.0002,10.4829,0.0,0.0,0.0,0.0098,0.0105,0.0,34.729
13-04-2012 05:00,0.3268,2.0259,2.7874,3.4855,3.7705,10.2765,6.5918,7.9864,5.8669,0.0026,0.0028,0.0,34.785
13-04-2012 06:00,0.432,2.1215,2.8011,3.4191,3.6359,10.2819,50.9805,43.0621,44.061,0.0004,0.0004,0.0227,33.348
13-04-2012 07:00,0.2913,1.9041,2.6446,3.3252,3.6112,10.3346,168.1419,161.9606,116.3022,0.0002,0.0002,0.1146,23.217
13-04-2012 08:00,0.504,1.4156,1.6928,1.9501,1.9902,10.4086,323.5008,299.9554,187.9153,0.0001,0.0001,0.2745,21.984
13-04-2012 09:00,0.6329,1.4849,1.72,1.9448,1.9587,10.3062,460.9581,365.2277,246.1598,0.0002,0.0003,0.4145,20.757
13-04-2012 10:00,0.7986,1.8562,2.1465,2.4246,2.4403,9.7389,560.7208,380.6804,295.8675,0.0002,0.0002,0.5087,20.757
13-04-2012 11:00,1.0262,2.3921,2.7677,3.1273,3.1482,9.8257,620.4118,377.1865,330.9551,0.0009,0.001,0.5586,20.757
13-04-2012 12:00,1.1158,2.6256,3.0429,3.4416,3.4671,9.9338,613.6224,317.5115,361.6352,0.0087,0.0092,0.5422,20.803
13-04-2012 13:00,1.1568,2.7376,3.1758,3.594,3.6221,10.0786,545.8401,219.0799,375.3951,0.0237,0.0253,0.4697,21.379
13-04-2012 14:00,1.1034,2.6887,3.1354,3.559,3.5946,10.14,423.033,119.6666,335.5063,0.0381,0.0405,0.3489,22.821
13-04-2012 15:00,1.0111,2.4985,2.9208,3.3203,3.3569,10.2387,327.1562,82.8037,278.6621,0.0352,0.0374,0.2666,33.348
13-04-2012 16:00,0.9806,2.4229,2.8324,3.2197,3.2552,10.4114,270.528,117.4682,216.9284,0.0236,0.0254,0.2191,34.729
13-04-2012 17:00,0.9002,2.2807,2.678,3.0522,3.0916,10.5124,175.3365,149.2145,133.1474,0.023,0.0247,0.1292,34.729
13-04-2012 18:00,0.4788,1.8474,2.337,2.7823,2.9067,10.5887,72.8926,109.761,53.6336,0.0182,0.0193,0.0296,34.729
13-04-2012 19:00,0.6372,2.8585,3.7141,4.4913,4.7444,10.6228,10.8417,24.646,9.0586,0.0089,0.0096,0.0,34.729
13-04-2012 20:00,0.6356,3.1963,4.2377,5.1855,5.5239,10.6019,0.0,0.0,0.0,0.0038,0.0042,0.0,34.729
13-04-2012 21:00,0.5847,3.0764,4.1117,5.0549,5.4027,10.4332,0.0,0.0,0.0,0.0016,0.0019,0.0,34.729
13-04-2012 22:00,0.3676,2.387,3.3114,4.1607,4.5163,10.244,0.0,0.0,0.0,0.0022,0.0025,0.0,34.729
13-04-2012 23:00,0.5324,2.9916,4.0452,5.0073,5.3778,10.1125,0.0,0.0,0.0,0.0025,0.0028,0.0,34.729
14-04-2012 00:00,0.5987,3.3035,4.4524,5.5009,5.9,10.0166,0.0,0.0,0.0,0.0037,0.0041,0.0,23.549
14-04-2012 01:00,0.4235,2.8996,4.0604,5.13,5.5902,9.9578,0.0,0.0,0.0,0.0048,0.0054,0.0,23.549
14-04-2012 02:00,0.39,2.3678,3.2458,4.0501,4.3745,9.7259,0.0,0.0,0.0,0.0078,0.0085,0.0,23.549
