time,WS_1,WS_50,WS_100,WS_150,WS_200,temp_air_1,ghi,dni,dhi,WP_150,WP_200,SP,Price
04-08-2012 19:00,0.4766,2.6703,3.6089,4.4658,4.7951,19.470300000000005,16.2132,0.8271,16.1229,0.0585,0.064,0.0,27.008
04-08-2012 20:00,0.355,2.479,3.4835,4.4101,4.8127,19.4219,0.3197,0.0,0.3197,0.0593,0.0652,0.0,27.008
04-08-2012 21:00,0.4123,2.347,3.1809,3.9426,4.2384,19.4107,0.0,0.0,0.0,0.0844,0.093,0.0,27.008
04-08-2012 22:00,0.4387,2.5807,3.518,4.3754,4.715,19.096,0.0,0.0,0.0,0.0659,0.0733,0.0,27.008
04-08-2012 23:00,0.392,2.1034,2.821,3.4752,3.7197,18.8857,0.0,0.0,0.0,0.1084,0.1223,0.0,27.008
05-08-2012 00:00,0.3906,1.9358,2.5599,3.1277,3.3282,18.8559,0.0,0.0,0.0,0.1386,0.1576,0.0,48.427
05-08-2012 01:00,0.4518,2.1385,2.805,3.411,3.6174,18.8561,0.0,0.0,0.0,0.1764,0.2018,0.0,48.427
05-08-2012 02:00,0.3852,1.9573,2.5999,3.1848,3.3953,18.8676,0.0,0.0,0.0,0.1941,0.223,0.0,48.427
05-08-2012 03:00,0.4404,2.0028,2.6085,3.1588,3.3401,18.8448,0.0,0.0,0.0,0.151,0.174,0.0,48.427
05-08-2012 04:00,0.4706,2.038,2.6314,3.1704,3.3403,18.8,0.7132,0.0,0.7132,0.0734,0.0838,0.0,48.427
05-08-2012 05:00,0.5463,2.5878,3.3948,4.1284,4.3785,18.7123,27.7677,42.3761,23.469,0.0345,0.0384,0.0,48.427
05-08-2012 06:00,0.6503,3.2251,4.2654,5.2119,5.5464,18.6248,91.5045,62.6404,81.2757,0.0182,0.0198,0.0509,48.427
05-08-2012 07:00,0.581,2.7595,3.6218,4.4057,4.6735,18.5178,219.3589,132.3247,161.714,0.0018,0.0021,0.1431,48.036
05-08-2012 08:00,1.0316,2.9495,3.5383,4.0835,4.1731,18.3859,418.2857,372.2081,207.0161,0.0004,0.0004,0.3138,18.963
05-08-2012 09:00,1.3039,3.3389,3.9279,4.4817,4.543,18.3225,543.1485,420.7113,265.4817,0.0048,0.0054,0.4473,12.779
05-08-2012 10:00,1.0899,2.6386,3.0734,3.4863,3.5194,18.331,628.3823,396.0982,316.7527,0.0004,0.0004,0.512,12.779
05-08-2012 11:00,1.0976,2.7035,3.1586,3.5894,3.6281,18.3507,621.7052,308.289,365.2165,0.0003,0.0003,0.5029,12.779
05-08-2012 12:00,1.0216,2.5793,3.0267,3.4484,3.4919,18.4376,481.9052,97.6675,397.3981,0.0002,0.0003,0.366,12.779
05-08-2012 13:00,1.1062,3.1222,3.7369,4.3069,4.3972,18.6592,306.0718,24.9131,284.5357,0.0,0.0,0.2236,12.779
05-08-2012 14:00,1.0186,3.1469,3.8272,4.4526,4.5762,18.9273,210.9451,3.3423,208.4995,0.0,0.0,0.1485,12.779
05-08-2012 15:00,1.1627,3.4696,4.1939,4.8616,4.9839,19.0956,211.8546,8.277,206.4079,0.0,0.0,0.1509,24.301
05-08-2012 16:00,0.8878,3.4442,4.3613,5.1951,5.4295,19.098,201.8318,26.2374,189.1271,0.0,0.0,0.1458,48.427
05-08-2012 17:00,0.9197,3.0236,3.718,4.3535,4.4949,19.1444,167.1264,43.7408,151.056,-0.0,-0.0,0.115,48.427
05-08-2012 18:00,1.0535,3.3952,4.1603,4.8613,5.0119,19.2149,81.3993,26.9936,74.562,0.0,0.0,0.0454,48.427
05-08-2012 19:00,1.031,4.1467,5.2845,6.3184,6.6211,19.1882,18.2284,4.5554,17.7579,0.0015,0.0019,0.0,48.427
05-08-2012 20:00,1.0581,4.3464,5.5597,6.662,6.992,19.0607,0.2943,0.0,0.2943,0.0118,0.014,0.0,48.427
05-08-2012 21:00,1.1132,4.7503,6.1176,7.3595,7.7457,18.9077,0.0,0.0,0.0,0.0413,0.047,0.0,48.427
05-08-2012 22:00,1.3159,5.0681,6.4093,7.6288,7.9688,18.7449,0.0,0.0,0.0,0.117,0.1297,0.0,48.427
05-08-2012 23:00,1.082,4.8862,6.3561,7.6914,8.1287,18.6297,0.0,0.0,0.0,0.1659,0.1837,0.0,48.427
06-08-2012 00:00,1.1754,4.8868,6.2644,7.5157,7.8949,18.5406,0.0,0.0,0.0,0.1407,0.1568,0.0,21.708
06-08-2012 01:00,1.0705,4.6684,6.0353,7.2768,7.6709,18.5426,0.0,0.0,0.0,0.1595,0.1732,0.0,21.708
06-08-2012 02:00,1.286,5.0727,6.4424,7.6873,8.044,18.4988,0.0,0.0,0.0,0.1713,0.1825,0.0,21.708
06-08-2012 03:00,1.6354,5.7567,7.165,8.4492,8.7675,18.4828,0.0,0.0,0.0,0.1948,0.2085,0.0,21.708
06-08-2012 04:00,1.6377,5.5459,6.8554,8.0518,8.3315,18.4014,0.3857,0.0,0.3857,0.1929,0.2066,0.0,21.708
06-08-2012 05:00,1.3426,5.2194,6.6116,7.8773,8.234,18.3648,17.8607,2.3495,17.601,0.2072,0.2208,0.0,22.311
06-08-2012 06:00,1.7242,5.9003,7.3071,8.5915,8.8968,18.3473,84.9331,29.0648,76.9579,0.2651,0.2825,0.0484,19.666
06-08-2012 07:00,1.7525,5.6311,6.8964,8.0559,8.3036,18.3243,204.6351,95.1604,165.5013,0.3456,0.3697,0.1401,14.411
06-08-2012 08:00,1.6661,5.1467,6.2593,7.282,7.4841,18.2247,319.2502,129.7506,250.3976,0.4077,0.435,0.2442,13.11
06-08-2012 09:00,1.6349,4.9039,5.933,6.8813,7.0571,18.1401,427.8693,157.2099,320.1173,0.4774,0.5084,0.3363,12.779
06-08-2012 10:00,1.8583,5.2268,6.252,7.2031,7.3522,18.2148,533.4048,209.001,370.4224,0.2563,0.2725,0.4295,12.779
06-08-2012 11:00,1.5806,5.3036,6.5452,7.6801,7.9415,18.3049,632.1886,299.5956,378.5197,0.2547,0.2708,0.5153,12.779
06-08-2012 12:00,1.7464,5.0678,6.0953,7.0454,7.2077,18.4359,694.2089,384.4787,362.5027,0.247,0.2632,0.5709,12.779
06-08-2012 13:00,1.8076,5.1723,6.2056,7.1625,7.32,18.5352,650.7969,337.1834,366.4747,0.2681,0.2849,0.5309,12.779
06-08-2012 14:00,2.0278,5.7306,6.8604,7.9079,8.0745,18.6654,590.0013,327.927,338.9731,0.298,0.3183,0.4827,12.779
06-08-2012 15:00,2.0336,6.2608,7.6097,8.8499,9.0933,18.7919,533.1956,401.6475,267.2312,0.2823,0.302,0.4344,13.654
06-08-2012 16:00,2.1412,6.3541,7.6729,8.8895,9.1094,18.8796,403.3249,350.9348,212.571,0.3266,0.349,0.3037,20.29
06-08-2012 17:00,1.8526,5.7947,7.0629,8.2275,8.4636,18.9385,228.4808,174.1843,156.21,0.468,0.5018,0.1431,21.708
06-08-2012 18:00,1.4499,5.1741,6.4555,7.6234,7.9186,19.0052,95.6583,97.839,80.1344,0.6065,0.6469,0.0475,21.708
06-08-2012 19:00,1.0317,4.5927,5.9591,7.2003,7.6017,19.0618,26.4686,61.6654,21.0179,0.7043,0.7419,0.0,21.708
06-08-2012 20:00,0.7949,4.1896,5.6012,6.8873,7.3622,19.1031,0.3284,0.0,0.3284,0.6553,0.696,0.0,21.708
06-08-2012 21:00,0.6218,3.9145,5.4009,6.7645,7.326,19.1347,0.0,0.0,0.0,0.603,0.6418,0.0,21.708
06-08-2012 22:00,0.6682,3.7395,5.0529,6.2519,6.7124,19.1143,0.0,0.0,0.0,0.7466,0.7817,0.0,21.708
06-08-2012 23:00,0.6047,3.2518,4.3629,5.3759,5.7551,19.0831,0.0,0.0,0.0,0.735,0.7699,0.0,21.708
07-08-2012 00:00,0.625,3.101,4.1016,5.0119,5.3337,19.0471,0.0,0.0,0.0,0.6885,0.7251,0.0,19.349
07-08-2012 01:00,0.6243,3.2023,4.2608,5.2245,5.5736,19.0209,0.0,0.0,0.0,0.661,0.6984,0.0,19.349
07-08-2012 02:00,0.58,3.2049,4.3207,5.3389,5.7268,18.9688,0.0,0.0,0.0,0.4303,0.4607,0.0,19.349
07-08-2012 03:00,0.507,3.0763,4.2167,5.2612,5.6825,18.9218,0.0,0.0,0.0,0.3221,0.3438,0.0,19.349
07-08-2012 04:00,0.4871,2.9132,3.9829,4.962,5.3536,18.9036,0.6074,0.0,0.6074,0.2554,0.2726,0.0,19.349
07-08-2012 05:00,0.4691,2.6994,3.6655,4.5484,4.8935,18.9415,35.4122,126.0456,20.7506,0.1885,0.2012,0.0,19.349
07-08-2012 06:00,0.4971,2.3773,3.124,3.8028,4.036,18.9891,123.4206,224.7299,80.7583,0.1893,0.2019,0.0494,15.736
07-08-2012 07:00,0.708,2.0644,2.4851,2.8739,2.9411,19.066000000000003,223.0126,163.7137,165.3386,0.2096,0.2224,0.1541,9.148
07-08-2012 08:00,0.8315,2.0605,2.4099,2.7403,2.7711,19.096,345.1157,180.7516,245.0903,0.2662,0.2823,0.2607,3.181
07-08-2012 09:00,0.7739,1.8564,2.1587,2.4464,2.468,19.1134,499.1599,300.8153,293.5311,0.3764,0.4002,0.3983,3.172
07-08-2012 10:00,0.1718,0.4642,0.5513,0.6326,0.6437,18.8671,631.4332,412.187,310.6113,0.5231,0.5569,0.5174,3.181
07-08-2012 11:00,0.3714,0.8731,1.0116,1.144,1.1524,18.9279,615.9012,306.1809,362.2327,0.6588,0.692,0.4983,3.181
07-08-2012 12:00,0.4744,1.0656,1.2248,1.3786,1.384,18.9828,614.4257,264.5315,386.8251,0.6783,0.7108,0.4885,3.181
07-08-2012 13:00,0.5022,1.1119,1.2747,1.4327,1.4368,19.0178,706.3138,468.9752,316.1475,0.6638,0.6969,0.5784,3.298
07-08-2012 14:00,0.5596,1.2289,1.4069,1.5799,1.5835,19.0987,698.8121,595.7939,241.5876,0.5948,0.6285,0.577,3.534
07-08-2012 15:00,0.5868,1.2813,1.4653,1.6445,1.6476,19.2478,593.0381,576.3276,207.8021,0.4878,0.5191,0.4766,9.543
07-08-2012 16:00,0.6246,1.354,1.5465,1.7344,1.7367,19.4235,460.9982,577.9898,161.0815,0.3647,0.3896,0.3499,19.03
07-08-2012 17:00,0.6425,1.4372,1.6507,1.8572,1.864,19.564,314.8211,566.4939,102.493,0.2709,0.2887,0.1754,19.349
07-08-2012 18:00,0.6729,2.0117,2.4325,2.8203,2.8916,19.7249,146.2824,389.788,59.5317,0.225,0.2398,0.0282,19.349
07-08-2012 19:00,0.594,3.1023,4.1408,5.0869,5.4339,19.8212,33.7237,137.2194,18.085,0.2603,0.2783,0.0,19.349
07-08-2012 20:00,0.6439,3.8777,5.3081,6.6177,7.1436,19.9233,0.2874,0.0,0.2874,0.322,0.3452,0.0,19.349
07-08-2012 21:00,0.6792,4.2119,5.7955,7.2474,7.8402,19.9582,0.0,0.0,0.0,0.3931,0.4213,0.0,19.349
07-08-2012 22:00,0.7453,4.3433,5.9109,7.3442,7.9087,19.8145,0.0,0.0,0.0,0.3509,0.3863,0.0,19.349
07-08-2012 23:00,0.7506,4.4969,6.1499,7.6631,8.269,19.6643,0.0,0.0,0.0,0.3445,0.3751,0.0,19.349
08-08-2012 00:00,0.7731,4.5856,6.2602,7.7924,8.4024,19.4969,0.0,0.0,0.0,0.2389,0.2603,0.0,33.879
08-08-2012 01:00,0.8019,4.6837,6.3766,7.9247,8.5352,19.358,0.0,0.0,0.0,0.172,0.1875,0.0,33.879
08-08-2012 02:00,0.8098,4.7118,6.4106,7.9638,8.575,19.2451,0.0,0.0,0.0,0.134,0.1463,0.0,33.879
08-08-2012 03:00,0.7859,4.5531,6.19,7.6864,8.2737,19.1759,0.0,0.0,0.0,0.1222,0.1335,0.0,33.879
08-08-2012 04:00,0.8178,4.6142,6.2437,7.7318,8.3064,19.0485,0.4998,0.0,0.4998,0.1022,0.1102,0.0,33.879
08-08-2012 05:00,0.8581,4.7704,6.4381,7.9603,8.5425,18.9099,37.2824,147.7359,19.2665,0.0955,0.1025,0.0,33.879
08-08-2012 06:00,0.9699,4.8649,6.4471,7.8869,8.4,18.77,154.9519,411.7077,60.6278,0.0767,0.0821,0.0338,20.955
08-08-2012 07:00,0.8516,4.2265,5.5907,6.8318,7.2706,18.8448,327.9203,594.9759,100.5801,0.0629,0.0671,0.1939,10.559
08-08-2012 08:00,1.1317,3.3614,4.0597,4.7039,4.8205,19.3425,505.646,700.7655,130.3494,0.0519,0.0549,0.3919,7.621
08-08-2012 09:00,1.3256,3.501,4.1413,4.7403,4.816,20.1143,663.2294,762.7042,152.611,0.0498,0.0527,0.5483,7.621
08-08-2012 10:00,1.6976,4.4201,5.2152,5.9607,6.0497,20.8767,784.983,798.4534,168.2719,0.0253,0.0268,0.6582,11.244
08-08-2012 11:00,1.6312,4.1664,4.8992,5.5884,5.6637,21.4223,860.6859,816.0173,177.9154,0.027,0.0287,0.7134,11.304
08-08-2012 12:00,1.6195,4.0905,4.8005,5.4694,5.5387,21.8464,884.5426,819.3405,181.6753,0.0259,0.0276,0.7251,11.314
08-08-2012 13:00,1.5463,3.9026,4.5792,5.2169,5.2826,22.2082,854.6977,809.2075,179.5812,0.0171,0.0181,0.7015,11.946
08-08-2012 14:00,1.442,3.6055,4.2237,4.8072,4.8644,22.4713,773.1576,783.4183,171.6815,0.0129,0.0137,0.6339,12.435
08-08-2012 15:00,1.4079,3.5423,4.1541,4.7311,4.7896,22.6529,647.5297,740.8233,156.6126,0.0259,0.0274,0.5189,14.057
08-08-2012 16:00,1.407,3.6392,4.2889,4.8986,4.9693,22.7544,489.3038,676.5449,132.8605,0.0238,0.0253,0.3615,31.915
08-08-2012 17:00,1.2848,3.7409,4.5022,5.2058,5.3271,22.8192,312.8701,570.1366,100.6623,0.0204,0.0215,0.1706,33.879
08-08-2012 18:00,0.9966,4.2177,5.4236,6.5189,6.8568,22.9253,143.194,384.29,58.374,0.0214,0.0229,0.0264,33.879
08-08-2012 19:00,1.0637,5.3555,7.1019,8.6913,9.2593,23.1084,32.247,132.9196,17.2949,0.018,0.0191,0.0,33.879
08-08-2012 20:00,1.1903,6.1163,8.1403,9.9832,10.6516,23.1856,0.1839,0.0,0.1839,0.0134,0.0143,0.0,33.879
08-08-2012 21:00,1.2435,6.4119,8.539,10.4759,11.1801,23.0611,0.0,0.0,0.0,0.0088,0.0093,0.0,33.879
08-08-2012 22:00,1.2091,6.2775,8.3702,10.2761,10.9724,22.6137,0.0,0.0,0.0,0.0267,0.0285,0.0,33.879
08-08-2012 23:00,1.1767,6.2115,8.3065,10.2155,10.9211,22.2222,0.0,0.0,0.0,0.0245,0.0261,0.0,33.879
09-08-2012 00:00,1.1273,6.0914,8.1797,10.0839,10.7989,21.8815,0.0,0.0,0.0,0.0097,0.0101,0.0,56.482
09-08-2012 01:00,1.0714,5.9329,8.0016,9.8895,10.6098,21.5673,0.0,0.0,0.0,0.0047,0.0049,0.0,56.482
09-08-2012 02:00,1.0131,5.7307,7.7581,9.6097,10.3258,21.2912,0.0,0.0,0.0,0.0078,0.0081,0.0,56.482
09-08-2012 03:00,0.9573,5.5079,7.4789,9.2803,9.9843,21.001000000000005,0.0,0.0,0.0,0.0174,0.0181,0.0,56.482
09-08-2012 04:00,0.9689,5.4945,7.4416,9.2201,9.909,20.6955,0.3824,0.0,0.3824,0.0292,0.0307,0.0,56.482
09-08-2012 05:00,1.0275,5.717,7.7169,9.5422,10.2409,20.423900000000003,35.4077,141.2849,18.7647,0.0305,0.0323,0.0,56.482
09-08-2012 06:00,1.1421,5.8694,7.8119,9.5805,10.222,20.1783,147.86,386.4558,61.4823,0.0335,0.0354,0.0337,25.302
09-08-2012 07:00,1.1847,5.5486,7.2644,8.8238,9.3506,20.1717,310.3878,536.3089,108.873,0.0253,0.0272,0.1858,16.706
09-08-2012 08:00,1.3674,4.6452,5.7453,6.7501,6.9862,20.5234,478.5817,621.6373,147.3033,0.0195,0.0206,0.3686,13.075
09-08-2012 09:00,1.7095,4.8409,5.7973,6.684,6.8257,21.1611,642.3162,712.2407,165.5842,0.0194,0.0205,0.5269,13.075
09-08-2012 10:00,2.0423,5.6001,6.6685,7.6628,7.8068,22.0858,773.3003,778.0891,174.1458,0.0051,0.0057,0.6432,13.075
09-08-2012 11:00,2.0892,5.6071,6.6514,7.6262,7.7573,22.7464,849.3517,798.0827,183.5475,0.0029,0.0032,0.6989,13.075
09-08-2012 12:00,2.0232,5.3434,6.3205,7.2348,7.3504,23.2606,873.3966,802.3477,187.1484,0.0029,0.0031,0.7107,13.801
09-08-2012 13:00,1.894,4.9353,5.8239,6.657,6.7567,23.6533,843.7257,792.2047,184.9094,0.0045,0.005,0.6865,16.706
09-08-2012 14:00,1.8085,4.6866,5.525,6.3117,6.4037,23.9541,759.5661,758.585,179.0205,0.0091,0.0096,0.618,16.706
09-08-2012 15:00,1.7975,4.7074,5.5599,6.3585,6.4562,24.1855,625.7232,688.326,170.4783,0.0213,0.0226,0.4969,20.146
09-08-2012 16:00,1.8151,4.9245,5.8529,6.7182,6.8392,24.372800000000005,466.4073,611.7641,146.7917,0.0403,0.0427,0.3432,54.754
09-08-2012 17:00,1.6701,5.2083,6.3449,7.3888,7.5992,24.5244,299.606,529.4353,105.8778,0.0599,0.0637,0.1648,56.482
09-08-2012 18:00,1.3654,5.4764,6.9756,8.338,8.7356,24.697,137.2347,350.2608,58.3033,0.0775,0.0821,0.026,56.482
09-08-2012 19:00,1.2169,5.8323,7.6672,9.3353,9.9094,24.8609,30.3012,111.2565,16.6333,0.0883,0.0941,0.0,56.482
09-08-2012 20:00,1.2011,6.139,8.1628,10.0052,10.6709,24.8906,0.0904,0.0,0.0904,0.081,0.087,0.0,56.482
09-08-2012 21:00,1.2474,6.4288,8.5607,10.502,11.2076,24.6289,0.0,0.0,0.0,0.0617,0.0663,0.0,56.482
09-08-2012 22:00,1.2034,6.283,8.3859,10.3013,11.0039,23.9583,0.0,0.0,0.0,0.0485,0.0519,0.0,56.482
09-08-2012 23:00,1.212,6.3091,8.4163,10.3356,11.0381,23.5527,0.0,0.0,0.0,0.0305,0.0327,0.0,56.482
10-08-2012 00:00,1.2255,6.3543,8.4707,10.3981,11.1017,23.2353,0.0,0.0,0.0,0.0314,0.0334,0.0,24.136
10-08-2012 01:00,1.2275,6.3247,8.4217,10.3312,11.025,22.9269,0.0,0.0,0.0,0.0296,0.0317,0.0,24.136
10-08-2012 02:00,1.2582,6.4201,8.5341,10.4585,11.153,22.6239,0.0,0.0,0.0,0.0264,0.0286,0.0,24.136
10-08-2012 03:00,1.2788,6.5042,8.6408,10.5858,11.2861,22.3052,0.0,0.0,0.0,0.0235,0.0255,0.0,24.136
10-08-2012 04:00,1.2396,6.3644,8.4692,10.3857,11.0803,22.0091,0.2874,0.0,0.2874,0.0201,0.0214,0.0,24.136
10-08-2012 05:00,1.1717,6.1569,8.2268,10.1127,10.8076,21.7429,33.7927,136.4048,18.2297,0.0163,0.0175,0.0,24.136
10-08-2012 06:00,1.2193,5.9731,7.8827,9.6195,10.2276,21.5188,146.2131,386.6083,60.0744,0.0095,0.0102,0.0324,18.777
10-08-2012 07:00,1.2078,5.5108,7.1816,8.6997,9.2013,21.4953,315.35,565.2908,102.8571,0.0078,0.0084,0.1864,4.113
10-08-2012 08:00,1.6167,4.8894,5.9241,6.8768,7.0568,21.8168,490.4129,669.2462,135.5754,0.0063,0.0068,0.3786,3.358
10-08-2012 09:00,1.8859,5.1898,6.1837,7.1084,7.2439,22.439300000000003,646.3848,732.4431,159.6968,0.0045,0.005,0.5332,3.358
10-08-2012 10:00,1.8848,4.9767,5.8865,6.7378,6.8454,23.0179,767.5071,770.6018,176.0723,0.0071,0.0078,0.6411,6.872
10-08-2012 11:00,1.8313,4.701,5.5328,6.3144,6.4019,23.7125,843.5186,791.1135,185.5004,0.0028,0.0031,0.6972,6.965
10-08-2012 12:00,1.8419,4.6842,5.5038,6.2753,6.3579,24.2633,868.3793,797.4079,188.4368,0.0003,0.0003,0.711,7.766
10-08-2012 13:00,1.8366,4.6711,5.4886,6.258,6.3404,24.6212,839.9634,790.0766,185.1385,0.0003,0.0003,0.6891,7.766
10-08-2012 14:00,1.8166,4.6309,5.4435,6.2081,6.291,24.8312,760.7773,768.7173,175.2148,0.0015,0.0016,0.6245,7.766
10-08-2012 15:00,1.8081,4.67,5.5022,6.2835,6.3735,25.0171,637.3517,730.4591,157.999,0.004,0.0043,0.5116,12.779
10-08-2012 16:00,1.8145,4.85,5.7491,6.5888,6.7001,25.108600000000003,480.2885,668.5588,132.7194,0.0085,0.009,0.356,24.136
10-08-2012 17:00,1.6695,4.9917,6.0358,6.9982,7.1753,25.0238,305.2355,564.7583,99.2013,0.0179,0.0189,0.1665,24.136
10-08-2012 18:00,1.329,5.1409,6.5065,7.748,8.096,24.9279,137.1726,364.7157,55.871,0.0266,0.0284,0.0243,24.136
10-08-2012 19:00,1.1155,5.3645,7.0564,8.5947,9.1256,24.8964,29.4706,115.3098,15.6579,0.0338,0.036,0.0,24.136
10-08-2012 20:00,1.0502,5.543,7.4124,9.1158,9.7453,24.8069,0.0291,0.0,0.0291,0.0384,0.0416,0.0,24.136
10-08-2012 21:00,1.1216,5.8418,7.7936,9.5714,10.2224,24.5007,0.0,0.0,0.0,0.0257,0.028,0.0,24.136
10-08-2012 22:00,1.2794,6.3907,8.463,10.3485,11.0184,24.0261,0.0,0.0,0.0,0.0266,0.0289,0.0,24.136
10-08-2012 23:00,1.3464,6.676,8.8293,10.7882,11.4803,23.6443,0.0,0.0,0.0,0.0194,0.021,0.0,24.136
11-08-2012 00:00,1.2297,6.3582,8.4717,10.3963,11.0974,23.2851,0.0,0.0,0.0,0.012,0.0134,0.0,17.239
11-08-2012 01:00,1.0832,5.8602,7.871,9.7047,10.3937,22.9233,0.0,0.0,0.0,0.0079,0.0088,0.0,17.239
11-08-2012 02:00,0.9997,5.5907,7.5533,9.3449,10.0329,22.5263,0.0,0.0,0.0,0.0055,0.0062,0.0,17.239
11-08-2012 03:00,0.9397,5.3456,7.2439,8.978,9.651,22.1402,0.0,0.0,0.0,0.0046,0.0052,0.0,17.239
11-08-2012 04:00,0.9254,5.1926,7.0196,8.6876,9.3295,21.786,0.2059,0.0,0.2059,0.0048,0.0053,0.0,17.239
11-08-2012 05:00,0.8543,4.8488,6.5681,8.1385,8.7471,21.4388,34.2252,147.1343,17.2236,0.0057,0.0062,0.0,17.239
11-08-2012 06:00,0.9539,4.6302,6.1006,7.4376,7.9024,21.1522,149.6234,414.1348,57.5028,0.0082,0.0088,0.0311,17.239
11-08-2012 07:00,0.9504,4.2466,5.5137,6.6647,7.0382,21.0708,323.0032,602.7199,97.4113,0.0161,0.0173,0.1913,13.801
11-08-2012 08:00,0.7958,3.0368,3.8342,4.5594,4.7594,21.3528,500.4499,707.9415,127.118,0.0279,0.0297,0.3869,3.358
11-08-2012 09:00,0.8609,2.3067,2.7355,3.1359,3.1894,21.8291,656.3182,764.3277,150.6754,0.0442,0.0468,0.5377,3.265
11-08-2012 10:00,0.8298,2.0432,2.387,2.7125,2.7417,21.8358,775.1969,793.4534,168.4537,0.0424,0.0452,0.6375,3.265
11-08-2012 11:00,0.8754,2.1361,2.4916,2.8287,2.8573,21.6244,847.8998,805.4043,180.1524,0.0601,0.0641,0.6881,3.265
11-08-2012 12:00,0.8341,2.0309,2.3679,2.6877,2.7144,21.201500000000003,869.2933,804.5089,185.4405,0.0661,0.0702,0.6969,3.265
11-08-2012 13:00,0.7937,1.9042,2.2143,2.5095,2.5317,20.619100000000003,837.1559,789.8637,184.6478,0.085,0.0905,0.6725,3.265
11-08-2012 14:00,0.909,2.1694,2.5204,2.8548,2.8789,20.206,754.1998,760.124,177.2904,0.1166,0.1242,0.6089,3.358
11-08-2012 15:00,1.1128,2.6806,3.1195,3.5369,3.5692,20.0834,628.0958,713.871,161.7559,0.1519,0.1623,0.4984,17.036
11-08-2012 16:00,1.421,3.611,4.2423,4.8365,4.8999,20.183,467.0596,633.8551,138.7308,0.2016,0.2163,0.3431,17.239
11-08-2012 17:00,1.5239,4.4799,5.4007,6.2509,6.401,20.339,289.8647,511.9271,105.0399,0.2251,0.2424,0.1593,17.239
11-08-2012 18:00,1.3296,5.0625,6.3893,7.5961,7.9279,20.4501,122.5895,274.9456,58.8957,0.2328,0.2532,0.0269,17.239
11-08-2012 19:00,1.5708,6.1688,7.8283,9.3367,9.7668,20.4565,22.062,53.7152,16.7376,0.2539,0.2794,0.0,17.239
11-08-2012 20:00,1.7168,6.5544,8.2761,9.842,10.2741,20.4115,0.0064,0.0,0.0064,0.2752,0.3061,0.0,17.239
11-08-2012 21:00,1.6184,6.0405,7.5968,9.013,9.393,20.3098,0.0,0.0,0.0,0.2658,0.2961,0.0,17.239
11-08-2012 22:00,1.7124,5.7076,7.0356,8.2498,8.5263,20.1735,0.0,0.0,0.0,0.282,0.3152,0.0,17.239
11-08-2012 23:00,1.7284,5.8573,7.2413,8.5057,8.8016,20.079600000000003,0.0,0.0,0.0,0.2746,0.3061,0.0,17.239
12-08-2012 00:00,1.7253,5.6705,6.9725,8.1639,8.4289,19.9849,0.0,0.0,0.0,0.3493,0.3879,0.0,20.456
12-08-2012 01:00,1.7412,5.5751,6.8234,7.9678,8.2106,19.8994,0.0,0.0,0.0,0.4467,0.4907,0.0,20.456
12-08-2012 02:00,1.6205,5.2281,6.4073,7.4878,7.7203,19.8684,0.0,0.0,0.0,0.518,0.5646,0.0,20.456
12-08-2012 03:00,1.5475,4.991,6.1164,7.1476,7.3693,19.91,0.0,0.0,0.0,0.581,0.6274,0.0,20.456
12-08-2012 04:00,1.462,4.7656,5.8512,6.8452,7.0631,19.9023,0.0628,0.0,0.0628,0.5814,0.6271,0.0,20.456
12-08-2012 05:00,1.2464,4.6048,5.7806,6.851,7.1344,19.929,18.4641,10.7261,17.2216,0.5757,0.6214,0.0,20.456
12-08-2012 06:00,1.2557,4.44,5.5306,6.525,6.7731,19.9519,88.5496,54.6777,75.495,0.5689,0.6114,0.0459,20.456
12-08-2012 07:00,1.4617,4.348,5.2526,6.0869,6.2386,19.999,230.8665,199.8283,150.105,0.5869,0.6278,0.1486,20.456
12-08-2012 08:00,1.7527,4.7865,5.6955,6.5419,6.6629,20.0084,389.5409,331.9502,215.8452,0.5817,0.6213,0.3051,12.779
12-08-2012 09:00,1.9202,4.9933,5.8902,6.7314,6.8312,19.9851,519.753,379.9904,268.552,0.5492,0.5883,0.4287,3.265
12-08-2012 10:00,1.6242,4.0798,4.7832,5.4466,5.5133,19.8603,582.2665,332.9251,332.0232,0.4238,0.4629,0.482,3.265
12-08-2012 11:00,1.6704,4.2534,4.9988,5.7002,5.7758,19.8027,545.85,188.3004,391.7749,0.4361,0.479,0.4324,3.265
12-08-2012 12:00,1.727,4.5112,5.3258,6.0892,6.1815,19.8229,441.1113,76.3181,376.4111,0.4236,0.4722,0.3325,3.265
12-08-2012 13:00,1.5298,4.0632,4.811,5.5101,5.6005,19.9102,341.8062,27.0817,319.3542,0.3898,0.4384,0.2486,3.265
12-08-2012 14:00,1.4721,3.8314,4.5203,5.1663,5.2432,20.0697,281.5258,16.7771,268.7142,0.379,0.429,0.2012,4.187
12-08-2012 15:00,1.3989,3.5709,4.1985,4.7888,4.8532,20.2189,295.3788,61.7123,258.5036,0.3568,0.4068,0.2199,20.248
12-08-2012 16:00,1.2485,3.2874,3.8865,4.4472,4.5173,20.3491,255.7474,67.8827,218.0899,0.3702,0.4224,0.1819,20.456
12-08-2012 17:00,1.1849,3.2171,3.824,4.3897,4.4689,20.3604,149.3672,47.1796,135.0943,0.4125,0.4707,0.0994,20.456
